tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0853526890,Laura Cartagena,15071911,33,40,1,64,3,0,6,1,0,0,1,448,0
SIC,6817842392,Ana Cifuentes,16021995,10,63,91,86,1,1,5,0,0,1,1,999,0
CC PV,1838714960,Gabriela Cartagena,04121990,37,4,68,35,6,1,2,1,1,0,0,754,1
TI DUP,2540104196,David Cartagena,15021971,80,78,41,2,1,0,5,1,0,0,0,858,1
SITAC,0735859775,Manuela Hurtado,15091949,57,83,76,48,5,0,2,1,1,1,0,344,1
NIP,8851221446,María González,05101978,96,55,12,10,4,0,2,0,1,0,1,178,0
SIC,6127780365,Daniela Castaneda,23011961,90,79,44,9,5,1,5,0,0,0,1,196,1
SITAC,9236626980,Ana Perez,25091937,29,34,52,79,6,1,2,0,0,1,0,771,1
AFIS,7082720187,Laura González,14071964,45,63,11,82,2,0,2,1,1,1,0,547,0
CCT,9490238777,Manuela Martínez,22051936,64,48,50,24,1,0,5,1,0,1,1,697,0
TI,9560678781,Daniela Cartagena,28111971,100,96,89,53,5,1,1,0,1,1,0,431,0
NIP,7822455565,Sofía Castaneda,11061935,92,100,53,46,5,1,3,1,0,1,0,473,1
TI,8239686119,Luis Rodríguez,20052005,51,84,25,31,3,1,5,0,0,0,0,141,1
CC REN,3316963631,Luis Hurtado,11091999,42,98,55,53,3,1,4,1,0,1,1,976,1
CC,8953380216,Laura Murillo,09061924,57,41,26,14,3,1,5,1,1,1,0,487,1
HLED-WEB,6402152332,Miguel Hernández,01121963,46,37,7,91,5,0,2,0,0,0,1,718,1
DCU,1006101225,Juan Cifuentes,09122002,9,35,54,59,2,1,5,1,0,1,1,943,1
CC REC,4287748303,Marcela Hurtado,09112005,78,64,68,71,1,1,2,1,0,0,0,627,1
CC REC,0633422720,Juan Castaneda,04081928,75,22,65,4,2,0,6,1,1,1,0,15,0
SIC,4849123929,Gabriela Hurtado,20081981,57,96,29,83,3,0,3,1,1,1,1,711,1
NUIP,8548603775,Luis Hurtado,17011999,54,80,25,57,1,1,4,0,1,1,1,186,1
CCT,1867361756,Marcela Hernández,21091966,31,51,32,90,6,0,5,1,1,0,1,485,1
DCU,9116724360,Manuela Perez,24122003,47,78,61,29,5,0,1,0,1,1,0,528,1
TI PV,5896974630,Gabriela Castaneda,22111969,29,70,19,24,6,1,3,0,1,0,1,712,0
ABIS,5100365073,Marcela Cartagena,07091972,7,38,17,62,6,1,2,1,1,1,1,469,0
TI PV,4148614369,Luis Hernández,09061931,76,71,84,35,1,1,3,1,0,1,1,308,1
CCT,8570923930,Laura García,01062004,58,33,64,100,1,1,6,0,1,0,0,549,1
TI REN,5969007721,Ana Rodríguez,24051930,90,13,81,55,5,1,6,1,0,0,0,508,0
NUIP,9459287041,Carlos García,22011965,13,62,91,92,3,0,4,1,0,1,0,668,1
HLED-WEB,9767005435,Marcela Hurtado,11061968,13,75,39,27,5,0,4,0,1,0,1,311,0
ANI,6868317538,Laura Martínez,07021978,76,57,92,45,5,0,3,0,0,0,1,823,1
NIP,5195662960,Carlos Murillo,27021936,48,30,74,22,5,0,6,0,1,0,0,820,1
CC DUP,6339042075,Miguel Cifuentes,27021974,64,20,17,43,2,1,3,0,1,1,0,757,0
AFIS,9128013788,Juan Murillo,12052006,95,51,30,39,6,0,4,0,1,0,0,688,1
ANI,5547078220,Marcela López,23121972,6,46,28,34,5,1,4,0,1,0,1,353,0
EIS,1802888266,Laura Cartagena,18061956,59,56,33,62,6,1,6,1,1,0,0,672,0
NIP,2507579846,Sofía Cifuentes,21051953,63,91,89,60,4,0,3,1,1,1,0,104,0
AFIS,1425136921,Ana López,20071985,9,98,15,63,4,0,6,1,1,0,1,469,1
