tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4611716573,Laura Hernández,08051922,12,18,26,16,2,1,3,1,0,1,0,431,1
TI,1578376141,Miguel Perez,07061988,61,58,71,87,5,0,1,0,0,0,0,353,0
ABIS,0433177071,Sofía Hernández,08111982,74,54,1,12,6,0,6,0,1,1,0,913,0
NIP,4641091073,Daniela García,02031940,9,95,95,25,1,1,4,1,0,0,1,438,0
TI REN,8135018855,David Rodríguez,23021945,13,41,77,10,3,0,2,0,1,1,0,757,1
TI REC,4084608369,Ana Murillo,17121968,67,42,70,48,5,0,5,0,1,0,0,865,1
SITAC,9925226786,Marcela Castaneda,07082008,74,55,10,66,6,1,2,1,0,1,1,892,1
CC REN,0961723433,David Perez,19101937,20,91,62,10,2,0,6,0,0,1,0,374,0
HLED-WEB,3509491094,Sofía Rodríguez,24031942,83,42,75,75,2,0,2,1,0,0,0,754,1
ANI,4946393060,Luis García,03051954,31,18,89,84,2,0,1,0,0,1,0,177,1
CC REN,9937416944,Juan Cifuentes,24051943,60,99,5,99,3,0,6,1,1,1,0,395,1
ANI,3412804632,Miguel Murillo,25111962,93,72,27,79,4,1,6,1,1,1,1,255,0
MTR,3941390902,Melissa González,12042009,62,27,9,62,6,0,6,0,1,1,1,875,0
CC REC,2252227307,Carlos González,01121988,62,27,57,38,6,0,1,1,0,1,1,189,0
TI REC,0421280788,Marcela Cartagena,21041951,20,6,91,4,6,0,1,1,1,1,0,891,1
CC REC,2085742630,Daniela López,01101959,30,29,42,8,2,1,3,0,1,0,0,75,0
TI REN,1668946719,Laura García,11072004,13,91,85,60,3,1,1,0,1,1,0,943,0
DCU,3773531709,Laura Cifuentes,09041990,14,25,1,5,3,0,3,1,1,0,1,2,0
TI,6785336757,Gabriela Hernández,25111978,1,37,91,10,5,0,5,0,1,0,1,15,1
CC REC,1059879670,Gabriela Cifuentes,24101931,11,50,52,79,4,1,3,0,1,0,1,48,1
SITAC,8031817009,Marcela Cartagena,01112016,95,4,7,28,6,0,3,1,1,0,0,969,1
EIS,3417615100,Carlos Martínez,10011925,71,39,70,5,3,1,3,1,1,0,0,817,1
CC DUP,2587640028,David Cifuentes,13011939,33,99,40,15,2,0,5,1,1,0,0,656,1
ABIS,1234153631,Laura Cifuentes,21092004,57,77,54,20,5,0,4,1,0,0,1,848,1
TI PV,0974251842,Daniela Hurtado,06021982,1,54,42,4,3,1,3,0,0,0,0,685,1
AFIS,6101623917,Marcela Martínez,11111945,72,66,85,44,5,1,5,0,1,1,1,489,1
TI REC,6670343726,Daniela Rodríguez,03081976,83,96,57,71,6,0,5,0,0,0,0,203,1
TI DUP,2942645924,Carlos López,22071962,16,26,17,2,5,0,2,1,0,0,0,639,1
TI REC,6580932043,Daniela Cartagena,15091954,1,42,83,40,3,0,2,1,0,1,1,307,0
TI REN,2151850093,Miguel Hurtado,26101954,10,1,90,97,4,1,2,0,1,1,0,633,1
AFIS,9566584425,María Martínez,05051972,76,99,38,8,5,1,6,0,1,1,0,924,0
SIC,6328681195,David Perez,08121992,41,71,25,96,3,1,2,1,1,0,0,159,1
NIP,5803739054,Luis Castaneda,02051995,89,69,81,98,1,0,5,1,0,0,0,390,1
SITAC,0580989211,David Murillo,05071953,88,9,39,78,4,0,4,0,1,0,1,412,0
