tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8625742423,Luis Martínez,08062002,69,84,44,29,4,0,6,0,0,0,1,675,0
NUIP,9286264701,Juan Hurtado,14012004,5,77,23,4,1,1,3,0,0,1,0,757,1
CC PV,8532499920,Miguel Castaneda,13032001,20,44,75,60,2,0,6,1,0,0,0,465,1
EIS,6114574128,Laura Hernández,27031997,46,36,8,19,1,0,2,1,0,1,1,773,1
CC DIG,4059853617,Luis Perez,04081937,50,1,47,53,6,0,1,0,0,1,0,736,0
CC DUP,1735942155,David López,06072002,69,10,91,87,1,1,1,1,0,0,0,5,1
DCU,1943695140,Gabriela Hernández,07011968,43,23,20,17,1,1,5,0,1,0,0,252,0
ABIS,2017980773,Laura González,28101976,44,7,96,38,6,0,2,0,0,1,0,403,0
SITAC,6228520196,Manuela Castaneda,15031933,52,63,82,37,2,0,5,1,1,0,0,195,1
TI DUP,5762644340,María Rodríguez,08021972,16,71,35,22,6,0,1,1,1,0,0,460,1
MTR,2234114595,Sofía Murillo,13091905,21,61,33,31,1,0,5,0,1,1,1,623,1
AFIS,6649519258,David González,09081992,50,77,31,9,3,1,3,1,1,1,1,433,0
CC DUP,9755121832,María Hernández,10071933,82,35,11,20,1,1,6,0,0,1,0,259,1
CC DUP,2179614192,Manuela Cifuentes,25091953,64,28,22,24,2,0,5,1,0,0,0,857,0
TI REC,7823616329,Marcela Martínez,24121977,91,87,44,98,1,1,2,0,0,0,1,938,0
CC PV,5077281835,Marcela Cifuentes,09081973,33,17,28,84,3,0,5,0,0,0,1,81,1
TI DUP,3715676125,Gabriela González,06021961,73,72,26,44,4,0,3,1,1,0,0,443,0
MTR,4243119248,Melissa Hurtado,12021962,64,94,29,73,5,0,4,1,1,0,1,838,0
CC PV,5521110888,Gabriela Hurtado,08051948,71,6,20,16,3,1,4,0,1,0,1,673,0
TI REC,2716575656,Manuela García,20031944,20,53,84,30,6,0,2,1,1,0,0,466,1
HLED-WEB,9191123848,Luis Murillo,02091979,38,22,33,77,4,0,2,1,1,0,0,526,0
NUIP,5714720424,Sofía Martínez,07041986,54,44,61,26,2,1,1,1,1,1,1,664,1
TI PV,5910441548,María Murillo,06091990,69,78,75,93,1,1,4,0,1,1,1,783,0
TI REN,0021126331,Marcela González,19061969,82,97,37,9,2,1,2,1,0,1,1,392,0
NUIP,8030644110,Luis López,28052004,73,33,42,76,5,1,2,0,0,1,0,703,0
MTR,7199888514,Miguel Murillo,14112008,49,88,39,61,4,0,6,1,0,1,0,595,1
ABIS,5021825864,Melissa Castaneda,28041970,45,78,40,88,5,1,5,0,0,1,1,52,1
MTR,8365898502,Miguel Castaneda,03112007,58,64,42,82,4,0,3,0,1,0,0,221,0
TI,1074234362,Gabriela Rodríguez,02011929,46,85,94,64,6,1,6,1,1,1,1,914,0
MTR,4300023325,Daniela Cifuentes,09051935,16,36,40,21,6,1,3,1,0,1,0,291,0
AFIS,8620895723,Melissa Hernández,22081993,33,67,26,23,1,1,2,1,0,1,1,888,0
ANI,4309443449,Carlos González,14091991,98,74,11,11,2,0,5,1,0,1,0,957,0
SIC,0225064152,Manuela Cartagena,03051993,18,34,5,28,5,0,2,1,1,1,1,730,0
DCU,2458880611,Miguel González,28071951,84,44,76,89,6,1,3,1,0,0,1,190,1
ANI,0714701854,Melissa López,22091937,89,18,30,19,1,1,2,0,0,1,0,642,1
TI,7383325076,Carlos Murillo,05031971,56,74,25,6,3,0,5,0,0,1,0,230,0
TI,8029469816,Laura López,28121997,3,55,12,56,6,0,1,0,0,0,0,624,1
TI REC,1642786046,Laura López,21011989,48,50,10,37,4,1,2,0,0,0,0,22,1
HLED-WEB,2600851667,Melissa Martínez,09091983,8,56,36,62,5,1,6,0,0,0,1,130,0
AFIS,6035501702,David González,18081933,30,67,95,6,2,1,5,0,1,0,0,845,1
EIS,9355905506,María Rodríguez,09081989,70,2,11,13,6,1,4,1,0,0,1,829,1
CC,3199993416,Laura Cartagena,07051935,79,34,59,37,4,1,4,0,0,1,1,28,0
HLED-WEB,6450342474,Carlos García,14011989,22,18,98,70,4,0,1,1,1,1,0,280,1
