tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4060012692,Laura Castaneda,07081906,66,27,65,86,3,1,1,1,0,0,1,939,1
CC PV,8317429035,Miguel López,10101969,83,46,10,13,1,1,6,0,0,0,0,7,0
CC REC,8799412096,María González,04101931,84,86,10,37,1,1,4,0,0,1,1,288,0
CC DUP,4671148572,Miguel Cartagena,13081968,43,31,67,52,3,0,1,0,0,1,1,56,1
CC,5606646969,Marcela Hurtado,19042008,35,45,67,41,6,1,1,1,1,1,1,222,0
NIP,4214005708,Daniela Murillo,01031985,93,67,47,26,6,1,2,0,0,0,0,402,1
CC REN,7128859445,María Martínez,12111969,9,99,58,44,5,1,4,1,0,1,1,474,1
TI PV,9051506302,Miguel González,06061951,69,13,69,57,3,1,3,1,1,0,1,677,0
TI PV,9790879948,María González,19021965,91,75,82,27,2,1,5,1,0,0,1,813,1
AFIS,1187185860,Sofía Martínez,10061971,75,38,29,39,2,1,1,1,1,1,0,1,0
EIS,1791950265,Melissa Perez,04082001,81,61,24,78,3,1,6,0,0,0,0,581,1
EIS,3124518448,María Murillo,05081948,93,56,93,52,2,0,1,1,1,0,0,365,1
TI REC,4411895517,Miguel Castaneda,10121974,72,100,72,86,2,1,5,1,1,1,0,561,1
CCT,5694549522,Gabriela Hernández,15031943,58,41,87,1,3,1,6,0,1,0,1,158,0
CC DUP,6036168481,Ana Rodríguez,04031932,77,89,12,94,6,1,1,1,1,1,0,43,0
TI PV,7340197962,Laura Castaneda,02101950,37,73,86,27,5,1,5,0,0,0,1,294,1
HLED-WEB,9226516388,Sofía Perez,21101978,30,94,44,12,1,1,5,1,1,0,0,410,1
SIC,2742391648,Juan Cifuentes,18062005,40,46,87,69,1,1,6,1,1,0,0,615,0
TI DUP,2274402091,Laura Rodríguez,17031927,83,69,26,88,4,0,6,1,0,0,0,441,1
ANI,5104269212,Ana Hernández,09051971,64,86,56,76,6,0,2,1,0,0,1,47,0
EIS,6946673589,Sofía García,23031902,20,94,92,34,1,1,3,0,0,0,1,575,1
CC REN,9022498557,Daniela Hernández,14082003,70,1,76,89,4,0,1,1,0,1,1,367,0
EIS,8901079103,Laura García,13051970,20,2,64,20,3,1,2,0,0,0,0,339,0
TI PV,2170530784,Gabriela González,04122002,36,31,83,45,1,0,5,1,0,1,1,476,1
TI DUP,7592207624,David García,25051967,27,47,86,29,6,1,4,0,0,0,1,276,1
CC REN,8239476753,Luis López,23121962,28,11,7,36,4,1,6,0,1,0,1,628,0
TI REN,8188167106,Daniela Murillo,07042003,40,85,49,95,1,1,6,1,0,1,0,802,1
NIP,5216632376,María Cifuentes,28081991,15,6,24,92,3,0,6,0,0,1,0,516,1
CC PV,7404342009,Daniela García,23091934,26,78,94,42,5,1,3,1,1,1,0,112,0
DCU,2981894746,Juan Castaneda,18022009,53,25,51,83,3,0,2,1,1,1,1,122,1
CC,4155839095,Manuela García,22041977,57,54,65,63,3,0,1,0,0,1,0,332,1
NIP,1462045199,Gabriela Hernández,01121931,57,79,28,80,1,1,2,1,0,1,0,847,0
NIP,9984497058,Marcela García,12011987,72,69,29,53,3,0,1,0,1,0,0,977,0
CC DUP,5694996017,Laura Cifuentes,08121928,8,41,48,72,5,1,6,0,1,1,0,86,0
TI REC,0832717214,Ana García,01121932,65,60,44,41,4,1,4,1,1,0,0,65,1
TI DUP,6538253541,Gabriela Hernández,17021996,36,29,38,12,4,0,2,0,0,1,1,388,0
HLED-WEB,8151936655,Marcela Cifuentes,19082000,68,9,20,9,3,1,2,0,0,1,1,557,0
HLED-WEB,3175518742,Miguel Hurtado,09061983,58,94,30,9,5,0,1,0,0,1,0,830,1
CC DUP,6899213973,Carlos González,26081943,44,40,61,70,3,0,3,1,1,0,1,694,0
DCU,6081503488,Melissa López,26121935,47,84,31,100,1,0,1,1,0,1,0,672,0
TI REN,1139524068,Sofía Hurtado,03011953,23,90,27,75,6,1,3,1,0,1,0,429,0
AFIS,9632256263,Manuela Cartagena,13011988,53,31,3,14,5,1,5,1,0,1,0,572,1
ANI,4273731567,Marcela López,16022000,66,61,71,57,3,0,1,1,1,1,1,952,1
AFIS,6017340878,Laura Castaneda,06072009,55,88,65,58,6,1,3,1,0,0,0,2,1
TI,8233508890,Daniela Hernández,01011989,100,97,12,76,4,0,6,1,1,0,1,943,0
MTR,9643984858,Gabriela Rodríguez,02071945,65,29,78,61,6,0,3,1,1,1,0,987,0
TI,8927558499,Sofía Rodríguez,10021953,40,89,95,93,1,1,6,1,0,0,0,270,0
ANI,4571846981,Daniela Murillo,04061924,23,18,26,54,3,1,1,0,1,0,1,170,0
CC REN,4788588280,María Cifuentes,06031954,25,21,4,26,4,0,1,1,1,1,1,753,1
NIP,0141329265,María Hernández,01101967,10,87,1,99,1,0,4,1,1,1,0,258,1
ABIS,5914834028,Gabriela Murillo,27022006,63,16,26,67,6,1,3,0,1,0,1,675,1
CCT,3967778068,Daniela Hurtado,25091990,52,43,31,93,1,1,2,1,1,1,1,978,0
CC DIG,8461126798,David García,16101966,23,55,84,23,5,0,1,0,1,1,1,958,1
CC DIG,2911573570,Daniela Murillo,16031980,88,48,35,92,4,0,5,0,1,0,0,132,1
CC REN,1717176633,Carlos Cifuentes,28041979,58,34,59,97,4,1,6,0,0,0,0,64,0
CC REN,4408343721,Manuela Cifuentes,25051967,24,34,62,21,1,1,2,1,0,1,0,276,1
TI REC,6187662213,Sofía López,01012002,26,39,14,76,2,0,3,1,0,0,1,102,0
CC PV,0197517075,Juan González,18021959,68,48,23,65,6,1,2,1,1,0,1,753,0
ABIS,8088472502,Luis Castaneda,26061990,19,82,62,29,1,0,4,1,1,0,1,179,1
CC PV,8422613326,Daniela Castaneda,26051989,1,12,40,38,4,0,3,1,0,0,1,201,1
CC PV,3221743855,Melissa Perez,20031964,64,5,71,90,3,1,5,1,0,1,1,151,1
TI DUP,7414247186,Luis García,21111962,27,36,66,94,5,0,3,1,1,1,0,118,1
DCU,0136768022,Laura López,21071977,36,93,15,13,3,0,4,0,0,0,1,750,0
CC DUP,1389531209,Melissa Cifuentes,21121956,65,2,20,30,3,0,1,0,1,1,1,675,0
AFIS,5107324297,Juan Cifuentes,08021934,96,57,74,26,5,1,4,0,0,1,0,426,1
DCU,1261224679,Melissa López,17081987,72,31,20,62,6,1,3,1,1,1,1,913,0
DCU,7389682690,David Murillo,01081948,97,92,84,41,2,1,1,1,0,1,1,134,0
ABIS,2583028055,David Perez,04031974,11,50,49,91,3,1,2,0,0,0,0,913,1
CC PV,5676813378,David Murillo,27032009,63,4,67,40,3,0,5,0,0,1,1,787,0
TI PV,0024062821,Manuela Perez,05022002,18,79,9,74,4,1,3,1,1,1,0,368,1
TI REN,7832479598,Luis Rodríguez,04061927,6,87,14,40,2,1,3,0,0,0,1,485,0
HLED-WEB,1891397134,Laura Murillo,08091988,60,67,71,74,4,0,5,0,0,1,1,714,1
CC DIG,4758712181,David Cartagena,04081932,99,43,6,62,5,0,6,1,1,0,1,873,1
CCT,9117900716,Marcela García,08061992,48,53,21,74,2,0,1,1,1,1,1,161,0
ANI,9154091107,David López,01081928,40,27,82,3,3,0,3,0,0,0,1,775,1
ABIS,6977266229,Carlos González,04041961,45,28,2,48,3,0,3,1,0,0,0,780,0
NUIP,9827583805,Marcela Murillo,05011956,15,50,23,63,2,0,1,1,0,0,1,198,0
EIS,9295324077,Carlos Cifuentes,19071988,58,89,77,68,4,0,6,1,1,0,1,267,1
HLED-WEB,1296230725,Luis Hernández,21021962,49,76,17,80,6,1,1,1,0,1,0,503,0
SITAC,5569678512,Ana Martínez,24021966,74,5,59,24,3,0,4,0,1,1,0,59,1
SIC,6971741933,Sofía Rodríguez,07021991,20,94,98,39,3,1,3,0,1,1,0,444,0
DCU,4853829014,Ana Hurtado,09051941,5,89,41,43,5,0,1,1,1,0,0,562,1
ANI,8744718322,Gabriela Cartagena,16121978,80,73,12,23,6,0,6,1,1,0,1,900,1
CC REC,6559686294,Laura Cartagena,15071927,84,69,20,35,2,1,6,1,1,0,0,70,1
EIS,9765643679,Marcela Hurtado,04021992,2,12,40,33,5,0,3,1,0,0,0,373,0
CCT,7726476915,Juan Cartagena,24011936,71,56,19,20,3,1,2,1,1,1,0,18,1
SIC,1686348067,Melissa Hurtado,02101965,48,93,70,32,2,1,3,0,0,1,0,515,0
TI REC,3904628812,Juan Rodríguez,21031972,51,75,19,45,4,0,3,0,1,1,0,76,1
TI,7404334773,Luis Cifuentes,16081986,41,59,93,52,4,1,2,1,1,0,1,390,1
TI,5993333453,Laura Castaneda,18071959,98,48,29,28,1,0,1,0,1,1,0,785,0
SITAC,9250588483,Juan López,19121928,45,58,72,5,5,0,3,0,1,1,0,242,0
