tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8973692564,Miguel Hurtado,23081921,99,64,91,33,1,1,3,0,0,0,1,20,1
AFIS,2049088962,Carlos Hernández,07011946,1,23,15,60,4,1,3,0,0,0,0,992,1
TI DUP,6194519387,Marcela López,16011982,64,58,71,71,2,0,3,1,1,0,0,33,0
TI REN,4974945071,Gabriela Martínez,22121937,53,77,23,3,1,0,2,0,1,1,1,162,0
CC,2217922103,Daniela Hernández,02022008,82,29,83,87,5,0,2,1,1,1,1,586,1
HLED-WEB,7870151679,Luis Castaneda,07092000,48,62,83,88,3,1,4,0,1,0,0,619,1
MTR,6120734975,Ana Perez,24112008,70,40,23,46,4,0,6,1,1,1,0,781,1
TI REC,8174571282,Laura Cartagena,14021927,7,6,67,24,3,0,3,0,0,0,0,585,1
MTR,1740943476,Ana Cartagena,01021958,7,7,2,86,1,0,5,1,1,1,0,377,1
SITAC,0959297103,Marcela Hurtado,15031928,88,33,18,36,5,0,2,0,1,0,1,122,0
EIS,5860011242,Melissa López,06051992,37,89,77,28,3,1,4,1,1,1,1,717,0
TI REC,9755136854,Laura Martínez,14101932,20,97,37,55,6,0,4,1,1,1,0,439,0
TI REC,6981474786,Ana Hernández,20021931,90,7,29,23,4,0,5,1,1,0,1,412,0
EIS,5750151485,Ana Castaneda,12082003,31,51,3,97,6,1,3,1,0,0,1,216,1
ANI,6720924649,Carlos González,08051985,83,11,98,27,5,0,3,1,1,1,0,369,1
ANI,4290890213,Gabriela Martínez,12081967,60,73,77,14,3,1,4,1,0,0,1,224,1
ABIS,9935511350,Manuela Cifuentes,26011926,22,49,53,46,3,0,3,0,1,0,0,733,0
ANI,4619293035,Miguel Cifuentes,25041990,38,64,65,26,1,0,1,1,1,1,0,221,0
CCT,3602282537,Juan González,17082001,71,25,94,49,6,1,4,1,0,1,0,810,0
ANI,1122507005,Miguel López,02081942,11,60,14,94,1,1,2,0,0,1,0,667,1
TI DUP,7432787428,Juan López,20031935,63,63,75,6,4,0,2,1,0,1,1,182,0
TI REC,2675808315,Miguel Martínez,14021931,9,64,83,18,1,0,2,1,0,0,0,284,0
NUIP,8326225654,Luis Castaneda,02021946,43,8,22,50,2,1,1,0,0,0,0,944,0
SIC,5166598613,María Cartagena,02121976,36,31,43,77,5,1,2,1,0,0,0,218,1
CC,6402486764,Marcela Hurtado,04012001,78,20,15,98,5,0,6,1,1,0,1,940,1
MTR,8197041136,Melissa Perez,20031968,60,30,53,18,1,1,5,1,1,0,0,637,1
CCT,9084703569,Manuela Perez,16031956,1,28,89,75,1,0,1,1,0,0,0,273,0
CC REC,2166720711,Ana Martínez,01091977,99,39,75,91,2,1,6,0,0,0,1,582,1
SITAC,1948232484,Miguel Rodríguez,25091967,15,50,96,33,1,0,5,0,1,1,1,754,0
TI DUP,0985797651,Juan García,13041946,17,72,88,28,3,0,2,1,1,1,1,62,1
DCU,3588468611,Carlos Murillo,26011987,76,22,47,62,2,0,6,1,0,1,1,327,0
CC DIG,4431426790,María García,05081985,19,79,20,3,3,0,4,1,0,1,0,754,0
TI DUP,6804566868,Gabriela Rodríguez,10121927,70,33,99,2,1,1,6,0,1,0,0,478,1
EIS,1360616248,Sofía Castaneda,16041935,99,69,31,30,6,0,6,0,1,0,0,347,0
CC PV,9010357870,Marcela Castaneda,13101935,95,46,89,58,3,1,2,1,1,1,0,541,0
TI PV,1674309296,Gabriela Murillo,01051931,84,75,76,86,6,0,6,1,0,1,0,273,1
TI,1100745590,Melissa Martínez,27111926,92,66,68,99,1,1,2,1,0,1,1,123,1
TI,7142178771,Gabriela Martínez,27021937,76,11,65,10,2,0,6,1,0,1,0,135,1
SITAC,6135027561,David Murillo,19061951,20,28,92,73,1,1,5,0,0,0,0,77,0
SIC,8478353948,David Cartagena,07022009,72,15,80,51,1,1,2,0,1,1,0,218,1
CC REN,0994572384,Daniela Hurtado,12051946,90,57,77,13,1,1,2,1,1,0,1,626,1
NUIP,3173539774,Miguel Hernández,22081988,43,32,23,54,4,0,2,1,0,0,0,522,1
MTR,3839779232,Miguel López,06071977,27,64,38,96,1,1,1,1,1,1,1,769,1
MTR,3928754557,Ana Cartagena,25111943,22,45,98,42,5,0,2,1,0,1,0,313,0
ABIS,7546755942,Manuela López,01021938,68,72,98,27,1,1,1,1,1,0,0,789,1
NUIP,5661715692,Juan Perez,16081939,22,4,73,60,2,1,5,0,0,1,1,393,0
ANI,8922801394,Manuela Cifuentes,15101951,70,80,11,74,2,0,4,0,0,0,0,365,1
ANI,2360860943,Laura Hurtado,08061953,26,73,98,27,1,1,6,1,1,0,0,953,1
SIC,7946564314,Daniela Cifuentes,07051939,39,45,20,19,6,0,4,1,1,1,1,930,1
ANI,0640248704,Daniela González,08041958,3,53,52,51,2,0,6,1,1,0,0,252,0
TI REN,4069102549,Gabriela Cifuentes,07021907,2,16,84,18,5,0,1,0,1,1,1,549,1
MTR,8723308337,Ana Hernández,18111930,80,37,62,63,6,1,1,1,1,0,1,269,0
TI REN,4079558034,Luis Murillo,25111976,27,91,39,45,4,0,5,1,1,1,1,41,0
CC REC,9021767371,Laura Castaneda,09051957,89,9,58,17,4,0,2,0,0,1,1,89,1
SIC,6081684935,Marcela Murillo,09111980,32,93,15,67,1,1,4,0,0,0,1,673,0
HLED-WEB,4630029490,Carlos Hurtado,16091971,39,21,3,5,4,0,6,1,1,1,0,477,1
CCT,7574711796,David Cartagena,18071961,17,4,1,94,6,0,6,1,1,1,0,442,1
NUIP,2421839725,Luis Cartagena,14011969,95,94,76,74,6,1,1,1,0,0,1,127,0
CC REN,4440391234,David Cartagena,25081946,69,26,91,98,6,0,4,1,1,1,0,786,0
MTR,9903850361,Sofía Perez,24081988,63,61,82,46,4,1,5,0,0,1,1,228,0
SIC,4277380929,Marcela Cifuentes,23031938,99,10,72,96,2,0,3,1,0,0,1,174,1
NIP,1334432936,Juan Castaneda,10071977,16,20,17,10,3,0,6,1,0,0,0,238,1
CC DUP,1947904273,Marcela Martínez,22021966,29,47,52,83,6,1,2,1,1,1,0,271,1
CC DIG,6518613888,Melissa Cartagena,21072008,57,74,41,76,2,0,1,0,1,0,1,743,1
NIP,9277247011,Melissa Martínez,21061989,98,33,92,66,3,0,5,1,0,0,1,832,1
DCU,1038912216,Marcela López,06011950,26,93,32,64,1,1,6,1,1,1,1,580,0
CC DUP,8775062698,Melissa Cifuentes,16061951,86,24,51,5,2,0,4,0,1,1,1,9,1
CC REN,1842245291,Gabriela Rodríguez,03092002,35,57,39,94,5,0,3,0,0,0,1,537,1
ABIS,1652514390,David Murillo,06041934,44,10,28,35,5,1,5,0,0,1,0,240,1
CC REN,3409422789,Marcela Castaneda,05051956,9,3,75,58,2,1,2,0,0,0,1,466,0
NIP,3592439935,Luis García,20111970,89,15,43,49,2,0,6,0,1,1,0,183,1
HLED-WEB,0428699374,Ana García,11061977,72,30,92,93,2,1,2,0,1,1,0,524,1
NIP,5964628521,Carlos González,01071956,69,82,83,56,3,1,4,0,0,0,0,421,0
SIC,4321650491,Carlos Rodríguez,13071981,35,30,79,2,1,1,3,1,1,0,0,195,0
CC DUP,7891582389,Ana González,25012009,95,58,82,57,2,1,4,1,0,1,0,959,0
ANI,0297693943,Melissa García,09121994,4,18,5,63,5,0,2,1,1,1,1,361,0
