tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5816286231,Miguel López,17011958,47,22,11,53,2,0,5,1,0,0,1,765,1
TI REC,2260299884,Melissa Castaneda,20051937,84,6,37,53,3,0,6,0,0,0,0,280,1
SITAC,4051286139,María Castaneda,15102001,65,30,13,100,2,0,4,0,0,0,1,599,0
CC,2215381731,David García,10121977,66,90,17,43,3,0,1,0,0,1,1,338,1
CC PV,3732319054,Ana Rodríguez,28061988,7,27,34,92,5,0,1,1,0,1,0,559,0
CC REC,2025883142,Carlos López,07041955,85,17,25,91,2,0,5,1,0,1,0,536,0
TI DUP,9362143783,Manuela García,17021939,78,18,35,53,5,1,4,0,0,0,1,588,1
CC REN,3202711214,Juan Perez,02101978,46,77,22,59,2,1,4,1,0,1,0,680,1
TI DUP,2832741178,David Perez,27021944,76,57,28,97,2,1,5,0,1,1,0,178,0
CC DIG,8323179619,Manuela Hernández,18081990,84,44,51,1,2,1,3,1,1,0,0,181,0
CC PV,0773869303,Laura Cifuentes,27042008,46,98,93,37,4,1,4,0,1,0,0,393,1
TI REN,8364955712,Juan García,19051966,87,24,4,82,5,0,1,1,0,1,0,202,1
EIS,2139466545,Juan Cartagena,13031974,47,95,40,71,2,1,6,0,0,0,0,521,0
CC DUP,8747823447,Ana Rodríguez,20031949,41,44,28,67,4,1,2,1,0,0,0,10,1
NUIP,1304247198,Carlos González,22011929,90,2,74,86,4,1,4,0,1,1,1,838,0
ANI,9076315982,Luis Hernández,23021949,28,57,84,88,4,1,4,0,1,1,1,123,1
NIP,5239104431,Melissa Hernández,03061970,8,36,59,77,2,1,6,0,0,1,1,157,1
SIC,6329147655,María Rodríguez,07091996,48,96,61,81,2,1,6,1,1,1,0,935,1
SIC,6795666966,Carlos Cartagena,02111982,78,77,77,98,6,1,6,1,1,1,1,227,1
CC REN,9134170254,Luis Hernández,21081936,31,8,81,63,5,1,5,0,1,1,0,813,0
CC REC,2712771497,Laura González,27041994,81,92,85,61,5,0,3,1,0,1,1,866,1
