tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2091726119,Luis Castaneda,15081940,52,82,72,36,2,0,5,1,1,0,1,20,1
CC REN,5078948535,Carlos Castaneda,20071979,28,99,10,38,4,1,4,0,1,0,1,482,0
DCU,9164016313,Carlos Hurtado,12011988,22,48,24,24,2,1,1,1,0,0,1,795,0
CC PV,4129893793,Melissa Cifuentes,20031951,86,18,87,79,4,1,6,0,1,1,0,467,0
ANI,1533630118,Laura Perez,10111942,81,75,74,96,2,1,3,1,1,0,1,167,0
CC DIG,4685854313,Marcela López,22102009,67,16,95,33,1,0,2,1,0,1,1,342,1
TI REC,2301373801,David Rodríguez,23021956,10,16,93,79,1,0,5,1,1,0,1,876,0
TI REC,5931677839,Ana Martínez,03071980,97,66,20,48,4,0,3,0,1,0,0,794,0
TI REN,0090033061,María Hurtado,05111979,56,60,83,81,2,0,3,0,0,0,1,604,1
CC DIG,8428211961,Sofía Cartagena,11011982,93,54,13,34,2,1,5,0,1,0,0,20,1
CC DUP,9301310656,Melissa Rodríguez,02042013,58,7,70,37,1,1,1,1,0,0,1,346,1
AFIS,8699341041,Miguel Rodríguez,13061982,64,1,75,64,1,1,2,0,0,0,1,492,1
ANI,4532245578,Juan Hernández,11091935,56,93,22,96,5,0,1,1,0,0,1,486,0
TI DUP,6434763175,Gabriela Rodríguez,27121946,54,45,76,53,4,0,6,1,0,1,0,783,1
TI REC,0411576393,Gabriela Perez,28081984,45,48,43,47,1,0,5,1,0,1,0,710,0
CC DUP,9440704156,Miguel García,08021958,8,22,94,46,4,0,4,0,0,0,1,190,0
CC REN,0634590776,Luis Martínez,13091956,69,18,52,60,4,0,5,0,1,1,1,665,1
CC DIG,1449540772,Gabriela González,17121954,81,62,92,98,4,1,4,1,0,0,0,814,1
SIC,7859533383,Marcela Perez,05051932,1,95,35,65,5,1,2,0,0,0,1,309,0
SIC,8224468579,Carlos Martínez,28042002,100,74,12,10,2,0,4,1,1,0,1,492,0
TI PV,3889065049,Luis López,04021997,86,20,47,12,4,1,5,0,1,0,1,832,0
TI PV,4032338670,Sofía García,22052006,56,36,29,88,3,0,6,0,0,0,0,456,0
DCU,9839801328,Sofía Cifuentes,11101944,80,25,97,54,5,1,1,1,0,0,1,210,1
SITAC,7362019051,Marcela Hernández,07061945,37,61,65,82,5,1,1,1,1,0,0,74,1
TI,7298270988,Luis Cartagena,07081970,67,92,92,34,2,1,3,1,1,1,0,250,1
DCU,8323545949,Gabriela González,11011998,57,84,91,60,1,0,5,0,1,1,1,705,0
MTR,5902193627,David Cartagena,09081974,5,25,52,68,5,1,4,1,1,0,0,14,0
DCU,1454909233,Daniela González,01011999,7,54,61,16,1,1,1,1,0,1,1,648,1
SIC,7930891631,Juan Hurtado,07121986,37,6,83,61,4,0,5,1,1,0,0,217,0
ANI,8282437843,Manuela Cartagena,10072009,28,3,63,41,1,0,3,1,1,1,0,210,0
CC PV,6219738662,Carlos Perez,28122011,43,55,59,29,3,0,6,0,1,0,0,663,1
NIP,2788212179,María Murillo,28081947,33,94,5,90,3,1,3,1,0,1,0,392,0
AFIS,7954235111,Luis Hurtado,20101948,35,47,30,97,2,0,1,1,1,0,0,247,0
ABIS,8297390543,Carlos López,27101996,78,85,45,100,2,1,3,0,1,0,0,133,0
TI REC,0657493787,Melissa Rodríguez,11031936,94,24,84,27,3,0,2,0,0,1,0,995,1
TI,0640838052,Gabriela Hernández,01111942,21,70,87,96,4,1,6,0,1,0,0,611,0
SITAC,7644267552,Daniela Cartagena,12101937,15,96,81,32,2,1,6,1,1,1,0,230,1
CC DUP,0789002866,Carlos Cifuentes,06071972,53,67,23,35,4,0,4,1,0,1,0,719,0
TI REN,3231877308,Sofía Castaneda,05031967,43,10,99,41,6,0,2,1,1,1,1,815,1
SIC,7735456079,Luis Perez,14081994,24,51,69,79,2,1,3,1,1,1,0,854,0
NUIP,5263267059,Manuela García,22101957,14,40,69,8,1,1,5,1,0,0,0,290,0
TI PV,8474560818,María González,02051938,74,13,46,92,5,1,4,0,1,0,0,743,1
CC DUP,8152035521,David López,07101938,79,3,71,1,5,1,1,0,0,0,1,761,1
