tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6055410615,Laura Cifuentes,12022007,89,44,63,46,4,0,5,1,1,0,1,606,0
TI REC,8994707184,Gabriela Hurtado,12011966,98,97,1,73,3,0,6,1,1,1,1,417,0
HLED-WEB,2024471353,Gabriela Cifuentes,14091981,72,83,92,16,3,0,6,0,0,1,0,51,1
DCU,8824797398,Miguel Martínez,02081997,65,80,95,39,3,0,1,1,0,1,0,249,0
TI REN,7492993320,David López,18111981,20,8,91,12,3,0,3,0,1,1,0,867,1
NUIP,7890473489,Daniela Hernández,22102003,39,94,78,72,6,0,5,0,1,0,1,195,0
SITAC,1316462845,Laura Hernández,24011992,58,49,42,56,1,1,5,0,1,0,0,415,0
CC DUP,2957245341,Daniela Perez,02121949,18,60,25,89,1,0,1,1,1,0,0,508,0
EIS,5129135587,María Hernández,07051938,100,49,80,69,1,0,1,0,1,0,1,361,1
CC,9388749121,Daniela Hurtado,08011984,53,87,80,68,4,0,6,0,1,1,1,477,1
TI PV,8160871679,Carlos López,22111957,40,42,93,53,6,1,4,1,1,1,0,588,1
MTR,1596814776,Laura Cifuentes,26101947,92,71,81,89,2,1,4,0,1,1,0,54,0
EIS,5012025250,María Rodríguez,01091945,85,42,52,35,2,1,3,0,1,0,1,459,0
ANI,8537929063,Melissa Castaneda,28071991,21,92,52,32,4,0,3,1,0,1,1,667,1
ABIS,5762962905,Ana Castaneda,23091972,74,87,49,57,5,1,5,0,1,1,1,116,1
SIC,3852047339,Laura Perez,23082001,81,92,5,31,6,1,3,1,1,1,0,129,0
CC REN,5990983145,María Martínez,12061953,1,6,94,60,2,1,1,0,1,0,0,87,1
CCT,4763153111,Juan Rodríguez,12011928,66,84,70,99,5,0,3,1,0,0,1,955,1
AFIS,2712669624,Carlos Murillo,12121950,39,13,37,22,3,0,6,0,0,1,1,853,1
