tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4228703260,Laura Hurtado,07101980,38,53,75,16,3,0,1,1,0,0,1,106,0
CCT,9549219044,Luis González,21071962,14,55,24,10,3,1,2,1,1,0,1,98,1
SIC,0884701668,Manuela González,09061995,32,45,22,24,2,1,5,1,0,1,0,665,1
ANI,7338729040,Marcela Castaneda,22121950,46,84,87,88,4,0,6,0,1,0,0,905,1
TI REN,8516534922,Juan Murillo,04111983,46,7,78,72,4,1,6,1,1,1,0,948,0
MTR,9768644673,Juan López,22101962,67,51,94,51,5,0,3,1,0,1,1,865,0
TI PV,3805030456,Melissa Rodríguez,09051967,94,66,66,66,4,1,2,0,1,1,0,35,1
TI DUP,9919488924,Gabriela Murillo,03011946,25,13,49,37,4,1,3,0,0,0,1,144,1
TI PV,6227967637,Miguel Murillo,13121957,32,85,88,56,3,0,3,1,0,0,1,998,1
TI DUP,9176709253,Ana Cifuentes,05031931,74,93,67,82,2,1,1,1,1,0,0,781,0
NUIP,8527616496,Gabriela López,25042024,23,39,63,33,3,0,4,1,1,1,1,152,1
CC,2802703301,David García,22101929,15,36,10,67,5,0,5,1,1,0,0,409,0
NUIP,2666988322,Sofía Martínez,17071980,75,100,43,11,1,0,5,0,1,0,0,900,1
TI DUP,4652158164,Ana Cifuentes,28091999,77,71,10,63,1,1,6,1,1,0,1,95,0
HLED-WEB,4514295042,Miguel Cifuentes,24101973,67,47,72,3,1,1,1,1,0,1,0,971,1
TI REN,0750807998,Gabriela González,11021963,41,69,98,90,1,1,1,1,1,0,1,657,0
TI REN,0075843094,María García,09051973,94,19,63,95,6,1,5,1,1,1,0,655,0
CC DIG,8598550993,María Castaneda,18011959,29,100,49,10,6,0,3,0,1,0,0,782,0
CC REN,0304322520,Luis García,14031954,73,100,22,46,1,1,6,0,0,1,1,738,0
CC DIG,9459285273,Melissa Castaneda,07091930,40,18,34,25,3,1,5,1,1,0,0,133,0
DCU,4021884729,Carlos Hurtado,01041971,3,62,2,67,6,0,3,0,1,0,0,532,1
CC,2115269647,Juan Hernández,05061988,25,22,29,62,2,1,6,0,1,1,0,893,1
CC REC,7423446590,Laura Martínez,18051983,49,71,9,93,5,1,4,1,0,0,1,545,0
MTR,9757295299,David Cifuentes,11021938,76,21,53,25,1,1,2,1,1,0,0,991,0
ABIS,6042002895,Gabriela Castaneda,05091980,53,21,74,48,6,0,1,1,0,1,1,853,0
TI DUP,4787773640,Manuela Hurtado,01111960,3,23,92,95,1,0,3,0,1,1,1,176,0
NIP,9705109583,Marcela Murillo,25041937,7,54,66,4,2,1,6,0,1,0,1,891,0
HLED-WEB,1204322343,Miguel Hernández,02091994,8,90,95,100,5,0,4,0,0,0,0,795,1
CC DIG,5760174664,María Perez,27051928,13,96,84,39,2,0,5,0,0,1,1,63,1
SITAC,2236383748,Daniela Cifuentes,21112007,83,16,84,35,3,1,3,1,0,0,0,948,1
CC REC,2878007098,Daniela Cifuentes,05031968,96,31,55,84,6,0,4,1,1,1,0,15,0
CC REC,1614318194,Juan García,15081969,88,39,61,60,4,1,5,1,0,1,1,832,0
AFIS,6658233856,María Castaneda,18041942,49,34,21,17,3,1,6,1,0,0,0,929,0
SIC,0013211085,Melissa García,17011987,96,61,67,90,4,1,5,0,1,0,0,77,0
SITAC,8276508141,Luis Rodríguez,02031990,63,30,76,56,1,0,4,0,1,0,0,363,1
TI DUP,6269071987,Sofía Perez,05091945,96,25,58,61,5,1,1,1,1,0,0,417,1
EIS,3477763005,Sofía Rodríguez,26061948,53,89,94,72,6,1,6,1,0,0,0,94,0
CC PV,2386574917,Daniela García,10091986,52,87,6,28,6,0,2,0,1,0,0,123,1
CC REN,8565076671,Marcela Murillo,21041984,12,26,81,73,5,1,1,1,0,1,1,368,1
TI PV,3922661921,Melissa Castaneda,01011997,2,52,5,90,3,0,3,0,1,0,0,250,0
EIS,0041121349,Daniela Rodríguez,08101937,11,5,78,42,2,1,6,1,1,1,0,312,0
NIP,1704570151,Marcela Martínez,18011996,15,20,50,58,2,0,6,1,0,0,1,365,1
AFIS,5470190241,Sofía Hernández,08071976,85,77,40,82,6,1,6,1,1,0,0,337,1
TI REN,9206788281,Manuela Rodríguez,06091933,94,88,80,81,1,1,1,1,1,1,0,607,0
SIC,1001522237,David Cartagena,05021976,43,85,19,38,3,0,2,0,1,1,1,281,0
NIP,4980036887,Daniela Cifuentes,12101938,92,35,36,53,3,0,5,1,1,0,1,903,1
ABIS,9953645713,Daniela López,26101956,55,54,12,40,2,0,3,0,0,1,0,121,1
TI DUP,3340298217,Juan Cartagena,17031964,38,63,5,62,5,1,3,0,0,1,1,672,0
SITAC,2919595421,Laura Castaneda,03082001,100,48,87,39,5,1,2,1,0,1,1,143,0
NIP,1725951904,Marcela Hernández,21111954,88,65,97,83,5,0,6,0,0,0,0,790,1
CC DUP,6516454224,Marcela López,08021991,69,12,52,97,1,1,1,1,0,1,0,833,0
DCU,5485998778,Luis Hernández,01081924,84,39,56,93,2,1,2,1,0,0,0,328,1
ANI,2496647453,David Cifuentes,03031998,99,32,53,68,5,0,1,1,0,0,0,180,1
CCT,8525431057,Marcela Cartagena,01091954,80,48,4,17,4,0,3,1,1,1,0,409,0
