tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8789587575,Melissa Hurtado,04111928,15,31,25,22,2,1,6,1,0,1,0,44,1
AFIS,0963077384,Laura López,18041984,15,10,84,53,1,0,2,1,0,0,0,494,1
NIP,0301130255,Laura González,02051952,9,36,11,64,5,1,1,1,0,1,0,688,1
TI REN,2365162387,Laura Hernández,19041971,59,91,24,50,5,1,5,0,1,1,0,98,0
CC PV,4775638323,Sofía Murillo,15061926,77,78,2,86,3,1,2,1,1,0,1,155,0
EIS,3881152220,Carlos García,09041936,47,29,33,88,2,1,3,0,0,0,1,702,1
SIC,8477137019,Sofía Cifuentes,23101987,1,77,34,100,1,0,3,0,1,1,0,468,0
CC REC,8686795017,Gabriela González,03111962,16,78,30,85,4,1,3,0,1,0,0,277,1
CC PV,3816679297,Miguel Hurtado,15071965,8,53,53,37,5,1,4,1,1,1,0,753,0
ANI,2925084033,Laura Cifuentes,28031962,21,56,55,57,3,1,3,0,0,0,1,537,1
TI REN,7224023939,Melissa Perez,25011928,74,48,55,97,1,1,1,0,1,1,1,401,0
TI REC,8878561236,María Martínez,15052000,55,3,56,60,2,0,1,0,1,0,1,605,0
SIC,5418139151,Luis Rodríguez,15081937,7,13,12,100,5,1,6,0,0,1,1,43,0
SITAC,6972536205,Gabriela Martínez,23041953,77,53,59,57,6,1,4,0,1,1,1,465,1
CC REN,3819489435,Marcela García,20081990,38,49,34,18,1,1,3,0,0,0,1,750,0
CC DIG,1906357724,Ana Martínez,10101925,91,8,44,52,4,1,6,1,0,0,0,157,0
NUIP,0102460213,Sofía García,17061925,26,14,15,31,4,1,6,1,1,1,0,561,1
NUIP,3912892912,David González,26091962,57,24,88,34,6,1,1,1,0,0,0,470,0
CC,3575814392,Luis Martínez,07102001,61,49,11,64,4,0,2,1,0,1,1,848,0
ANI,9903062681,Carlos Murillo,26061957,59,3,75,9,4,1,1,1,0,0,0,296,1
CC REN,6118401555,Carlos Perez,23051987,17,42,19,42,2,1,1,1,1,1,1,119,0
CCT,3722309145,Daniela Cifuentes,02061948,82,2,59,63,5,1,5,0,1,1,0,514,1
DCU,3132989260,Manuela Cartagena,22071994,6,82,46,82,3,1,5,1,0,0,0,160,0
DCU,2998413937,Miguel Rodríguez,27081937,36,88,97,76,4,1,1,1,0,1,1,839,1
CC DIG,7182751682,Sofía Martínez,10091944,93,57,53,20,4,1,3,1,0,1,0,978,1
TI REC,4693763906,Manuela López,01122007,63,54,63,47,4,0,4,0,1,0,0,820,1
TI PV,1928923004,Marcela García,04022007,14,96,5,80,2,0,6,0,0,1,0,48,0
EIS,9896733093,Miguel Hernández,18101989,98,43,48,62,1,0,4,1,1,1,0,590,1
