tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0739950763,Carlos Martínez,24021944,13,68,100,13,4,1,2,1,0,1,0,644,1
SITAC,4557213062,Sofía Cartagena,06041963,55,14,63,51,2,1,2,0,1,1,1,964,1
SITAC,7302241030,Laura Murillo,26062005,37,85,84,53,6,1,4,1,1,0,0,938,0
TI DUP,7303357598,David Perez,15021931,86,59,73,41,4,1,1,0,0,0,1,315,1
CC DUP,4082420430,Marcela Martínez,16061985,24,47,98,92,6,0,3,0,1,1,0,437,0
DCU,9294069875,Manuela Murillo,20072006,28,36,89,52,1,0,4,0,0,0,0,661,1
MTR,6134317796,Laura Hurtado,02101984,18,9,53,5,5,0,3,0,1,1,0,817,0
CC DUP,0011064100,Sofía Castaneda,08051954,60,86,96,29,3,1,4,0,0,1,1,540,0
DCU,3537408084,Marcela Castaneda,12071951,16,33,9,59,3,1,5,1,0,0,0,45,0
TI,1657999037,Laura Perez,27101988,61,44,40,78,6,1,2,1,0,1,0,621,0
NIP,7998460971,Luis Hurtado,22051968,83,24,39,4,1,1,6,1,1,0,1,357,1
TI DUP,3612645700,Gabriela Rodríguez,27081981,51,54,64,3,3,1,4,0,0,0,0,615,1
TI,6731704961,Carlos González,14081959,13,8,43,94,3,1,6,1,1,1,1,337,1
TI DUP,8906848395,María Cifuentes,12041959,21,31,61,38,2,1,1,1,0,0,1,911,1
CC REC,7737532049,Juan Martínez,13041991,15,11,95,16,2,0,2,0,0,1,0,723,1
SITAC,0853884165,Manuela Perez,15121987,73,73,69,31,1,0,5,1,1,1,1,46,0
TI,8387514435,Melissa Martínez,15101935,1,96,85,26,3,1,3,1,1,1,0,953,1
CCT,4179598917,María Hurtado,18052007,74,87,1,27,1,0,3,1,1,0,1,474,0
NIP,7308226422,Melissa López,10061999,79,65,21,22,4,0,2,0,1,0,0,397,0
CC DUP,4430138030,Carlos Hernández,26051924,9,91,63,72,6,1,2,1,0,1,0,580,1
SITAC,0052420945,María Perez,11021909,70,67,97,27,6,0,2,0,0,0,1,74,1
SITAC,7113756118,Gabriela Hernández,17051997,16,53,69,12,5,0,6,1,0,0,1,308,0
TI DUP,7416675462,David González,02101940,70,34,74,56,3,0,5,0,0,1,0,283,0
SITAC,2535072702,David Cartagena,07011939,49,85,95,62,3,1,5,1,1,0,0,609,0
CC DIG,3293341079,Juan Hurtado,08111989,13,12,29,67,1,1,3,0,1,0,1,853,0
TI REN,2403173641,Laura Hurtado,06071986,44,41,21,42,3,1,5,0,0,0,1,977,0
AFIS,5957034745,Miguel Hernández,06121940,7,92,80,31,1,1,1,1,0,1,0,963,1
CCT,4312535784,David González,14101978,35,10,65,62,5,1,3,0,0,1,0,420,0
TI REC,9243042860,Manuela Rodríguez,12031934,88,29,14,85,2,1,2,0,1,1,0,944,1
TI REN,9719404351,María García,15091924,25,59,59,66,2,1,5,1,1,0,1,266,1
AFIS,8988021282,Ana López,06021912,56,62,30,22,2,1,5,1,0,0,1,480,1
HLED-WEB,2176193984,María Murillo,12061991,89,62,99,4,6,0,5,0,0,0,1,964,1
CC DUP,0745640559,Marcela Martínez,28011947,19,95,19,12,3,1,6,1,0,0,1,343,0
TI REN,1906544310,Laura Rodríguez,08051963,51,84,37,65,3,0,4,1,0,1,0,715,1
TI REC,2605682284,David Perez,01061924,23,2,33,65,3,0,5,1,0,0,0,314,1
CC REN,1186878480,Gabriela Murillo,21041983,87,45,12,60,6,0,5,0,0,0,0,930,0
SITAC,4276009214,Luis Perez,19031942,49,81,13,5,4,1,5,0,0,0,1,535,0
TI,1845810798,David Rodríguez,15051985,18,16,44,93,3,0,3,0,0,0,0,492,0
EIS,4263359576,María Cifuentes,02081990,59,87,49,10,4,1,4,0,1,0,0,543,1
DCU,7736656874,Daniela Hernández,16022006,98,91,7,68,6,0,6,1,0,0,0,621,0
EIS,7074628501,Gabriela Cifuentes,01101999,70,72,35,23,6,1,4,0,0,0,1,168,1
SITAC,9164405340,María González,10011935,94,43,19,32,1,0,3,1,1,0,0,760,1
MTR,2526813328,Melissa Murillo,07021956,5,88,35,30,5,0,2,0,0,0,0,38,1
NIP,7005897897,Manuela Murillo,09101934,66,29,42,73,2,1,3,1,1,1,1,936,1
TI REN,5489330218,David Cifuentes,17031962,6,90,28,55,3,0,5,1,0,1,0,132,1
TI,3097230286,Luis Hernández,23101984,33,95,37,87,1,0,3,0,0,1,1,147,1
TI DUP,8232579518,Carlos López,25121998,98,66,72,88,4,0,3,0,0,1,1,396,1
EIS,3147969208,Carlos Martínez,27071944,84,53,80,96,2,0,2,0,1,1,1,887,1
TI REN,6900965779,Carlos Cifuentes,01061972,58,41,1,22,2,0,4,1,1,1,1,832,1
EIS,7848386511,Gabriela Rodríguez,13021958,53,51,22,52,2,0,1,1,0,0,1,437,0
CC DIG,7682905313,Melissa García,18031934,45,37,10,15,1,0,3,1,0,1,1,598,0
NIP,5202923622,Laura García,26091993,23,80,36,48,5,0,1,1,1,0,0,989,0
CC,0749314120,David García,22062009,86,100,28,27,3,1,5,1,0,1,1,701,1
CC REN,5807816685,Marcela Perez,11061989,9,74,42,81,6,1,1,0,0,0,1,284,1
MTR,0941117438,Luis Cartagena,07071950,71,17,31,99,5,1,6,0,1,1,0,594,0
CC REN,3020072972,Laura Castaneda,08041927,50,90,68,97,1,1,3,0,1,1,0,491,0
CC REC,3326268803,David Martínez,23121997,11,86,31,53,4,1,2,0,1,1,0,740,0
HLED-WEB,9129670779,Ana Cifuentes,04111951,56,4,72,30,1,0,1,0,0,0,0,591,0
ABIS,4193802874,María Rodríguez,21091926,35,55,82,27,2,0,4,0,0,0,1,202,0
CC DUP,4289466361,David González,28052008,89,83,26,33,3,1,6,0,1,1,1,906,0
TI REN,9200669297,Luis Castaneda,16121975,74,79,69,25,2,0,6,1,0,1,0,973,0
ANI,3083021402,Laura Hurtado,27021930,30,51,17,91,6,1,1,1,0,0,1,638,0
TI PV,4258960555,Marcela Hernández,23071998,56,82,78,4,6,0,2,0,1,0,0,581,0
TI DUP,3222368640,Marcela Cartagena,15101959,4,24,77,96,1,0,6,1,0,0,1,377,1
HLED-WEB,9963876820,Ana Murillo,20021926,86,48,100,69,3,0,2,1,1,1,0,867,1
CC DUP,6083062601,Manuela Martínez,05112002,39,71,63,79,1,1,6,1,0,1,0,638,1
TI PV,0155292438,Melissa López,21011987,90,41,7,9,5,1,1,0,1,1,1,172,1
TI REN,1309783083,Manuela Hernández,07061926,75,34,76,15,2,0,2,1,0,0,1,570,1
TI REC,7852253132,Sofía González,15071951,49,98,21,46,1,0,1,0,1,1,0,886,1
SITAC,0131657928,Ana Martínez,05061931,48,55,84,92,5,1,1,0,1,0,1,434,1
CCT,0214643782,Carlos Murillo,21092000,8,12,64,27,2,0,2,0,0,0,1,63,1
TI PV,6684828713,Carlos Hurtado,27071933,19,85,64,69,2,0,1,0,0,0,1,941,0
TI PV,6824552576,María Hernández,03072001,17,35,57,72,3,1,4,1,1,1,1,980,1
TI,3235021740,María García,17101941,31,4,92,63,3,1,3,1,0,0,0,621,0
NUIP,4018266178,Carlos Hurtado,08031952,88,84,63,65,2,0,1,0,0,0,1,42,1
HLED-WEB,1813627650,Ana Cartagena,01041930,2,38,60,97,1,0,1,0,0,0,1,695,1
AFIS,0460090675,Daniela Cartagena,09121958,63,21,29,12,6,0,5,0,1,1,0,212,1
TI DUP,1705696666,David Cartagena,13071977,91,63,90,97,6,1,5,0,1,1,1,307,1
EIS,7112045229,David García,20071952,48,83,48,30,1,0,2,0,1,1,1,280,0
NUIP,9317635995,Gabriela Hernández,03062002,8,51,74,32,4,1,6,0,1,0,1,589,1
CC,4163887863,Juan López,09091922,68,12,63,2,3,0,3,1,0,1,1,545,0
ANI,8283145771,Sofía Cifuentes,01061945,31,43,66,80,5,0,2,1,1,0,0,543,0
TI REC,1149833734,Gabriela Cifuentes,12061963,30,89,33,47,5,1,4,0,1,0,0,258,0
CC DUP,1795066963,Marcela García,15021983,59,23,88,42,2,1,6,1,0,0,1,602,1
DCU,9227246711,Ana Murillo,15081958,16,7,82,73,1,1,3,0,0,1,1,360,0
EIS,0413070321,David Castaneda,21031982,54,57,94,24,3,1,2,0,0,1,0,710,1
NIP,6008281916,Marcela Hernández,28041970,37,4,88,68,5,0,3,1,1,1,0,507,1
NIP,7317268369,Laura Martínez,26041963,37,87,86,18,4,0,5,0,1,0,1,239,1
SITAC,0632563188,Daniela Perez,21061945,76,18,32,97,4,0,6,1,0,0,0,734,0
EIS,3541011378,Ana Murillo,25071969,28,35,15,29,5,0,5,0,1,1,1,81,0
CC DIG,2149219084,David Castaneda,28072009,42,44,26,9,3,1,1,1,1,1,0,724,1
EIS,3484249866,Daniela Cifuentes,09111998,76,3,12,8,3,0,4,0,0,0,0,249,0
MTR,0854519766,Carlos Hernández,11041942,27,16,11,20,3,1,3,0,0,1,0,874,1
SIC,3490839250,Sofía López,12042009,62,33,92,54,1,0,6,1,0,0,0,577,0
TI REC,9305429036,Melissa Murillo,21091950,34,11,79,95,2,1,1,1,0,1,0,56,0
DCU,3080337405,Juan Castaneda,16101986,46,44,40,62,5,0,4,0,1,0,0,725,1
ABIS,2209448905,Carlos Hernández,25081944,14,4,34,65,1,0,4,0,1,0,0,938,0
DCU,7589045515,David López,05032003,47,12,69,49,2,1,1,0,1,0,0,659,0
NIP,8573167508,Miguel Rodríguez,27041995,61,67,44,89,2,0,2,0,1,1,1,851,1
EIS,4573243487,Miguel Hurtado,09041989,79,14,66,78,1,1,6,0,0,0,0,775,0
