tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,3012668829,Laura Martínez,18051917,84,88,71,10,5,0,1,1,0,0,0,790,1
EIS,3163838242,Laura Hernández,23101968,31,59,14,79,1,1,3,0,1,0,0,561,0
CC PV,0179820926,Luis Hurtado,23081988,79,26,6,27,4,1,4,1,0,1,0,272,0
TI,4695887208,David Cifuentes,09121994,20,91,24,46,3,1,6,1,1,1,0,408,1
SIC,0736670989,Laura Cartagena,06081990,45,63,10,52,3,1,2,1,0,1,0,333,0
TI REN,8097294139,Daniela López,14061999,98,41,65,23,1,1,1,0,0,0,0,281,1
SITAC,1401250363,Ana Hernández,12021932,74,5,42,53,5,1,5,1,1,0,1,209,1
AFIS,9732546974,Daniela Cifuentes,21111977,37,97,7,16,1,0,2,0,1,0,0,159,0
CC DIG,3735412713,Gabriela López,24051972,24,47,77,69,4,0,2,0,1,0,0,856,1
CC,0083606906,Luis Murillo,10061995,7,21,73,80,4,0,5,0,0,0,1,447,0
TI,0123157582,Daniela Perez,17111918,7,85,27,32,5,1,2,0,0,1,1,694,1
NIP,8562304811,Sofía Castaneda,23071957,34,25,3,79,3,0,1,0,0,1,1,168,0
CC REC,3220204883,Daniela Hernández,28031999,3,76,97,71,1,0,2,0,1,0,0,52,1
SITAC,2003979548,Sofía Hernández,10081938,58,97,3,93,1,1,4,1,0,1,1,695,1
EIS,6570178192,Laura Cifuentes,26091987,81,92,33,80,5,0,6,1,0,1,1,283,0
HLED-WEB,5329042210,Ana Martínez,03011982,96,25,30,13,4,1,5,1,0,1,0,702,0
ANI,1331678747,Juan Cifuentes,20031964,57,38,46,81,4,0,3,0,1,1,1,52,1
NUIP,1854418279,María González,02121973,74,75,75,2,4,0,5,0,1,0,0,339,1
EIS,7860025788,David González,18081943,23,68,49,70,2,0,4,1,1,1,1,506,1
CC REN,7244044517,David López,11072001,27,3,55,79,5,1,3,0,0,0,1,551,0
CC REN,0780216776,Laura Cifuentes,24061978,38,65,97,43,4,1,1,1,1,1,1,50,1
CC DIG,1457474400,Daniela García,16061931,8,70,1,65,2,1,4,1,1,0,1,220,0
NIP,5865595410,Laura Cartagena,19121940,80,56,42,12,2,1,4,0,1,1,1,587,0
CC DUP,8656400545,Manuela Cifuentes,07031987,5,85,62,28,4,1,2,1,1,1,1,423,1
AFIS,9100911801,Miguel García,10071985,29,4,41,48,4,1,5,1,0,0,1,48,0
TI DUP,8502331203,Gabriela Rodríguez,11111929,57,97,81,43,3,0,1,0,0,1,0,422,1
TI REC,5152095395,Melissa López,24041949,92,29,41,61,6,1,1,1,1,1,0,853,0
EIS,0406149956,Carlos García,07091998,88,22,76,1,4,1,4,1,1,1,0,450,1
TI DUP,1475494667,Daniela Castaneda,02071992,17,24,64,32,6,0,5,0,1,1,1,211,1
CC REC,6643091234,Sofía López,05031970,8,71,45,73,5,0,6,0,1,1,0,2,0
TI REC,0137351450,Gabriela Cifuentes,25071937,85,53,40,10,1,0,6,1,1,1,1,266,1
CCT,1552370066,Melissa Cartagena,19091983,17,53,55,70,1,0,4,1,0,0,1,418,0
CC PV,6554290829,Ana Rodríguez,26072004,21,13,4,92,3,0,5,1,1,0,1,347,0
EIS,9951387012,Ana Hernández,21011964,59,50,48,65,2,1,4,1,1,1,1,989,0
CC REN,0701342192,Gabriela Martínez,11051934,6,86,7,33,1,0,2,0,0,1,1,178,1
NUIP,5632661839,Marcela Cartagena,08061975,27,73,92,35,4,1,4,1,0,0,0,689,0
MTR,1231982473,Ana Rodríguez,03041946,43,97,58,67,5,0,1,1,0,1,1,401,0
CCT,1258155484,Melissa Murillo,24111952,18,27,62,56,6,1,3,0,0,1,0,663,0
TI DUP,7453329293,Juan Hernández,18071955,12,54,3,72,2,0,6,1,0,1,0,94,1
TI DUP,7306048474,Luis Perez,01021978,4,75,95,29,6,1,3,0,1,0,1,967,1
CCT,1151494630,Juan García,20011990,87,13,74,55,5,0,6,0,0,1,1,302,0
NUIP,7553372850,David Cifuentes,19121956,72,43,12,69,6,0,5,1,0,0,0,951,0
TI PV,1311396108,Laura Rodríguez,21091994,93,10,95,58,5,0,1,0,1,1,1,311,0
AFIS,4134524042,Daniela González,12071945,94,32,16,89,2,1,1,0,0,1,1,435,1
ANI,9677332768,Sofía Perez,25101956,14,97,8,45,5,0,1,0,0,1,1,820,0
DCU,8604889553,Laura Martínez,23081941,1,50,70,88,2,0,4,1,1,1,0,187,1
ABIS,0484327380,Marcela González,26011978,82,88,82,64,4,0,4,1,1,0,0,180,0
ANI,7861971572,Carlos Hurtado,15101963,46,27,13,46,3,0,5,0,1,0,0,480,1
SIC,5087725967,Juan Hurtado,02091991,98,26,68,51,1,1,1,1,1,0,0,268,0
TI REC,4973650024,Ana Rodríguez,16021962,40,76,40,34,2,0,3,1,1,1,0,894,0
NUIP,4174670768,Carlos Perez,24011990,66,25,8,99,3,0,1,0,1,1,0,925,0
HLED-WEB,0219788138,Manuela Castaneda,08071937,46,54,100,22,4,0,2,1,0,1,0,718,1
CC REC,0845341759,Daniela García,19061936,26,67,97,65,2,0,6,0,0,1,0,779,1
