tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3440587523,Marcela Perez,14031920,41,51,25,36,1,1,3,1,0,0,1,938,0
TI REN,5865832837,Sofía Murillo,21081924,93,68,59,87,4,1,3,0,1,1,0,369,1
AFIS,9607892339,Manuela Cartagena,01082006,96,85,92,25,4,1,5,1,1,1,0,620,1
NUIP,0515520305,Sofía Cifuentes,06051986,47,68,40,88,4,0,2,1,1,1,0,823,0
NUIP,5660284150,Miguel García,12011995,99,43,23,19,1,0,6,0,1,0,0,611,0
TI REC,0235235033,Juan Hurtado,10121944,52,47,74,1,2,0,2,0,1,0,1,911,0
HLED-WEB,2730304575,Carlos Cartagena,06121980,79,61,82,40,2,0,3,1,1,1,0,309,1
CC PV,7272629286,David González,14091933,37,61,87,71,3,1,3,1,1,0,0,320,1
CC DIG,9022458883,Manuela Cifuentes,25031945,30,51,61,73,1,1,5,1,0,0,0,540,1
CC,0294855756,María Cartagena,07041961,96,94,68,22,1,1,6,0,1,1,1,632,1
SITAC,1055354386,Melissa Martínez,09021930,73,20,52,37,5,0,2,1,1,1,0,361,0
NUIP,5709475420,María Martínez,23041982,31,49,84,99,1,1,1,1,1,1,1,259,0
TI REC,3804901308,David Cifuentes,04121931,58,53,54,46,2,0,1,0,1,1,1,813,0
TI REN,5464536867,Sofía Rodríguez,04052002,65,61,97,19,4,0,1,1,1,0,0,685,0
TI DUP,3971614153,Sofía Rodríguez,04021962,61,61,88,19,5,0,3,0,0,0,0,194,0
CC REN,2600102875,María Hurtado,21101974,9,12,84,14,2,1,5,1,1,0,1,774,0
CC PV,6672581991,Miguel Perez,25122002,50,68,79,54,5,1,6,0,0,0,0,621,0
CC,0990489350,Laura Hernández,22041972,48,80,60,48,2,1,1,0,1,1,0,766,1
SITAC,4336491457,Daniela Castaneda,27061959,22,89,97,49,1,1,1,0,0,1,0,935,1
CC DIG,0037789831,Manuela Cartagena,16031994,17,68,64,59,3,0,6,1,0,0,0,689,0
HLED-WEB,9074618527,Ana Martínez,16022006,68,2,27,84,5,1,2,0,0,1,0,933,1
CC PV,6463583374,Carlos López,04121983,30,96,31,77,2,0,1,1,0,0,1,213,1
SITAC,5251138366,Sofía López,28021993,73,88,93,61,1,1,2,0,0,0,1,923,0
TI,5727692612,Luis González,27091959,41,4,76,2,4,1,5,1,1,0,1,14,1
NIP,8066227020,Ana Hurtado,27041936,43,81,85,71,2,0,3,0,1,0,1,8,1
EIS,5258615850,Luis Cartagena,01101973,3,70,6,35,5,0,5,0,1,0,1,703,0
SIC,2598095865,Miguel Rodríguez,22071961,78,16,34,19,1,1,1,1,0,0,0,839,0
NIP,2354300092,Daniela Martínez,17011938,78,97,24,38,5,1,5,1,0,0,1,693,0
CC REN,0158685579,David Martínez,16031984,21,10,91,58,5,1,3,1,0,1,1,852,0
TI REN,3889846155,Melissa Rodríguez,23082004,58,35,90,53,4,1,4,0,1,1,0,154,1
TI REC,5073999251,Ana Cartagena,23121976,63,73,46,57,2,1,5,0,0,1,0,369,1
HLED-WEB,4528586992,Carlos Castaneda,11021972,53,50,67,74,4,1,4,0,1,0,1,774,1
CC,8119253207,María Castaneda,19022009,52,16,31,31,2,0,4,0,1,0,1,888,1
CC REC,8496383914,Marcela Perez,28021980,14,97,72,52,1,0,5,0,0,0,0,193,0
TI REC,1346930730,Gabriela Hernández,24031971,74,23,11,45,6,0,2,1,1,1,1,665,1
ABIS,5732376279,Laura Cartagena,19071934,52,84,63,81,4,1,3,0,0,1,0,617,1
CC REC,5184928170,Melissa Rodríguez,24061945,97,23,78,83,4,0,3,0,0,0,1,890,0
CC DIG,9602804493,María Cartagena,27021938,43,79,33,85,5,1,4,0,1,1,0,124,0
CC DUP,3668773231,Marcela Hernández,02061963,4,54,75,98,4,0,4,0,1,0,1,755,1
ANI,0543324703,David Perez,07101994,63,69,93,80,2,1,4,0,1,1,1,952,0
HLED-WEB,1428218820,Sofía Murillo,28031970,84,98,96,84,1,0,3,1,1,0,0,644,0
CC DIG,0284570658,Ana González,04071990,2,69,9,50,5,0,2,0,1,0,1,428,0
CC DIG,8110559783,David García,24101971,76,20,9,23,2,1,5,0,1,1,1,990,0
NUIP,9945735548,Luis González,10101981,25,43,7,62,4,0,1,1,1,0,1,166,1
CCT,0260435807,Gabriela Cifuentes,10101990,44,98,27,80,1,0,4,0,1,0,0,467,1
NIP,0059038031,Marcela Hurtado,28011973,96,86,88,68,6,1,4,1,1,0,0,651,1
DCU,7577425812,Sofía Cifuentes,01101997,1,69,89,25,5,0,5,1,0,1,1,849,0
CC DUP,2922012624,Melissa García,13021960,79,82,63,43,6,1,3,0,1,1,1,232,0
HLED-WEB,6729315939,Ana García,21061956,62,57,32,43,6,0,5,1,1,0,1,363,0
CC,3774622144,Daniela Hernández,07121944,38,14,94,100,6,1,4,1,1,0,1,722,1
TI PV,7439523043,Miguel López,12021970,12,22,71,84,1,1,5,1,0,1,1,237,0
CCT,7903570325,María Cartagena,15122000,4,95,94,65,5,0,6,0,0,0,0,825,0
TI REC,5598579988,Ana Hurtado,01071998,61,99,48,53,4,1,1,0,1,0,0,227,1
DCU,8929754884,Ana Perez,27111997,16,24,45,18,5,0,5,0,0,1,0,875,1
CCT,0459724931,Melissa Hurtado,02031995,45,83,22,30,4,1,5,1,1,1,0,963,0
NUIP,1122588186,Ana Castaneda,25012005,39,92,18,75,6,0,6,1,1,1,1,91,0
NIP,1920962964,Sofía González,18061955,28,77,10,6,6,1,1,0,1,0,1,657,0
CC PV,3326157008,David González,05031962,86,45,13,26,5,0,2,0,0,0,1,286,0
SIC,6675312609,Luis García,16061961,31,52,21,21,6,0,6,1,1,1,1,75,1
CC PV,2748605231,Melissa García,04061948,11,84,44,69,5,0,5,0,0,0,0,528,0
CC REC,1515052064,David Perez,16111952,4,52,53,65,6,1,4,1,0,0,0,321,1
TI REC,6138864728,Gabriela Perez,28051971,15,56,28,65,1,0,4,0,1,0,1,104,1
NUIP,4224672201,Luis López,18081965,12,100,42,19,2,0,3,1,1,0,1,910,1
CCT,2785400469,Manuela García,25011984,68,43,39,86,4,0,3,1,0,0,1,135,0
DCU,8537533434,Gabriela García,19091958,62,63,13,51,1,1,4,1,1,0,0,800,1
AFIS,1936202968,Daniela Rodríguez,27051993,45,9,57,63,6,1,3,1,0,0,0,894,0
TI REC,7663597386,Luis Murillo,12051980,76,90,57,100,6,0,1,1,0,1,0,201,1
SITAC,3633551105,Sofía Hernández,04031949,71,3,26,38,3,1,3,0,0,1,0,539,0
CC REC,6822128606,Marcela Hurtado,07071974,97,38,55,38,5,0,5,0,0,0,0,504,1
NIP,1727780923,Ana Hurtado,05101984,71,37,35,40,5,1,6,1,0,0,1,584,1
CC PV,4735702813,Laura Rodríguez,24022003,32,8,49,67,3,0,2,0,1,1,0,127,1
CC REC,6900863343,Sofía Hurtado,27061977,71,74,25,11,3,0,4,0,1,0,0,423,0
CC PV,5479541255,Melissa Hurtado,13042000,30,95,100,63,3,0,5,1,1,0,1,999,1
CCT,4903625391,María Hernández,28071941,16,96,15,31,6,0,5,0,0,1,0,730,1
CC,9723917131,María Martínez,25051930,31,38,38,81,4,1,1,1,1,0,0,25,1
TI DUP,1858578136,Sofía López,25031970,38,92,52,54,1,0,2,1,0,0,0,446,1
NUIP,0312048528,Sofía Hurtado,17042005,96,75,72,50,2,1,2,1,1,0,1,857,1
DCU,1836560831,Carlos García,23041953,12,91,15,96,2,1,6,0,1,1,0,909,1
ANI,3908952513,David Cifuentes,28081936,84,27,45,36,6,0,6,0,0,1,0,541,0
CC REC,5451513590,Miguel Murillo,10091959,73,43,56,43,1,0,1,0,1,1,0,830,1
ANI,2094460996,Juan López,06071957,11,15,68,20,6,0,1,0,0,1,0,247,1
HLED-WEB,7334830103,Ana Hurtado,28061940,72,50,5,65,1,1,4,0,1,1,0,812,1
MTR,6068567938,Ana Castaneda,09061948,74,27,94,80,6,0,1,0,0,1,1,49,0
CC PV,4190071002,Juan López,10041933,72,98,63,1,6,0,2,0,1,1,1,539,1
AFIS,3350342304,Laura López,20081929,61,48,75,18,4,0,5,1,1,1,1,786,0
CC,9494495584,Manuela Murillo,01091957,62,89,9,51,4,1,4,0,0,0,0,354,1
CC REC,1742769587,Sofía González,24101949,97,18,34,73,3,1,2,1,0,0,1,50,1
SITAC,9680087075,María García,11061968,59,91,91,61,3,0,6,1,0,0,1,281,0
CCT,1335363887,María Perez,04071983,79,73,38,81,6,0,1,0,1,0,0,224,0
CC PV,5481066202,Sofía González,03081957,36,90,31,86,6,0,4,1,0,0,1,400,0
ABIS,4484845174,David Rodríguez,01112020,14,89,61,9,3,0,5,1,0,0,1,38,1
CCT,0143913204,Juan González,17091986,33,96,71,19,4,1,6,1,0,0,0,570,0
TI REN,5768590041,Carlos Cartagena,28081945,19,35,46,66,6,1,5,0,1,0,1,626,1
EIS,6133086497,Melissa Murillo,13031990,35,38,17,90,4,1,6,0,0,0,0,339,1
SITAC,8030513304,Ana Cifuentes,22041934,18,7,26,80,2,1,4,1,0,1,1,714,0
TI PV,2698322051,Daniela Cifuentes,19101974,26,56,46,19,6,1,4,1,1,0,0,999,0
TI DUP,5707892069,Luis Martínez,14031985,39,16,52,61,6,0,2,1,0,1,1,959,1
SIC,0414726800,Laura Hernández,20052001,24,30,13,23,4,1,2,0,0,1,1,435,1
CC DUP,2326190599,Daniela Cifuentes,17011992,61,6,86,94,2,0,5,1,1,1,0,489,1
CC DIG,0436507755,Sofía Hernández,03012003,52,96,62,30,5,1,5,1,0,0,0,2,1
