tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1843622936,Carlos Hurtado,20061983,49,33,77,63,3,0,4,0,0,1,1,519,0
CC PV,3017493212,Marcela López,14111975,51,40,46,24,4,1,4,1,0,1,1,526,0
HLED-WEB,7290804783,Marcela Castaneda,02021931,29,63,65,41,3,0,6,0,0,0,0,44,1
TI,6644921785,Miguel Hurtado,20041990,22,13,92,88,3,0,1,0,1,1,1,457,1
ANI,1341730501,Carlos García,12012000,57,82,98,83,6,1,1,1,1,0,0,1,0
HLED-WEB,3770291101,Luis Cartagena,21061995,94,67,34,20,4,0,3,0,1,0,1,402,0
CC REN,8085332378,Ana González,23022008,17,40,21,91,5,1,2,0,1,1,0,496,0
TI DUP,6797383727,Gabriela Perez,10051974,77,70,11,49,2,1,3,1,0,1,0,10,1
CC,1935983320,Laura Cifuentes,15011955,37,82,16,86,6,1,5,1,1,1,1,578,1
EIS,6015965611,Ana González,25071943,82,23,88,55,4,1,1,1,1,1,0,466,0
HLED-WEB,0527843038,Marcela García,13101981,67,80,33,100,2,1,5,0,1,1,1,170,0
ABIS,7708405777,Daniela Cartagena,22011987,30,23,17,80,3,1,4,1,1,0,0,540,0
AFIS,5153772251,Manuela Cifuentes,24041989,79,25,68,35,1,0,2,1,0,0,1,352,1
NUIP,6420704472,Carlos Martínez,07102005,19,46,23,65,6,0,4,0,1,1,0,898,1
CC PV,4412866364,Marcela Hurtado,15081989,52,64,28,85,2,1,1,1,0,0,0,961,1
HLED-WEB,8954977283,Carlos Martínez,15111984,91,84,36,40,3,1,2,1,1,0,1,94,1
SITAC,9419860537,Miguel Rodríguez,25121985,76,18,5,17,2,1,1,0,0,1,1,856,1
ANI,6388533834,Gabriela Castaneda,01031958,44,100,87,52,3,0,3,0,0,1,1,838,0
SITAC,9224464229,Laura Castaneda,17071992,5,25,12,2,6,0,6,1,0,0,0,667,0
CC DIG,2869836446,Melissa Cartagena,12101944,1,5,82,78,2,0,4,1,1,0,0,83,1
TI PV,2784922553,Laura Martínez,13061942,80,11,81,4,3,1,4,0,1,0,1,455,0
CC REN,4905279696,Melissa Castaneda,23081988,47,10,79,50,2,1,5,0,1,0,0,381,1
AFIS,0836474049,Manuela Castaneda,16051931,7,43,53,17,2,1,6,0,0,1,1,8,1
TI REN,6839638204,Melissa Cartagena,19111943,19,81,53,93,6,1,3,1,0,0,0,120,1
CCT,6913654151,Miguel Martínez,06091955,76,20,3,32,5,0,3,1,1,0,0,61,1
CCT,8239812978,Juan Cartagena,03091946,92,62,90,31,4,1,4,0,1,1,0,896,1
TI DUP,6471369468,Manuela Martínez,05051955,97,59,96,16,4,0,4,1,0,0,1,222,1
EIS,9854838367,Laura López,17071992,4,22,23,44,6,1,5,1,1,0,0,535,0
MTR,8873377184,Daniela Cartagena,14071950,38,68,58,93,3,1,2,0,1,1,1,982,1
CC DIG,8155635510,Ana Perez,11011955,21,72,7,51,5,0,5,1,1,0,1,929,0
EIS,3434506484,David Hurtado,26081924,6,39,71,27,4,1,3,0,0,0,0,789,1
TI REN,5107238757,David Hernández,28111968,4,73,10,64,1,1,1,0,0,1,0,353,0
CC PV,5786718439,David Hurtado,10022001,12,70,66,95,4,1,4,0,1,0,1,134,1
SIC,9256916231,Miguel Cartagena,14091987,26,31,81,66,4,0,2,1,1,1,1,703,0
CC PV,7550702287,Miguel Hurtado,08072000,86,95,89,64,1,1,1,0,1,1,1,566,1
CC DIG,6159505334,Carlos Rodríguez,07061990,70,64,86,29,1,0,2,0,1,1,1,73,1
CC REC,1061662225,David Perez,06021925,2,36,43,55,3,0,6,0,0,1,1,256,0
SIC,6617348210,Juan Castaneda,06122002,32,38,80,32,5,0,2,0,1,1,1,968,0
ANI,9176573871,Juan González,20091947,61,22,35,40,6,0,2,1,1,0,0,149,0
CC,2130243776,Daniela Cifuentes,08081957,83,27,79,22,1,0,6,0,1,1,1,188,1
CCT,2549917233,Juan Perez,01041901,54,19,88,6,4,1,2,0,0,0,0,964,1
HLED-WEB,8015351558,Marcela López,01111995,16,93,96,56,2,0,4,0,0,0,0,975,0
AFIS,8724647571,Manuela Perez,05111991,43,38,54,20,1,0,4,1,1,1,0,105,1
CC,5554494326,Melissa Cartagena,04021999,31,99,97,25,4,0,5,1,0,1,0,350,1
SIC,2468542760,David González,09111973,59,30,41,1,4,1,5,0,1,1,1,531,1
TI PV,2593515492,Marcela Cartagena,16021946,27,77,57,73,5,1,6,1,0,0,0,244,1
NUIP,4348267887,Sofía López,14041951,44,77,50,25,5,1,2,0,1,1,0,764,0
DCU,9995628922,Juan Murillo,27101938,13,71,26,89,2,1,2,1,1,1,0,7,1
NIP,9301207246,Sofía Cartagena,02021938,90,36,40,80,6,0,3,0,1,1,0,881,1
ABIS,4641936709,Manuela García,01071928,16,67,24,12,4,0,3,1,1,1,0,633,0
SITAC,5600252548,Carlos García,25121996,68,29,65,32,5,0,4,0,0,0,0,315,0
TI DUP,1240665109,Carlos López,03071972,84,85,96,75,1,0,6,1,1,1,0,828,1
DCU,6198678053,Carlos Rodríguez,13081988,58,78,35,61,5,1,4,1,0,1,1,670,1
SITAC,4122391435,María López,01031948,11,29,36,1,4,1,1,1,0,1,1,778,1
MTR,3911062379,Marcela González,04051989,61,68,82,30,6,0,6,0,0,1,0,876,1
TI,2174626736,Laura Murillo,15051984,70,9,89,57,2,1,1,0,0,0,1,337,1
TI PV,1962026861,Marcela Perez,24121960,23,10,76,20,1,0,1,0,1,1,1,697,0
CC DIG,9100352107,Marcela Cifuentes,04122004,4,47,84,84,6,1,5,0,0,1,1,213,1
CC,0944168228,Ana Martínez,20041928,84,53,61,28,2,0,2,0,1,1,1,735,1
CC PV,9448360900,María García,06111949,52,34,25,2,2,0,3,0,0,1,0,684,1
CC DUP,5563979727,David Rodríguez,21051982,25,15,71,17,3,1,3,1,1,1,1,249,1
DCU,9995962500,Carlos Castaneda,11101979,64,1,37,53,4,0,5,1,1,1,0,488,1
TI REC,7529341039,Marcela Hernández,12071965,1,63,2,59,3,0,4,0,0,1,0,275,0
TI REC,4876999379,Luis Hurtado,14101928,77,81,14,23,3,1,6,0,1,0,1,188,1
AFIS,2502917084,Marcela Martínez,12031926,55,9,32,5,5,0,1,0,1,1,0,58,0
NUIP,5631368698,Laura Cifuentes,05021933,40,71,4,16,4,0,2,0,1,1,0,698,1
CC,9634318990,Luis Castaneda,28071976,7,60,49,51,5,0,6,0,0,1,1,486,1
ANI,7009212177,Miguel López,23121958,13,54,90,71,5,0,4,0,0,1,1,831,0
ABIS,0881313811,David Murillo,01101991,18,53,16,22,5,1,5,0,0,0,1,744,0
CC REC,8387397572,Ana Cifuentes,26041931,63,2,99,4,3,0,5,0,1,1,1,857,1
TI PV,6376932773,Laura Cartagena,15021923,56,58,56,98,5,0,1,1,0,1,0,544,0
SITAC,4327447739,Marcela Hernández,03101961,76,34,61,61,4,0,4,1,0,0,1,426,0
CC DIG,0563222888,Ana Murillo,15081998,49,95,54,3,2,1,4,0,1,1,1,163,0
HLED-WEB,1094830519,Manuela Cifuentes,13051991,24,90,9,94,4,1,6,0,1,0,0,874,0
SITAC,5407629902,Juan Castaneda,07041978,32,90,32,64,5,1,5,0,0,0,1,109,0
EIS,9181887792,María García,16031940,68,59,1,99,1,1,2,1,1,1,1,818,1
CC DIG,5187385345,Juan Martínez,11021938,42,96,95,84,3,0,6,1,0,0,0,856,0
MTR,3328243221,Melissa Cifuentes,19102000,68,40,96,93,5,0,3,1,1,1,1,550,1
HLED-WEB,0415101038,Juan García,17101936,28,61,64,66,2,1,6,1,1,0,1,94,1
TI REC,4956961266,Melissa Hurtado,07051934,8,17,40,83,2,1,4,1,1,0,1,377,1
CC DIG,0236969127,Ana Castaneda,26111953,63,99,95,23,6,1,2,1,1,0,0,824,0
SITAC,3110101722,Juan Cartagena,21041934,98,89,75,1,3,1,1,0,1,1,1,664,0
CCT,5554278048,Ana Cartagena,25051964,62,45,13,89,2,1,5,0,0,1,0,891,0
CCT,4929293537,David Rodríguez,12021998,40,94,34,91,4,0,6,1,1,0,1,108,0
MTR,3606252428,Melissa López,16031998,33,34,20,67,4,1,5,0,0,1,1,624,1
CC REN,5910525006,Juan López,11061971,45,10,5,29,1,1,5,0,1,1,1,436,1
NIP,8478962797,Gabriela Cartagena,08081970,19,32,43,85,6,0,2,1,0,0,0,327,1
EIS,7363616403,Luis Murillo,20082004,11,49,97,62,2,1,1,1,1,0,0,281,1
CC PV,0732470522,Gabriela Castaneda,28031960,6,13,88,42,5,0,4,0,0,0,0,700,0
EIS,8077050377,Ana Hurtado,13031990,91,76,37,9,1,0,6,1,1,1,0,587,1
ANI,7645008132,Carlos Castaneda,27012003,35,81,73,30,6,1,4,1,1,0,0,496,0
CC PV,6643029590,Carlos López,17061978,75,87,67,5,2,0,3,1,0,0,1,125,0
CCT,8438526093,David Cifuentes,24061972,14,68,59,31,2,0,2,1,1,0,1,472,1
MTR,4136722067,Carlos López,27011964,9,20,11,89,3,0,6,0,0,1,0,674,1
CC DUP,9544809943,Melissa Rodríguez,16021932,23,40,98,58,4,0,3,1,1,1,0,737,1
CC PV,3586331307,Sofía García,08041997,44,61,7,96,3,0,5,0,1,0,0,322,0
HLED-WEB,5049640236,Luis Rodríguez,14012006,70,16,16,46,1,1,5,1,0,1,0,53,1
NUIP,0704414054,Ana Perez,04041997,91,91,52,54,3,1,1,1,0,0,0,322,0
TI,0122527375,Melissa Martínez,13111938,49,83,88,30,6,1,1,0,1,0,1,39,1
CC REC,3326229653,Manuela Murillo,26051955,47,59,59,53,2,1,2,0,1,0,1,7,1
