tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1625008727,Marcela López,25051966,40,10,35,1,1,1,4,0,1,0,0,393,0
ANI,6963468201,Juan Hernández,19052002,14,40,9,29,2,0,3,0,0,0,1,246,0
SIC,5247628385,Laura García,15071967,72,17,29,86,1,1,4,1,0,0,1,233,0
MTR,0141739448,Sofía Rodríguez,07051935,21,11,73,38,4,0,2,1,1,1,0,377,0
ANI,5490021292,Miguel Cartagena,11101934,3,94,19,80,5,0,4,0,0,0,1,236,0
TI,2485029910,Marcela Perez,27111973,77,25,4,6,5,0,6,0,1,1,0,899,1
DCU,3651000852,Marcela Hurtado,05061958,91,53,9,42,1,1,5,0,0,1,1,798,1
TI PV,7739942040,Gabriela Murillo,25061975,67,9,92,6,2,0,3,0,0,1,0,4,1
NIP,1159186653,Juan Castaneda,08021968,8,56,50,14,5,0,4,1,1,1,0,201,0
CC PV,6933871480,María García,03082001,97,56,24,62,3,1,2,1,0,1,0,232,0
TI PV,9895399584,Manuela Martínez,23022023,82,40,93,65,1,1,4,1,1,1,1,74,1
HLED-WEB,9226393876,Luis Hurtado,23091948,22,87,79,91,3,0,5,0,1,0,1,264,0
TI PV,0865859327,Daniela Perez,17071941,58,96,9,6,4,1,1,0,0,1,0,365,1
CCT,7021506117,Daniela Cartagena,16111967,32,17,84,51,5,0,6,0,1,1,0,641,0
CC,4518804304,Ana Cifuentes,15081931,24,53,37,94,1,1,3,1,1,1,1,697,0
TI REC,0579740905,Laura Hurtado,14061981,80,26,27,77,6,0,6,0,0,1,0,980,0
EIS,1867974156,David Murillo,12081933,24,36,22,93,2,0,1,1,0,1,0,351,1
CC REC,7598572451,Sofía Castaneda,09101925,53,70,65,83,1,1,3,1,1,0,0,280,1
EIS,1307205597,Carlos López,24021984,6,97,67,21,3,1,2,1,1,1,0,327,0
CC,7485972258,Ana Rodríguez,05101941,31,13,98,70,2,0,3,0,1,0,1,633,1
CC REC,8680209017,Luis Cifuentes,06021903,45,83,48,56,4,1,3,0,1,0,0,228,1
NUIP,5433975070,María Perez,28041954,54,57,71,36,2,1,4,0,0,1,1,171,1
TI,7833643942,Sofía Cartagena,13051944,78,96,81,13,6,0,4,0,0,1,0,480,0
CC DUP,4506931102,María Hernández,25011958,23,2,33,20,5,1,6,0,1,0,0,723,0
DCU,7328116740,Luis Cartagena,02022000,48,37,10,56,6,0,1,0,0,0,0,789,1
CC DUP,2967178597,Luis Castaneda,03081966,96,99,90,91,5,1,1,0,1,1,0,569,1
HLED-WEB,0398732121,Sofía Murillo,24081980,26,78,18,91,1,1,2,0,0,1,0,364,1
CC PV,1492792019,Juan Hernández,10091997,4,100,51,79,4,1,2,1,1,0,1,706,1
TI REC,7926665382,Melissa Cartagena,02081935,21,44,100,9,3,1,4,1,1,0,0,934,0
CCT,3492976388,Luis López,19061991,22,70,84,42,5,0,2,1,0,1,1,74,1
TI REC,3493856299,Carlos Hurtado,28122019,57,61,56,89,5,0,4,0,0,1,1,802,1
MTR,9692555179,Manuela García,13011962,2,96,12,78,2,1,2,1,1,0,1,534,0
AFIS,5522116180,Ana Martínez,17011941,89,26,29,95,3,1,2,0,0,1,1,340,1
CC DIG,3941606159,Juan Castaneda,03041943,47,72,97,46,1,1,2,1,1,1,0,13,1
ABIS,3171535923,Luis Hernández,07071936,43,15,59,76,6,0,5,1,1,0,1,272,0
NUIP,3604889328,Gabriela Murillo,13051948,4,26,31,23,3,1,1,0,1,0,1,760,1
TI,1613001739,Luis Hurtado,19021983,91,43,57,78,1,1,1,1,0,0,1,506,0
TI,4395275533,María Perez,15092001,62,30,22,64,6,1,2,0,1,1,0,804,0
CC DIG,5933969533,Miguel López,25021978,5,92,4,84,6,0,3,0,0,1,1,541,0
CCT,5344122320,Daniela González,22071968,72,50,45,59,1,1,1,0,0,1,1,181,0
DCU,3761761973,Gabriela Cifuentes,10091988,23,21,35,44,5,1,3,0,1,0,0,601,0
CC PV,5775232666,Juan Martínez,07061999,84,91,91,75,6,1,1,1,0,1,1,859,1
ANI,7517161933,Miguel López,07031933,24,91,21,43,4,1,4,1,0,0,1,796,1
TI DUP,3310281642,Sofía González,13061929,86,65,62,64,1,0,4,1,1,1,0,549,1
TI,4141691265,Daniela Perez,23062009,74,36,80,97,2,0,3,0,1,1,1,881,0
CC,8419552283,Luis Martínez,15061958,2,86,68,89,6,1,3,0,1,1,0,304,1
TI DUP,5333598881,Manuela Rodríguez,20052005,7,50,72,74,4,0,4,1,0,0,1,357,0
CC PV,0735220915,Marcela Martínez,22071975,20,93,38,36,3,0,5,0,1,0,1,673,0
HLED-WEB,7916716511,Melissa Murillo,21021958,29,5,51,64,4,0,1,0,1,0,1,449,1
SITAC,4693832426,Carlos Perez,17041925,24,55,64,14,3,0,3,1,1,0,1,851,1
CC DIG,6935193505,David Rodríguez,19061921,64,28,20,100,3,1,6,1,1,1,0,897,1
CCT,3490444552,Ana López,27021995,10,11,53,36,5,0,6,0,1,0,1,193,1
CC DIG,5754418659,Carlos Hernández,01121935,48,63,20,45,6,0,6,0,1,1,1,695,1
