tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1248898310,María Perez,14101921,38,90,85,21,2,0,6,1,1,0,1,961,1
TI REC,3140198572,Laura Cifuentes,22111999,1,84,18,67,4,0,4,1,1,1,1,510,0
ANI,0626826912,Ana Murillo,03021928,10,22,15,38,1,1,1,0,0,0,0,910,0
TI PV,7450028894,Miguel Hurtado,07081925,81,76,65,15,5,0,4,1,1,0,0,61,0
TI PV,4513361869,Laura Rodríguez,06072000,42,68,9,2,4,1,1,1,1,1,1,255,1
SITAC,1458347237,Marcela García,14081988,23,51,87,46,2,1,6,0,1,1,1,123,1
SITAC,7131967876,María Cartagena,10051941,82,85,89,26,6,1,2,1,1,1,1,186,1
SIC,9384866721,Carlos García,23071951,55,51,54,5,1,0,5,0,0,0,0,496,0
NIP,6156056515,Ana Cartagena,07081998,83,21,7,72,5,0,5,1,0,1,0,93,0
HLED-WEB,0681932070,Melissa González,25041955,20,43,24,19,4,0,3,1,0,0,1,909,1
SIC,6028763984,Marcela Castaneda,09021907,55,45,41,95,4,1,6,0,1,0,1,67,0
AFIS,8016788824,David Perez,10051933,12,96,75,21,4,1,6,0,1,1,0,5,1
CC REC,8685467454,David López,09021997,6,30,28,7,5,0,4,0,1,0,1,442,0
AFIS,5074284992,Miguel Rodríguez,14021954,28,23,50,31,5,1,6,1,1,1,1,17,0
CC,3982928298,Luis Murillo,25111959,63,62,82,30,6,0,4,1,0,0,1,944,1
ABIS,9861674892,Marcela Hernández,27031973,76,31,72,30,1,0,5,1,0,1,1,686,1
TI DUP,9673416242,Carlos López,12091979,75,22,40,82,2,1,3,0,1,0,1,677,1
CC REC,3877514112,Melissa Martínez,25081976,44,91,93,90,5,0,2,1,1,0,1,436,1
AFIS,2273046102,Laura Cifuentes,13051997,12,94,67,1,4,0,5,0,1,0,1,389,0
EIS,7860617276,Laura Cifuentes,08051984,53,2,51,10,4,0,2,1,1,0,0,158,0
DCU,1240833569,Carlos Rodríguez,23101901,9,5,41,36,2,0,2,0,0,1,1,382,0
TI PV,7795466571,Gabriela Martínez,15051953,73,74,9,93,3,0,4,0,0,1,1,573,1
ABIS,5022470019,Daniela Martínez,16081993,7,21,97,13,1,1,3,0,1,1,1,473,1
