tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1956430208,María Hurtado,05101976,93,46,80,94,4,0,1,0,0,0,0,963,0
CC REC,7373271262,Marcela Cifuentes,26031981,4,63,51,44,3,0,1,1,1,1,1,601,1
ABIS,9381476071,Miguel Perez,27101975,56,4,50,98,3,0,1,1,1,1,0,995,1
TI REN,2805191329,Sofía Hurtado,21061936,50,81,90,43,5,1,4,1,0,1,0,877,0
NUIP,9045524224,Sofía Hernández,22072006,70,50,60,77,3,0,6,1,1,1,0,508,0
NUIP,3758657470,Luis Cifuentes,05061997,11,81,37,82,2,1,3,1,0,1,0,315,1
TI REC,6211686201,María Hernández,19111930,41,54,11,5,4,0,3,0,1,1,1,653,1
HLED-WEB,0851204715,David López,22011960,73,23,12,46,5,0,4,0,0,1,0,842,1
AFIS,3784844232,Miguel Martínez,17121982,36,84,100,40,4,0,6,1,1,1,1,229,1
CC REC,1110445622,Ana Cifuentes,17061966,38,99,79,46,2,1,4,0,0,0,0,802,1
ANI,0051979087,María Hurtado,27071964,58,97,90,37,6,1,4,0,0,1,0,591,1
NUIP,3797389736,Juan García,10102002,72,66,68,22,2,1,1,0,1,0,1,397,1
TI,4064211604,Gabriela Martínez,02101927,65,61,58,64,2,1,6,0,0,1,0,29,1
CCT,1875348676,Ana García,24101959,83,85,40,92,6,1,3,0,1,0,0,358,1
TI REC,1430134236,Laura Castaneda,22011958,14,55,7,33,5,0,5,1,0,0,0,193,0
ANI,2713276881,Manuela Cifuentes,08021926,8,83,80,21,1,0,6,0,1,0,1,981,0
TI,5588488175,María Cifuentes,03081993,13,91,42,79,6,1,6,0,1,0,1,645,0
CC REN,1798915035,Miguel González,20041963,90,32,58,30,6,1,6,1,0,1,0,586,0
CC REC,5376117377,Juan González,10082004,24,100,6,86,2,1,3,1,1,1,0,172,1
CC PV,5240386180,Manuela García,19061962,64,14,72,8,5,1,1,1,0,1,1,316,1
NUIP,6137524520,Carlos Hernández,17062016,79,60,87,14,1,1,1,0,1,1,0,598,0
DCU,6045642939,Marcela González,10022009,55,79,28,45,2,0,5,0,1,1,1,11,1
CC PV,3412458307,Ana Murillo,20051957,22,32,3,41,3,1,6,0,0,0,0,676,0
TI,0043175864,Sofía Cifuentes,19121977,60,7,88,33,3,1,3,0,1,1,1,884,0
CC,9547687322,Carlos Hurtado,16071956,23,30,3,16,3,0,6,0,1,1,1,681,0
TI PV,6446662143,Manuela Perez,21051950,62,6,69,24,3,1,5,0,1,1,0,709,1
CC DUP,4045207039,Miguel López,19121983,78,42,76,51,4,0,6,0,0,0,0,670,1
CC DIG,0207637385,Sofía Martínez,08052005,38,35,49,48,2,0,2,1,0,1,0,994,0
NUIP,4162689050,Miguel Rodríguez,08021926,60,93,94,63,5,0,6,1,1,0,1,851,1
MTR,9118404676,Miguel Perez,17031993,81,23,73,20,6,0,3,0,0,1,1,678,1
CC DIG,9448646413,Miguel Martínez,26071936,30,80,65,86,3,0,5,0,0,1,1,912,1
SIC,1671385159,Marcela González,01031985,68,64,3,19,1,0,1,0,0,0,0,736,0
NIP,0812010276,Carlos Martínez,06111962,69,9,30,38,6,1,5,1,0,0,0,986,1
CC REN,3228056176,Daniela Perez,12021960,26,27,2,94,6,1,1,1,0,1,0,124,0
SITAC,3753967661,David López,14071953,45,98,33,34,5,1,2,1,1,1,1,296,1
CC PV,7425386200,Juan Martínez,07101939,100,54,43,11,1,0,2,0,1,1,0,625,0
NIP,3733049078,Carlos Rodríguez,27031948,5,52,50,94,1,1,2,0,0,0,0,9,1
CC REN,8637909214,Sofía García,23061937,67,47,67,77,2,1,1,0,0,0,0,529,1
HLED-WEB,3018310814,David González,09051946,68,87,97,66,3,1,3,1,0,1,0,653,0
SITAC,4127532390,Daniela Hurtado,13021994,4,43,33,17,3,1,5,1,1,0,0,892,0
TI PV,1134316500,Melissa García,20021935,40,32,41,63,1,0,6,0,0,1,1,492,1
CC DUP,0269195749,Manuela Murillo,27031997,76,81,10,77,2,0,4,1,0,0,1,542,0
NIP,0406210883,Luis Perez,19012003,26,38,61,26,1,1,1,0,0,1,0,605,1
SITAC,3524267752,David Cifuentes,17081964,99,70,90,99,2,1,3,0,1,0,1,346,1
TI,4367922217,Laura Hurtado,26121936,99,18,47,6,2,1,6,1,1,0,1,152,1
CCT,6144839543,María Hurtado,26111935,15,70,51,33,2,1,4,1,0,0,0,36,0
CC DIG,0635400132,Gabriela Castaneda,06101962,63,73,15,47,6,1,4,1,0,0,1,665,1
CC DUP,3562095074,Ana Hurtado,02091992,8,24,13,31,2,1,3,1,0,1,1,444,0
TI,1081351267,Luis Rodríguez,09081979,16,30,42,48,6,1,2,0,0,1,1,211,0
HLED-WEB,5161698684,María Hernández,13031985,22,92,45,45,4,0,2,0,0,0,0,78,1
TI,8458634246,Melissa Hurtado,07101995,3,55,5,98,4,0,3,0,1,0,0,364,1
NIP,8188278752,Miguel López,12091925,67,40,28,1,6,0,6,1,1,0,1,117,1
TI,4460812091,Ana Cartagena,17081994,82,70,4,37,2,0,5,0,0,0,0,652,1
CC REC,6578812604,Gabriela García,27042009,65,25,56,1,6,1,3,0,0,1,0,899,1
ANI,6252558633,Laura Cartagena,04061958,35,13,84,89,2,0,4,1,1,0,0,235,0
CC REN,8687288093,Ana Rodríguez,17031980,38,96,10,8,5,1,3,1,0,0,0,254,0
HLED-WEB,7381318494,Melissa Murillo,09111999,63,51,77,92,3,1,6,0,1,0,1,639,1
EIS,2755018817,Manuela Castaneda,12031987,6,55,68,25,6,0,1,0,0,1,1,321,0
AFIS,2060442027,Ana Cifuentes,13061998,39,89,50,32,2,0,3,1,1,0,0,473,0
ABIS,0740993400,Sofía Cifuentes,01032003,26,73,3,64,3,0,6,1,0,1,0,656,1
SITAC,1626888989,Gabriela Cartagena,25041972,68,47,8,73,2,1,2,0,1,1,0,688,0
TI REC,2979363439,Daniela González,26061961,68,20,54,90,4,1,1,0,1,0,1,773,1
TI DUP,4546769212,Ana Rodríguez,17021933,7,95,21,92,3,1,2,0,1,0,1,179,1
CCT,0854661872,Laura Cifuentes,09051934,23,17,73,3,4,0,1,0,0,1,1,419,0
CC REN,1688137093,Daniela Cartagena,26071962,35,34,70,90,5,1,3,1,1,1,1,905,1
HLED-WEB,0472907204,Carlos Hernández,20071974,97,37,78,90,6,0,3,0,1,0,0,110,0
SIC,4360771683,Juan Cartagena,11122000,5,45,89,94,5,0,6,0,1,1,0,259,1
CC,2265883390,Gabriela Martínez,02011977,17,9,5,86,1,0,6,0,0,0,1,212,0
CC DIG,8656636513,Melissa Hurtado,16071961,1,11,70,5,5,1,1,1,0,1,1,865,0
NUIP,7081965623,Juan García,17031951,12,35,10,99,1,0,4,1,0,1,1,360,1
NIP,4206678798,Ana Cartagena,09021909,27,29,56,99,3,1,3,1,1,1,1,435,0
DCU,2454509907,Juan Hurtado,09102003,58,74,25,53,6,1,2,0,1,0,1,276,0
CCT,2482407668,Ana Murillo,12121944,34,35,90,49,2,1,3,0,0,1,1,659,0
SITAC,3549332280,Daniela Cifuentes,07021941,11,86,2,31,6,1,5,0,0,1,0,550,0
DCU,1846901104,María Murillo,28091967,65,73,22,4,1,0,1,0,1,1,0,656,1
CC PV,7435324379,Sofía Cifuentes,03111943,93,4,78,90,3,1,1,0,0,0,1,868,1
HLED-WEB,4710914241,Gabriela Castaneda,04081988,93,86,75,20,6,1,2,1,1,0,1,672,1
MTR,8786098286,Melissa González,01101972,44,46,100,16,6,0,6,1,0,1,1,816,0
SITAC,2092169863,Marcela Cartagena,01081939,93,23,68,82,5,1,5,1,0,0,0,640,0
CC,0630342030,Melissa Cifuentes,05122006,61,45,61,63,5,1,3,1,1,0,0,254,1
CCT,2619005987,Gabriela Hernández,09121983,14,74,36,58,6,0,6,0,1,1,1,931,1
AFIS,5937930871,Sofía González,05101945,51,53,86,12,6,1,6,0,1,0,1,963,0
CC,6147064746,María Rodríguez,12071928,95,43,55,80,5,1,1,0,1,1,0,922,0
MTR,6747589366,Miguel Perez,26051989,15,52,76,42,6,1,6,1,1,0,1,575,0
EIS,0045019027,Gabriela Hurtado,08081994,15,92,60,21,6,0,1,1,0,0,0,136,0
TI DUP,2723645052,Gabriela Cartagena,03101958,1,94,62,67,2,1,2,1,0,0,1,767,1
CC REN,4327590931,David Hernández,20121987,30,62,65,24,2,1,2,1,1,1,1,785,0
SITAC,6556853782,Marcela Cifuentes,06121990,9,18,12,57,3,1,5,0,1,0,1,472,1
CC REN,0909551436,Ana Murillo,09122005,96,1,49,66,1,0,4,0,0,1,1,360,1
EIS,3880305251,Daniela Hurtado,27051948,73,21,38,44,5,1,3,0,0,1,0,82,1
NUIP,4808698794,Juan López,15081912,49,45,56,83,5,0,5,1,0,1,0,820,0
NUIP,8918926463,Miguel González,08071986,16,8,18,68,6,0,5,0,1,0,0,723,1
CC PV,4260029764,Melissa Rodríguez,09111983,91,59,71,68,3,0,5,1,0,0,1,484,1
SIC,6974115412,María Castaneda,25072009,9,32,47,3,1,0,6,1,0,0,1,59,0
TI,6499956285,David García,05111977,12,44,87,49,1,1,3,0,1,1,1,990,0
