tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5298118295,Manuela Hernández,13011960,16,44,23,36,2,1,2,1,1,0,0,255,0
CCT,5963783402,Ana Hernández,23051980,50,3,49,10,6,0,1,1,1,0,0,766,0
TI REN,0806107481,Miguel Cifuentes,27101937,92,5,48,41,3,1,3,1,1,0,1,838,1
CC PV,1001389199,David García,17041954,52,22,22,56,5,1,5,0,1,0,1,220,0
MTR,1664730018,Miguel Rodríguez,17011927,42,16,36,92,2,1,3,1,0,0,1,390,1
NUIP,4168694450,Ana Murillo,17041941,3,18,94,59,3,0,5,1,1,1,1,709,1
CC DUP,9593672393,Miguel Cartagena,17062003,87,33,19,85,3,0,1,1,1,0,0,177,1
CC PV,3943633266,Miguel Hurtado,27111937,5,99,46,91,3,1,3,0,0,1,0,296,0
NIP,1892199083,Daniela Cartagena,18022001,11,81,34,33,6,0,1,0,1,0,0,140,1
SITAC,5220716849,Juan Cifuentes,19021927,8,60,78,83,4,1,6,1,1,1,0,794,1
CCT,0569552492,Manuela González,03051965,28,2,54,95,3,1,2,0,1,1,1,197,0
CCT,8732454498,Juan Martínez,19061929,91,53,60,45,2,1,1,0,0,1,1,958,0
CCT,7420781055,Manuela Cifuentes,03021936,11,64,49,43,4,0,1,1,0,1,0,371,1
HLED-WEB,9014227070,Marcela Cartagena,13011987,100,24,89,35,4,0,4,0,1,1,0,478,0
NUIP,1124993320,Juan González,12091930,60,42,65,23,5,0,2,1,1,1,0,752,1
CC,6234652911,Sofía Perez,05061956,95,67,94,64,6,1,1,0,1,1,0,804,1
NUIP,8857329555,Melissa Castaneda,15081954,54,67,63,25,5,1,4,0,1,1,1,76,0
ANI,2990195434,Melissa Cifuentes,15081969,43,77,44,61,2,1,1,0,0,0,0,849,1
TI PV,8332931476,Marcela Perez,11061958,45,2,44,65,1,0,2,1,1,0,1,401,0
CC,5488177444,Manuela Cifuentes,08061933,84,25,38,50,4,0,2,1,0,1,0,678,0
TI,6628624157,Luis Martínez,12051924,93,61,28,90,3,0,3,0,0,1,1,537,0
CC,9020131149,Luis Martínez,21071995,82,54,69,49,1,0,6,1,0,0,0,956,0
ABIS,2182257897,David Cartagena,02011953,87,29,50,89,4,1,3,1,1,0,0,968,1
SIC,0159644815,Juan Cartagena,24071951,30,56,88,33,5,0,6,1,0,0,1,392,0
TI REN,9600638713,María Hernández,14071933,9,33,48,23,1,1,2,0,1,1,1,789,0
CC REN,4541996849,Miguel González,14111934,89,37,100,82,5,0,6,1,1,0,0,695,1
CC REN,6234888121,Marcela Castaneda,05041926,85,4,5,19,3,1,5,1,0,1,0,729,1
ABIS,2511573679,Laura Murillo,04042001,14,75,8,44,4,0,3,1,1,0,0,493,0
CC REN,8199163281,Manuela López,16012005,10,31,73,90,2,0,1,0,1,0,1,802,1
AFIS,0887562366,Juan Perez,28092004,52,11,48,54,5,0,1,0,0,0,1,733,0
CC REC,9826002470,Carlos Rodríguez,23011952,15,58,98,75,4,1,5,0,0,0,1,438,1
NUIP,1380423731,María Murillo,14011987,52,8,84,42,5,1,2,1,1,1,1,516,0
NIP,4511096679,Marcela Hernández,17121939,68,69,79,58,2,1,6,1,1,0,0,453,1
CC PV,2778569134,Marcela Castaneda,12101992,8,5,71,45,2,1,6,0,0,0,0,733,0
ANI,7708789286,Laura Murillo,05081954,69,87,22,36,5,0,4,0,1,0,1,200,1
CC DUP,4201354600,Gabriela García,24031971,78,39,64,29,2,1,1,1,0,0,1,716,1
MTR,3199911242,David Hurtado,17091942,96,66,56,2,1,0,1,1,0,0,1,248,1
SITAC,1482611972,David Cartagena,15041992,45,93,6,96,2,1,5,0,1,0,0,483,0
CC DUP,0129607938,Sofía Rodríguez,18061964,38,65,83,62,5,0,5,1,0,0,0,979,0
HLED-WEB,2950254515,Juan García,28101970,29,62,22,71,3,0,4,1,1,0,0,422,1
HLED-WEB,2741745507,Miguel Martínez,17072014,94,26,56,96,5,1,5,0,1,0,1,308,1
CC REC,1931246095,Luis Cifuentes,24081987,58,10,60,94,6,1,3,0,1,1,0,333,1
TI PV,9096424648,Juan García,27081939,39,34,85,11,6,0,1,0,1,1,0,404,0
CC,3862994934,Manuela Perez,17081994,90,83,69,97,4,0,1,0,0,1,0,607,0
CC DIG,4591287259,Ana Martínez,18122002,96,1,46,28,6,0,6,0,0,1,1,633,0
CC DUP,4115012582,Miguel Cartagena,15111947,28,14,37,25,4,1,5,1,1,0,0,728,0
CC REN,5168740748,Melissa Castaneda,15102007,87,97,12,39,3,0,3,0,0,0,0,383,1
HLED-WEB,6743010813,David Perez,04061965,84,7,69,69,5,0,2,0,1,1,1,745,0
TI REN,4497596028,Gabriela Hernández,10091954,58,69,10,6,5,1,2,1,1,1,0,875,0
EIS,1939758768,Luis González,08032009,39,95,3,85,1,1,3,1,1,0,0,186,1
CC,0884105396,Sofía Cifuentes,12031923,15,28,23,4,1,1,6,1,1,1,0,609,0
CC REC,6555130619,Luis Cifuentes,26122002,97,54,40,26,5,1,2,1,1,1,1,686,0
HLED-WEB,8268840972,María Martínez,06061968,60,40,78,33,1,1,1,1,1,1,1,667,0
SIC,0301816254,Carlos González,09031939,58,16,25,78,3,1,4,1,1,0,1,170,0
