tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4349491407,Juan Castaneda,21122006,88,28,38,36,1,1,2,0,1,0,0,925,0
DCU,5544735352,María Murillo,21102005,33,36,100,70,5,1,3,0,0,0,0,805,1
ABIS,2185843356,David López,15121995,21,62,72,77,3,0,6,1,1,0,1,76,0
CC REN,3745404956,Manuela López,14061944,27,58,16,7,4,0,4,1,1,0,0,263,0
NUIP,0152362709,Laura Martínez,05051953,62,85,14,92,3,1,1,0,0,0,1,665,1
TI REN,2605599469,David Cartagena,10021960,45,40,47,38,6,1,1,0,0,0,0,390,1
CC,4707597529,Melissa López,18052008,86,66,96,10,1,0,1,1,1,0,0,74,0
SIC,7417472627,Juan González,10041980,87,52,46,84,3,0,1,1,1,1,1,961,0
SITAC,9242629515,María Hernández,12092008,56,30,95,4,3,1,2,1,1,1,0,878,0
NIP,1978555437,Sofía Murillo,04091990,3,30,49,75,1,0,6,0,0,1,1,38,1
SIC,0977044059,Ana Hernández,28061942,38,78,30,45,4,0,6,1,1,0,1,320,1
DCU,5295660807,Laura Castaneda,05071934,22,81,62,68,5,1,4,0,0,1,1,597,0
CCT,4694974632,Marcela Cartagena,06121934,71,41,73,89,5,1,4,1,1,1,1,83,0
DCU,2540231773,Sofía Murillo,05021941,52,34,58,14,1,1,3,1,1,0,0,531,1
CC DUP,8438635303,Juan López,28061982,14,72,10,9,2,0,5,0,0,1,0,140,1
TI,3736924421,María González,28031997,19,1,87,80,5,0,2,0,0,1,1,738,1
NIP,1185002803,Laura Hurtado,03081962,9,99,13,34,5,0,4,1,1,1,1,261,1
CC DUP,5770404490,Gabriela Castaneda,17031983,28,28,63,65,5,1,2,0,0,0,1,18,0
SIC,0362554329,Luis García,23041942,37,98,84,47,2,0,4,0,1,1,1,425,0
AFIS,4504512647,Gabriela Castaneda,21062006,43,20,70,14,1,0,5,0,0,1,1,251,1
NUIP,2329528134,Manuela Murillo,24121998,85,87,29,51,4,0,5,1,0,1,0,877,1
CC REN,0525641486,María Perez,12021958,31,8,59,85,4,1,3,1,0,1,1,722,0
MTR,9839618219,Manuela Hernández,10111963,17,60,60,12,2,1,4,1,0,1,0,108,1
ABIS,8949979498,Gabriela Rodríguez,07011955,22,59,66,31,6,1,5,1,1,1,0,62,1
TI PV,4983159368,María Murillo,10071944,2,31,2,38,5,0,5,0,1,0,0,384,0
CC REC,8805241129,Carlos García,26051944,95,86,62,7,1,0,3,1,0,0,0,441,0
CC DUP,5975246220,Luis Hurtado,24032004,97,36,100,98,5,0,4,1,0,1,1,423,0
CC PV,2064401839,Sofía Hernández,05081953,41,73,79,8,1,0,2,1,0,1,1,346,0
CC REC,6819734925,Melissa Martínez,18101991,36,79,38,61,2,1,2,1,0,0,1,253,0
CC DIG,4871950260,Melissa López,13011993,87,30,85,51,6,1,3,0,1,0,0,882,1
SITAC,1757190646,Carlos Hernández,14091933,33,96,89,91,4,1,3,1,0,0,1,676,0
