tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,9571586929,Luis García,11071918,27,5,55,74,4,0,2,1,1,0,0,746,1
NUIP,6321296649,Daniela Cifuentes,27011978,72,52,50,20,6,1,2,1,0,0,1,728,0
CC DUP,1930749544,Sofía García,01041973,12,37,40,88,2,1,1,1,1,1,0,813,1
TI PV,1857197667,Ana Castaneda,17031982,9,18,78,76,3,1,4,0,1,1,0,787,0
SITAC,0057590962,David Cartagena,15111932,6,56,74,30,5,0,6,0,1,0,0,743,1
TI REC,3105679086,Manuela López,25051943,16,91,40,92,3,1,1,1,1,0,1,20,0
AFIS,3739573230,Melissa Rodríguez,24091998,63,8,54,98,2,0,6,1,1,0,0,697,1
CC REN,8370439035,Sofía Cartagena,07021949,64,5,46,47,2,0,2,1,1,1,0,341,1
SIC,8673874172,Melissa Castaneda,27121947,65,41,100,90,1,0,1,0,1,1,1,775,0
CC DIG,1621130374,Miguel Martínez,20051940,88,21,47,27,4,1,4,0,1,0,1,254,1
CC DUP,5481088975,Daniela González,20101905,75,32,6,10,3,0,6,1,0,0,0,85,1
CCT,4858839065,Marcela López,28021951,88,38,24,24,2,1,5,1,1,0,0,378,1
EIS,5638798117,Carlos López,16072007,85,95,57,91,5,1,3,0,0,1,0,241,1
NIP,2668646804,Daniela Hernández,11071995,90,44,39,61,6,0,1,1,1,0,0,720,0
TI DUP,0453959575,Carlos Murillo,12111964,92,35,83,82,6,0,5,1,0,0,0,636,1
AFIS,4671050391,Miguel Hurtado,03101947,52,19,64,63,6,1,5,0,0,1,0,97,0
CC,7743212963,Marcela Hurtado,18071958,71,49,16,69,4,0,4,1,0,0,1,268,1
TI DUP,2666046364,Daniela López,23072003,53,62,20,47,4,0,3,0,0,0,1,279,0
SIC,7717914520,Melissa López,28081999,82,72,95,52,4,1,3,0,1,1,0,244,1
CC PV,3923193644,David Cifuentes,28061935,72,100,87,38,4,0,4,1,1,1,0,156,1
TI REC,9509466549,Ana Castaneda,08011930,3,38,42,41,2,0,2,0,0,1,0,702,0
NIP,3514333722,Luis Cartagena,19101948,73,79,67,71,3,0,1,0,0,1,0,727,1
EIS,4324608917,Daniela Hernández,11081956,51,41,97,67,3,1,2,1,1,1,0,177,0
SITAC,4044791721,Ana Martínez,12091974,72,48,97,80,3,1,6,0,1,0,1,429,1
CC REN,7596342065,Luis Murillo,19091972,97,27,51,6,6,1,5,0,0,0,0,74,1
CC DUP,6994581748,David Cartagena,11011999,16,57,81,16,4,0,5,1,0,0,1,668,0
TI DUP,4272367503,David Cartagena,22011994,4,11,80,19,2,1,5,1,1,0,1,663,0
CC DIG,7596614877,Ana Murillo,01042005,37,59,55,26,5,1,1,1,1,0,0,530,1
CC DUP,5270877527,Juan Castaneda,06111947,98,77,3,71,6,1,5,0,0,0,0,876,1
HLED-WEB,7631973453,Gabriela Martínez,23121936,62,90,46,49,1,1,1,0,0,0,1,524,1
SITAC,1610347021,Daniela Hurtado,07071912,62,59,61,45,1,0,3,1,1,1,1,794,0
NIP,7434449117,Marcela Hurtado,20072006,96,20,57,98,3,0,6,0,1,0,0,225,0
TI REC,6235855232,Ana López,23031996,16,91,52,84,5,1,5,0,0,0,0,730,0
