tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6267529611,Gabriela González,28012005,32,12,98,15,5,1,2,1,1,0,1,834,0
EIS,0105721085,María García,05061980,66,29,60,18,4,1,3,1,1,1,0,848,0
NUIP,2727707958,Laura Martínez,08031950,41,8,32,88,3,1,3,0,1,1,0,293,0
ANI,3237318407,Sofía Murillo,17121961,51,83,55,74,5,1,1,1,1,0,0,315,1
HLED-WEB,7179430045,Gabriela Castaneda,01051989,49,62,96,27,1,1,5,1,0,1,1,721,0
HLED-WEB,5160838287,Carlos García,13011927,89,43,92,62,4,0,6,0,1,1,0,200,0
EIS,1196676480,Miguel Cartagena,13112009,56,83,3,72,2,0,6,0,0,1,1,54,0
ANI,6834355055,Luis Rodríguez,27091992,78,29,1,44,1,1,1,0,1,1,1,753,0
CC DIG,8942474427,María López,14122008,83,7,58,49,2,0,6,0,1,1,1,467,0
EIS,2220865953,María Castaneda,11041971,48,72,96,22,3,1,6,1,1,1,0,488,0
TI PV,1318494595,Carlos Hurtado,15121972,31,99,16,25,4,0,4,0,1,1,1,989,1
HLED-WEB,6985046228,Juan Castaneda,17121999,48,37,33,30,3,0,6,1,1,1,1,140,1
TI REC,2549513720,Carlos Martínez,08121934,32,32,4,39,1,1,2,1,1,1,1,601,1
CC REC,0509253661,Manuela López,18091996,59,64,72,41,3,1,5,1,1,0,0,601,0
MTR,8777080889,Melissa Cifuentes,28031979,33,34,67,29,6,1,6,0,1,0,1,241,1
ANI,4769115905,Gabriela López,08101949,47,70,65,77,3,0,4,1,1,1,1,150,0
AFIS,2242625769,Melissa Martínez,28121925,55,23,50,69,1,0,5,0,0,0,0,909,1
CC REC,8444641025,Luis Rodríguez,14102003,88,39,57,3,6,0,1,1,1,0,1,345,0
TI REN,3618630695,Miguel Perez,25101956,42,19,99,41,2,1,1,0,0,1,1,127,0
TI PV,7612673571,Carlos Martínez,19022001,38,78,66,80,3,0,2,0,0,0,1,564,0
ANI,8833983206,Melissa Castaneda,14012006,92,34,24,85,1,1,4,1,1,0,1,365,0
SITAC,2080987648,Juan Rodríguez,15091983,41,13,97,34,4,1,3,1,1,0,1,14,0
SITAC,4034697859,Ana Castaneda,19091967,1,10,4,88,1,0,3,1,1,0,0,940,1
CC,8266008139,Manuela González,02071937,82,13,7,47,5,0,5,1,0,1,0,983,0
CC DUP,5190384281,Manuela López,24021973,25,100,100,99,3,0,5,0,0,1,0,713,1
EIS,3993772875,María Rodríguez,11041935,45,30,74,28,3,0,4,0,1,1,1,776,1
CC PV,9718104786,Ana Martínez,14031998,21,60,26,56,6,0,3,1,0,1,0,485,0
CC DIG,4522781518,Miguel Cartagena,04081985,100,14,40,59,4,1,6,0,1,1,0,377,0
CC DUP,2073148785,Ana Murillo,14041984,37,28,34,20,3,1,4,0,1,1,0,497,1
