tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9985940447,Manuela Rodríguez,11092001,39,80,25,10,6,1,4,0,1,0,1,693,1
CC REN,3184132134,Sofía García,16111989,59,50,20,24,1,0,1,0,1,1,1,734,0
SIC,9544545994,Miguel Hurtado,04111951,36,34,71,61,1,0,4,0,0,1,1,290,1
CC REC,5574973790,Juan Cifuentes,04081926,50,73,17,16,5,1,5,0,0,0,1,961,0
ANI,5794555542,Melissa Hurtado,24041991,79,91,10,95,5,1,2,0,1,0,0,976,0
ANI,2767497838,David García,18091947,63,99,96,48,4,0,1,1,0,1,0,683,0
TI PV,3255977524,Sofía Hurtado,19091928,17,75,66,57,2,1,3,0,0,1,0,758,1
TI REC,1550017746,Sofía Martínez,18071998,90,91,58,91,4,0,5,0,1,1,1,799,0
TI PV,3327051872,Sofía Rodríguez,01011993,44,89,54,3,5,1,4,0,1,1,1,66,1
TI REC,1229048933,Luis Rodríguez,15081924,25,73,70,15,1,0,2,1,1,1,0,167,0
ANI,9963055317,María Perez,24041951,8,35,98,83,4,0,4,1,1,1,0,803,1
TI REN,9849581167,Miguel Cifuentes,19011970,22,13,60,34,3,0,3,0,1,0,0,997,0
TI REN,7486221565,Juan Rodríguez,03121979,84,70,4,47,3,0,6,1,0,0,1,769,1
MTR,9023694202,Miguel Martínez,20021978,74,37,54,15,4,0,5,1,0,1,1,559,1
CCT,9411648412,Daniela Hernández,12121992,81,53,17,47,2,0,2,1,0,1,0,823,0
CC REN,9898913211,María Perez,15072007,50,33,72,30,6,1,6,0,1,1,0,612,1
CC,1820634538,Daniela González,19071985,65,65,56,15,2,1,3,0,0,0,1,278,0
TI,0872847554,Sofía González,03071960,56,24,90,31,1,1,2,0,1,1,0,447,0
TI REN,8261449919,Miguel Hernández,14071960,1,49,73,65,3,0,2,0,0,0,0,576,0
TI REC,1315317132,Sofía Hernández,26102002,70,28,21,61,5,0,4,1,1,0,1,65,0
TI REC,6285323063,Juan Hernández,20011997,26,40,85,26,1,1,6,0,0,0,1,371,0
TI PV,0087945286,David Cifuentes,06101977,95,29,96,19,6,1,6,0,0,0,0,553,1
EIS,7868017259,Ana Castaneda,18121996,73,94,9,30,2,1,2,1,1,0,0,810,0
AFIS,1831531237,Laura Murillo,19081979,19,55,45,7,4,1,2,0,1,0,1,11,0
EIS,8792483663,Miguel Cifuentes,08011970,30,86,32,1,2,0,2,1,0,0,0,377,0
TI REC,0113632653,Ana Hurtado,23071948,14,87,53,50,6,0,3,1,0,1,1,964,0
TI,6457217231,Marcela Murillo,21091949,88,87,14,37,1,1,1,1,0,0,1,302,1
NUIP,0351237560,Ana Murillo,21122008,51,97,14,6,1,1,4,0,0,0,0,278,0
NIP,6053864374,Miguel Martínez,21081930,32,54,20,26,6,0,1,1,1,1,0,788,0
TI DUP,6824445453,María Cifuentes,25091947,72,22,92,47,5,0,2,0,1,0,0,577,0
CC REC,8234147464,Melissa Murillo,25031952,39,97,81,36,3,0,5,1,0,1,0,620,1
TI PV,7843255296,Manuela Hurtado,11011958,7,33,30,21,3,1,3,0,1,1,1,591,0
AFIS,4413592051,David Castaneda,23031984,81,45,65,84,6,1,6,0,0,1,0,981,0
NIP,6110942937,Miguel López,05081952,65,95,48,29,1,0,3,0,0,0,0,391,0
NUIP,5064431544,Laura González,18041979,96,98,21,70,6,1,5,0,0,1,1,838,0
CC DIG,1557757999,Gabriela Castaneda,16032001,43,93,64,33,3,1,4,0,1,0,0,374,1
TI REC,8152309420,Melissa García,22121931,29,60,72,11,3,1,6,0,1,1,1,781,0
TI REN,5166604663,David Castaneda,25091971,10,94,63,46,1,1,3,1,0,0,0,32,1
CC DIG,7018302841,Carlos López,20031966,76,81,59,38,3,1,3,1,0,1,1,473,0
SIC,0228244457,Ana Hurtado,27061947,100,40,20,95,2,1,3,0,1,0,1,707,1
EIS,4626433775,María Castaneda,23121913,8,88,9,10,5,0,5,1,0,1,1,322,1
EIS,2147262240,Marcela González,06021972,32,9,85,12,1,0,2,1,0,1,1,660,1
CC DUP,7289550133,Marcela Martínez,19011960,67,25,22,58,3,1,6,1,0,0,1,32,1
SIC,1200856777,David Murillo,08121991,66,37,46,91,2,1,4,0,0,0,0,488,0
CC REN,6807916614,María Hurtado,07061927,90,31,29,8,3,0,5,1,1,0,0,343,0
TI,7469212385,Melissa Martínez,01071975,50,63,10,46,4,1,3,1,1,1,0,721,0
HLED-WEB,3289355750,Luis Hernández,17092004,91,72,45,21,1,1,5,1,1,0,1,302,0
DCU,3410508407,Marcela Cifuentes,15061936,32,61,62,86,6,0,2,0,1,1,1,294,1
CCT,4895878803,Daniela Cifuentes,20081974,6,93,15,88,3,1,2,1,0,1,0,764,1
EIS,5924213438,Carlos Hernández,18062008,77,35,88,53,6,1,4,0,1,0,1,758,0
ABIS,0198101793,Gabriela Hernández,12111956,20,66,92,19,5,0,2,1,0,0,1,80,0
TI REC,9587954019,Gabriela Martínez,03021985,31,96,75,50,6,1,1,1,0,1,1,827,0
CC DIG,2346168512,David Cifuentes,07071958,32,24,78,43,3,1,5,1,0,1,1,167,0
CC,6099567651,Ana Cartagena,05071964,67,37,96,39,2,0,1,0,1,0,0,100,1
AFIS,3049415068,Juan Perez,13101944,18,3,31,33,5,1,6,0,0,1,0,350,1
TI,9476855074,Sofía Cartagena,20091968,86,70,19,39,1,1,1,0,1,1,0,624,1
