tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1299714890,María López,16101972,61,63,98,99,2,0,2,1,0,0,0,947,0
TI DUP,0359549707,Melissa Cartagena,27111994,55,73,84,13,5,1,3,1,1,0,0,880,1
ANI,5023930351,David Martínez,15011988,85,68,82,5,6,0,4,0,0,1,1,409,0
TI PV,8694991294,Sofía Cifuentes,11081981,12,90,21,52,2,0,3,0,0,1,0,441,1
CCT,5782082408,Laura Cifuentes,12031984,13,22,29,1,4,1,1,1,0,1,1,216,0
EIS,2719907368,Marcela Cartagena,19051996,1,97,40,11,2,0,5,0,1,0,0,338,1
SIC,2456588166,Marcela Rodríguez,02081947,40,31,65,99,3,1,4,1,1,0,1,545,0
CC DUP,3273222429,Manuela García,05061956,10,100,39,71,3,1,3,0,1,1,0,949,0
CC,0065764428,David Perez,07111961,81,32,19,83,3,1,4,0,0,0,1,923,1
ANI,9634092620,Marcela López,05091935,79,83,57,88,1,0,6,1,1,0,1,863,0
ABIS,7044860239,Manuela González,08082011,29,17,13,88,4,0,4,1,0,0,1,346,1
TI REN,4921431881,María Rodríguez,06121946,18,65,59,98,5,1,6,1,1,0,1,320,1
TI PV,5684965961,Sofía Cifuentes,22071992,53,50,100,62,1,1,3,1,1,1,0,381,1
CCT,6869352059,Gabriela Cartagena,11081967,75,18,18,39,1,1,5,0,1,0,0,778,1
ABIS,7558619174,Manuela García,20071941,18,77,18,9,1,0,2,1,1,1,1,423,1
CCT,4191318079,Gabriela Rodríguez,23121998,55,99,61,70,6,1,4,0,1,0,0,752,0
TI REC,4121628550,Sofía Hurtado,02032008,45,31,2,20,6,0,4,1,1,0,1,581,0
AFIS,8416483831,Laura Perez,18061961,11,1,68,83,4,0,4,1,0,0,0,954,0
