tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8044402936,David Castaneda,07021987,59,89,64,17,4,0,5,0,0,1,0,876,0
CC REN,3663892845,Carlos Martínez,21111930,73,26,46,69,6,1,6,1,1,1,0,700,1
HLED-WEB,3972576541,Manuela García,23011927,99,14,95,71,2,0,4,1,1,1,1,298,0
HLED-WEB,0187743197,Melissa González,11031984,86,7,60,49,2,0,6,0,0,0,0,112,1
CC REN,3749804120,María González,17061924,14,41,60,31,2,0,4,1,1,1,0,731,0
MTR,8477652866,Manuela Cartagena,26062001,100,95,66,62,1,1,5,0,1,0,0,996,1
TI PV,7229224270,Luis Perez,06092003,60,28,21,42,6,1,2,1,0,1,1,964,1
AFIS,9484948263,Marcela Murillo,21031931,64,65,26,96,3,0,5,1,1,1,1,827,0
EIS,6792180421,Marcela López,17061997,19,4,73,5,1,0,4,0,1,0,0,520,1
ABIS,6215373526,María Rodríguez,15122002,40,51,53,48,3,0,6,1,1,1,1,946,1
NIP,9786224032,Daniela Hurtado,14091935,5,19,3,6,5,1,3,0,1,0,0,204,1
AFIS,6597124105,Gabriela Hernández,05102003,11,55,20,51,5,0,5,1,1,0,0,363,0
NIP,7779125916,María Martínez,23121933,69,78,66,82,5,1,3,0,0,1,0,592,1
NUIP,5281146722,Sofía López,05081989,57,31,21,64,6,1,4,1,0,0,0,640,1
SITAC,9332163076,David González,28111970,83,15,22,83,5,0,3,0,1,1,0,872,1
CC PV,0372311796,María Martínez,27071962,72,82,94,39,1,0,5,0,1,0,1,772,1
CC PV,9915913985,Sofía García,21052007,39,17,81,15,3,1,6,1,0,0,0,743,0
AFIS,8904685846,Daniela López,15111991,53,88,11,39,1,0,2,0,1,0,0,126,1
TI REC,5381555481,Marcela Cifuentes,03081998,47,78,52,56,5,1,5,0,0,1,1,809,0
SITAC,6779648604,María García,06042003,81,39,5,4,3,0,6,1,0,0,0,56,1
CC PV,8635850500,Carlos González,13042020,81,34,97,51,1,0,5,1,1,0,1,247,1
CC PV,9953705126,Gabriela Cartagena,20101940,89,76,9,99,2,1,1,0,0,0,1,638,1
CC DIG,9738990425,Gabriela González,14051995,60,19,92,69,6,1,1,1,0,1,1,747,1
TI REN,9397871120,David Cartagena,11122006,99,44,52,29,3,1,5,0,0,0,0,508,0
TI,5708643981,Manuela Perez,24081973,26,6,6,37,1,1,2,0,1,0,0,27,1
CC REN,9137977780,Manuela Hernández,08041953,25,43,90,63,5,0,6,1,1,0,1,665,0
TI,2358544450,Marcela Castaneda,05052002,77,39,90,23,4,1,2,0,1,0,0,775,0
ANI,7231465516,Luis Martínez,25022001,38,12,21,14,5,1,1,1,1,0,1,480,0
CC REC,0177208074,Juan García,09091989,45,93,4,4,6,1,4,0,1,1,0,223,0
CC PV,5442559166,María López,13081931,94,80,21,98,6,0,1,0,1,1,0,478,0
TI PV,8028794078,Laura González,11031970,98,26,75,17,2,1,5,1,0,1,1,199,0
NIP,1381234838,David Martínez,04121960,86,6,73,56,1,0,6,0,1,1,0,415,0
CC REN,3022725865,Gabriela Martínez,16111932,9,69,70,91,4,0,3,1,0,0,0,990,0
AFIS,3295732785,David Hurtado,27121978,58,15,30,1,1,1,6,0,0,0,1,465,1
SITAC,7332157329,Juan García,19041990,51,6,86,54,1,0,6,0,1,0,1,710,0
HLED-WEB,0316867123,Gabriela Cartagena,25121933,58,1,26,34,1,0,6,0,1,1,0,430,1
CC,2398170950,Laura García,09091993,72,56,80,78,6,0,2,1,1,0,0,792,0
CC PV,0360703116,Carlos Perez,10082004,92,30,45,88,1,0,1,1,1,1,1,337,1
CC REC,2845711685,Juan Rodríguez,25021942,32,28,87,8,4,1,5,0,0,0,0,377,0
ANI,8344302056,Daniela Cartagena,04031995,23,1,66,57,3,1,6,0,0,1,1,298,1
CC REN,5959071930,Marcela Hurtado,09091918,48,47,83,98,1,0,2,1,1,0,1,885,1
