tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2177455301,Daniela Murillo,16091941,28,2,68,97,2,0,6,1,1,0,1,809,1
MTR,3920268806,Sofía Hurtado,09011939,44,90,20,91,2,0,2,1,0,0,0,699,1
DCU,2550894762,Melissa Cartagena,01041997,65,74,45,36,2,0,2,0,0,0,1,388,1
ABIS,2796335721,Carlos Cifuentes,16071946,15,18,51,41,3,0,1,0,1,1,1,733,1
EIS,7213253462,Ana Perez,17111931,6,92,62,22,1,0,2,1,1,0,1,313,1
CC PV,7474353288,Miguel Cifuentes,20051991,44,13,90,24,3,0,6,0,1,0,0,275,1
ABIS,7176412177,Daniela Castaneda,23092004,56,7,84,30,4,0,5,0,1,1,1,397,1
CC REN,2929629787,María Murillo,02112005,94,46,82,78,6,0,1,0,0,1,0,47,0
SIC,6182830318,Laura Murillo,01021998,21,34,53,74,1,0,1,0,1,0,0,628,1
CC REN,7439297183,Miguel López,28111927,36,70,13,13,1,0,5,0,0,0,1,823,1
HLED-WEB,1439810662,Marcela Castaneda,26092008,37,77,80,60,3,0,6,1,0,1,1,750,0
CC REC,5853463863,Manuela Murillo,04111952,75,56,7,5,5,0,3,0,1,0,1,582,0
EIS,8281824838,Laura García,15112009,97,95,28,87,1,0,6,1,0,0,1,279,0
TI REN,0144098611,Daniela Perez,22101961,18,39,97,92,4,1,6,0,0,0,1,36,1
TI PV,6857897697,Laura Cartagena,18021985,42,57,74,1,4,1,1,0,0,1,1,155,1
TI PV,8829954557,Manuela González,24021974,98,47,66,94,2,0,3,0,1,1,1,499,0
CC DUP,5957470566,Marcela García,22121945,30,56,35,36,1,0,3,0,0,0,0,562,1
HLED-WEB,2125460854,Carlos Cifuentes,09011926,100,77,36,35,6,0,6,0,1,1,0,132,0
HLED-WEB,9045359772,Miguel Hernández,14051939,67,85,34,72,4,0,5,1,1,1,1,128,1
TI REN,3021792418,Daniela Castaneda,06011925,100,50,81,21,3,0,2,1,0,0,1,629,0
TI REC,5565930478,Melissa Hernández,26121970,95,63,99,42,3,0,6,0,1,0,1,168,0
SITAC,4915371699,Luis Hernández,11081933,87,13,20,53,6,0,6,1,1,1,1,181,0
AFIS,7863007470,Laura López,08111976,4,33,55,90,2,0,2,1,1,0,0,280,1
CC,3093529521,David Hernández,22081946,57,82,73,33,4,0,4,0,0,0,1,434,1
NIP,0362170920,María Cifuentes,26061941,43,28,9,19,5,1,1,1,1,0,1,692,1
HLED-WEB,0575145973,Juan Castaneda,14071985,100,70,10,5,5,1,2,1,0,1,1,374,0
NIP,5432026983,Miguel Cartagena,09041960,50,22,52,63,4,1,5,0,1,1,0,741,0
ABIS,9083825140,Daniela Cartagena,03011942,88,55,97,65,4,1,6,1,0,1,1,496,0
CCT,5614095571,Melissa García,23042006,18,7,15,9,5,0,4,0,1,0,0,88,1
CC DUP,4729076564,Melissa García,03081948,30,29,29,98,1,0,3,0,1,0,1,512,1
CCT,0896383192,Melissa Hernández,20051964,55,16,91,93,4,1,1,1,0,0,0,957,1
TI PV,4805579307,Laura Rodríguez,20021998,7,3,52,98,5,0,1,0,0,0,1,650,1
NUIP,2910190089,Sofía Rodríguez,23091995,45,32,30,62,2,1,1,0,1,0,1,146,1
TI REC,8771583237,David López,05071934,83,31,79,69,3,1,4,0,0,1,0,855,1
NIP,6315415416,Manuela Rodríguez,15091937,9,78,24,97,1,1,6,1,0,1,1,878,0
TI REC,8457676663,Carlos Hernández,14012008,5,78,95,35,2,1,2,1,1,0,0,397,1
SIC,7467583446,Laura Martínez,27041941,59,32,48,83,5,0,6,1,1,0,0,38,1
HLED-WEB,1580914896,Luis Perez,08011987,68,79,43,26,1,0,2,0,1,0,1,737,0
EIS,7674522515,Gabriela Cifuentes,26101995,91,24,36,58,3,1,4,1,1,0,1,759,1
EIS,4653858646,Melissa García,18031957,2,28,46,4,3,1,1,1,1,1,0,56,0
AFIS,0104020070,Gabriela Rodríguez,22051993,17,94,98,38,5,0,4,1,1,1,0,67,0
EIS,4938316836,Daniela Perez,17081936,73,14,43,46,3,0,4,0,0,1,1,271,1
CC DIG,1665931417,Melissa Cifuentes,17021987,91,54,61,73,2,1,2,0,1,1,1,146,0
TI,5481142800,Melissa López,18031966,81,74,65,63,5,1,1,1,1,1,1,187,0
TI REC,6073738620,Laura López,06061933,45,49,11,16,4,0,6,1,0,0,1,691,1
CC REN,1273027783,Daniela Martínez,06032008,30,100,56,15,4,0,6,1,0,1,1,167,1
CC PV,7147602981,Sofía Rodríguez,13081976,49,44,97,43,3,1,3,1,0,0,1,633,0
AFIS,8235854076,David Murillo,01091969,81,78,31,53,2,0,4,0,1,0,1,608,1
TI DUP,6502973834,David Castaneda,26031999,35,28,8,69,2,0,3,1,1,1,1,962,1
CC PV,4145937919,Marcela García,18061996,22,10,5,91,6,1,5,0,0,0,0,19,1
EIS,0937873685,Melissa Perez,28021961,13,58,63,38,2,1,1,0,1,0,0,220,0
ANI,2109673591,Melissa Hurtado,01082009,15,5,22,68,6,1,6,0,1,1,1,14,1
TI PV,9846419130,Carlos Perez,08031948,98,45,8,61,3,1,6,0,0,0,1,426,1
TI,4252768071,Gabriela Hurtado,13101942,73,79,98,71,2,0,3,1,0,1,1,204,1
CC DUP,1048026183,Daniela Cartagena,06052005,37,6,18,95,3,1,5,0,1,0,0,685,0
TI PV,0382477271,María Hurtado,26081939,87,98,85,2,5,0,2,1,1,1,1,148,0
CC,2919560693,Miguel González,24061986,1,74,4,4,6,0,4,0,1,0,1,601,0
CC,9855327933,Melissa Murillo,14081963,52,90,47,36,3,0,5,1,1,0,0,856,1
CC DIG,1238560915,Melissa Rodríguez,04121974,89,29,93,73,3,0,6,0,1,1,0,177,1
CC PV,5255963528,Juan García,16051973,18,26,45,98,5,1,3,0,0,0,1,538,1
CC REC,7686701245,Ana Cifuentes,10032009,19,12,35,5,6,1,3,1,0,1,0,904,0
CC REC,5621135446,Melissa García,11111984,69,45,97,43,2,0,3,1,1,0,1,305,0
EIS,3684470331,Ana Hernández,19031945,47,71,64,56,4,1,2,1,1,0,1,627,1
TI REN,3146707219,Sofía Hurtado,02101966,77,52,15,20,5,1,1,0,1,1,1,146,0
