tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7213649326,David Cifuentes,24031937,51,63,57,3,5,0,6,1,1,1,0,999,0
EIS,8413251647,Melissa Cartagena,19101986,21,4,64,33,1,1,5,0,0,1,1,115,1
CC DIG,0288738587,María López,08061932,28,53,40,90,1,1,5,0,0,1,1,64,1
ANI,5895759235,Carlos Perez,22071952,53,77,73,4,6,1,6,0,0,0,1,820,1
CC DUP,7727825195,Melissa Murillo,27111956,70,74,71,18,2,0,3,0,1,0,1,303,0
HLED-WEB,4377240910,Laura López,15122000,71,10,10,28,5,1,1,0,0,1,1,939,0
HLED-WEB,2768695055,Juan Hernández,26021962,61,54,21,11,1,1,2,0,1,1,0,707,0
CC PV,9279854983,Ana López,22072004,17,31,56,30,6,0,6,1,0,1,1,107,0
CCT,8829951664,María Cartagena,02071966,97,33,44,21,1,0,3,0,1,0,0,627,0
CC,6960077188,Luis García,05071926,89,99,45,98,5,0,6,0,0,0,0,181,1
ANI,4917405882,Melissa López,21071976,55,35,49,68,2,1,1,1,0,1,0,730,0
TI REN,2978972030,Miguel Hurtado,28111928,14,90,85,84,3,0,6,0,0,0,1,628,0
CC,0047117422,Sofía Cartagena,14011940,62,45,78,28,2,0,6,1,0,0,1,896,0
SITAC,5535913365,Sofía Martínez,15122006,20,23,90,49,6,0,5,0,1,0,0,265,0
AFIS,3382186340,Daniela González,14051933,80,10,82,11,3,0,3,0,0,1,1,245,1
TI REC,8945462386,Carlos Rodríguez,21032004,79,43,61,60,2,1,2,1,0,1,1,374,0
TI REC,2135259310,Luis Cifuentes,07091954,42,57,55,60,6,0,6,0,1,0,0,931,1
ANI,3805700104,Gabriela Cifuentes,22091941,10,38,94,38,3,1,1,0,0,0,0,753,0
TI REC,7942212460,Carlos Cifuentes,09101970,70,13,73,14,5,0,2,1,1,0,0,78,0
CC REC,9791806055,Sofía Castaneda,07091932,70,89,33,45,6,0,4,1,1,1,0,57,0
NIP,8877655075,Manuela Cifuentes,09011961,18,58,70,36,4,0,2,0,1,0,0,185,0
ABIS,9612806486,Miguel Murillo,28101998,44,80,35,73,5,0,5,0,1,1,0,951,1
CC,4634989494,Carlos Perez,27041995,62,28,13,64,2,1,4,0,1,0,0,708,1
CC,6310117857,Carlos Martínez,24071970,19,75,69,67,3,1,5,1,0,0,0,595,1
ANI,8395594023,David Castaneda,25071942,2,72,79,24,5,0,2,0,1,1,1,857,1
NUIP,1489389295,Manuela Castaneda,04041933,95,24,42,26,1,1,3,0,1,0,0,275,0
TI REN,7353593671,Luis López,01082005,48,64,5,99,5,0,6,0,0,1,0,144,1
CC REN,3246421066,Melissa Hurtado,11051942,5,64,35,44,4,0,6,1,1,0,1,963,0
NIP,2068454098,Luis Martínez,17031961,96,40,90,30,6,1,1,0,0,1,1,400,0
TI,2543623107,Marcela Perez,20051957,80,42,35,67,1,0,3,1,1,0,1,690,0
CC DUP,9163820976,Marcela García,04081902,20,86,99,42,4,0,2,0,0,0,0,379,1
CC REC,5076553890,Miguel Castaneda,27071973,45,40,18,36,4,0,1,0,0,0,0,410,0
CC PV,0706172653,Gabriela Hurtado,06081937,87,24,85,17,3,0,1,1,1,1,0,361,0
CC REC,9670594175,Melissa Rodríguez,28031994,74,71,78,3,2,0,5,1,0,1,0,130,0
CC REN,4281172146,Melissa Martínez,10091965,11,66,88,47,3,0,2,0,1,0,0,290,1
SIC,2554935525,Gabriela Cifuentes,09051956,98,69,14,51,3,1,1,0,0,0,0,553,0
CC PV,9602245969,Laura Hurtado,17051994,88,6,50,34,6,1,5,0,0,0,1,455,0
CC REN,1742155444,David Hernández,11021988,88,58,95,40,6,0,3,0,1,0,0,649,0
SIC,1247546283,Manuela Hernández,10082001,78,98,5,10,3,1,1,0,1,1,1,936,0
CC REN,1640129098,Manuela García,15091987,24,14,33,19,3,1,4,0,0,0,1,884,0
ANI,9152891555,Laura Perez,28021933,57,64,47,10,1,1,5,1,1,1,0,921,0
CC DUP,7573564068,Juan Murillo,20021935,77,60,37,57,3,1,4,0,1,1,0,116,1
CC REC,6938619852,Carlos Hurtado,20051967,65,66,4,73,2,0,6,0,0,0,0,663,0
SIC,3922751920,Laura García,09021967,74,70,48,30,3,1,5,0,0,1,1,310,1
CC DIG,4076578347,Luis Cifuentes,07092009,89,92,29,27,5,1,3,0,0,1,0,49,0
SITAC,4178886118,Marcela García,03091946,38,46,79,83,1,0,2,1,0,1,1,85,0
TI REN,1954616009,Daniela Hernández,02052002,57,46,40,91,5,1,4,0,0,1,0,707,0
TI,0677123838,Ana Rodríguez,09121985,19,69,72,62,4,0,4,1,0,1,0,238,1
CCT,2134202546,Marcela López,02031988,85,68,13,19,1,1,5,0,1,0,0,968,0
CC DIG,0068285768,Laura Murillo,06011934,94,16,4,41,2,1,3,1,1,1,1,373,1
CC REC,8110561414,Juan Rodríguez,03041907,35,36,78,20,5,1,4,0,0,0,1,235,1
CC DUP,8100967722,Laura Rodríguez,28041932,28,30,84,15,5,0,2,0,1,0,0,406,1
EIS,0631770690,Gabriela Rodríguez,22081958,37,21,59,48,6,0,5,0,0,1,1,450,0
TI PV,8752577190,Juan Perez,08021936,41,27,17,4,4,1,2,1,0,0,0,144,1
HLED-WEB,2937732646,Luis López,15051983,56,85,87,89,3,1,5,1,0,1,1,293,1
ABIS,5816296388,Miguel Hernández,28021962,65,4,84,30,4,0,1,0,0,1,0,947,1
CC,4205751228,Ana Cartagena,13061995,20,74,18,1,3,0,2,1,0,0,1,538,1
EIS,5095352848,Sofía Cartagena,20042002,58,71,42,33,4,0,3,1,0,1,0,23,0
EIS,1654912962,Laura Hernández,17111981,73,54,3,97,6,1,1,1,1,1,1,829,0
CCT,5387301440,Daniela Cifuentes,05012004,25,14,64,36,3,0,2,0,0,1,0,855,1
ANI,2238072189,Luis Cartagena,07021908,73,45,48,85,2,1,6,0,1,0,0,226,1
NIP,5382475188,Marcela Castaneda,07041938,6,23,82,46,6,0,1,0,0,0,0,1000,1
MTR,9775346371,Carlos López,01021936,4,31,25,8,2,0,5,1,1,1,1,306,0
EIS,6167623644,Laura Martínez,07101987,92,63,12,91,4,0,2,1,1,0,1,923,0
TI PV,8038824606,Luis Hurtado,27051972,42,50,17,26,4,1,3,0,1,1,0,618,0
TI PV,0774101993,María Rodríguez,19091936,43,49,12,28,1,1,4,0,0,0,1,712,0
TI PV,5326992235,Miguel Hurtado,01111985,66,12,59,75,1,0,6,0,1,0,0,645,0
CC,2967126572,Juan Castaneda,14092009,45,64,83,53,3,1,2,0,0,1,0,226,1
