tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3937821822,Laura Cifuentes,10022023,46,62,68,99,3,1,6,0,1,0,0,734,0
CC DUP,2375674570,Manuela Cifuentes,17032009,45,98,10,53,4,1,3,0,0,0,0,992,0
CCT,5967320921,Laura Murillo,13031977,96,57,3,17,1,0,2,0,1,0,0,712,1
TI REN,3383226419,Luis González,25061991,15,87,93,95,3,1,6,0,0,0,0,651,0
EIS,1342205075,Daniela Cartagena,15031941,4,79,64,73,4,1,3,0,1,1,0,679,0
NIP,1336706196,Miguel Martínez,07081956,98,83,88,29,1,0,5,0,1,1,1,888,0
NUIP,8752436205,David Martínez,20031943,83,39,44,79,6,0,4,1,1,0,1,476,1
CC PV,7500277831,Manuela López,07062008,18,89,92,27,4,0,3,0,0,0,0,401,0
DCU,5124234299,Marcela Perez,08111951,40,94,38,71,2,1,3,0,1,1,0,463,0
SIC,6145839640,Gabriela González,04071963,59,20,78,14,5,0,6,1,1,0,0,187,1
AFIS,3950744177,Sofía Perez,23061908,91,59,60,86,6,0,5,0,1,0,1,918,0
DCU,3204816249,Marcela Perez,10021985,78,18,28,5,3,1,6,0,1,0,0,271,1
ANI,3397240675,Miguel Perez,21121966,23,67,26,23,4,1,2,0,1,1,0,463,1
EIS,0385324980,Manuela Perez,21021947,55,5,93,88,2,0,4,1,1,0,1,250,1
TI PV,3149561393,Daniela García,16071994,69,43,91,79,3,0,4,0,0,0,1,719,0
ANI,5371215123,Laura Martínez,04011949,29,75,24,2,2,1,3,1,1,1,1,749,0
SITAC,6816846556,Marcela Hurtado,12011932,41,59,92,58,5,0,5,0,0,0,1,901,1
SIC,3066509794,Juan López,25081966,60,40,54,19,4,0,4,1,0,0,0,685,0
CC REC,3415624762,Manuela López,06101984,7,36,95,33,1,0,5,1,1,0,1,841,0
SITAC,2066651146,Gabriela Cifuentes,16011928,37,5,30,86,1,1,1,0,0,0,1,265,1
DCU,1898820008,Marcela López,06031971,34,17,82,89,2,0,1,0,1,1,1,170,0
TI DUP,7500281183,Luis García,25061948,57,70,87,71,3,1,1,0,1,0,0,639,0
DCU,6870152002,Carlos Castaneda,10101982,28,10,25,15,5,1,2,0,1,1,0,974,0
CCT,4450952067,Marcela Cartagena,27121991,31,87,79,79,2,1,5,0,0,1,1,156,0
HLED-WEB,4948927347,Daniela Martínez,28051950,78,58,26,26,3,1,4,0,1,0,0,456,1
EIS,3544946877,Luis González,09101925,17,94,10,47,5,0,3,1,0,0,1,838,1
HLED-WEB,4134629180,Manuela González,13071990,20,8,14,11,3,0,5,1,0,1,0,478,0
NUIP,9822703393,Melissa Hernández,21031957,79,27,96,17,1,1,4,0,0,0,1,357,1
DCU,6049069524,Gabriela Cifuentes,09031981,20,86,68,69,3,1,1,0,1,0,0,646,0
SITAC,9049511569,Carlos Perez,04011937,58,68,12,98,2,0,6,0,1,1,0,385,0
TI PV,6391228328,Daniela García,02021938,59,2,62,55,6,1,2,0,1,1,0,444,1
TI,3578972792,Juan López,22051966,2,20,74,59,6,1,5,0,1,1,0,555,1
CC PV,0858935065,Melissa Martínez,18072001,51,42,18,48,3,0,5,1,1,1,1,761,0
HLED-WEB,9151196744,Daniela Hernández,23111949,12,44,30,64,3,1,2,1,1,0,0,882,1
HLED-WEB,0034279295,Luis Rodríguez,28101926,9,64,71,99,1,1,2,1,0,1,1,675,0
CCT,3843342950,Melissa Cifuentes,07071956,1,18,34,95,3,1,3,1,0,1,1,371,0
TI REC,3342938625,Carlos Castaneda,06042007,77,72,2,69,5,0,6,0,1,1,0,146,1
AFIS,8832888241,Melissa García,24101989,77,37,36,95,4,0,3,0,1,1,1,244,0
ANI,5704487798,Daniela Rodríguez,27011956,11,14,36,58,1,0,5,0,0,1,0,666,1
TI REN,3453320194,Melissa Perez,10111964,76,4,39,2,3,0,4,0,1,0,0,897,1
TI REN,9981589010,Carlos González,08011955,70,59,85,90,3,1,6,1,0,0,1,222,0
CC DUP,4319326123,Miguel García,13122004,58,75,79,70,2,1,5,1,0,1,1,392,1
TI PV,0726239291,Sofía Murillo,05081962,85,81,4,9,5,1,3,0,0,0,0,282,0
NIP,5081275580,Luis Murillo,05061977,38,33,89,62,3,0,2,0,1,1,1,258,1
HLED-WEB,3021341918,Daniela Hernández,23102004,58,29,22,70,1,0,2,0,0,1,0,710,0
DCU,4678943781,Sofía López,03101985,84,32,38,65,2,1,1,0,0,0,0,145,0
CC DUP,7806125966,Laura Murillo,06051925,27,42,49,2,5,1,2,0,0,1,0,40,1
NUIP,9533685504,Gabriela Rodríguez,28071996,4,90,14,24,5,1,1,0,1,0,0,39,0
EIS,0937125889,Manuela González,01011926,55,89,18,75,3,1,5,1,1,0,1,307,1
SIC,8533917121,Luis Hernández,27072009,9,59,40,24,3,0,6,0,0,0,0,855,0
NUIP,4024103110,Ana González,16012007,96,60,10,51,2,1,3,1,0,0,1,420,1
CCT,4409341558,Melissa Hurtado,06091984,19,71,93,43,5,1,2,0,1,1,1,758,0
MTR,1524228369,Ana Martínez,04061969,88,9,82,44,3,0,5,0,1,0,1,750,1
CC,1129500635,Manuela Perez,08011945,58,61,21,61,3,0,6,0,1,0,0,519,0
NIP,5239005838,David Cartagena,04062004,46,85,21,24,3,0,3,1,1,0,1,84,0
ANI,3334986577,David Cifuentes,22091938,24,29,68,26,1,1,4,1,1,1,1,337,1
ABIS,7191548158,Gabriela López,21091941,35,53,51,98,4,0,5,1,0,1,0,106,0
EIS,6358517342,Luis Cartagena,17031994,43,97,26,64,5,0,3,0,0,0,1,592,1
HLED-WEB,2579763330,David González,18071928,68,79,99,27,4,1,3,0,0,0,1,22,0
DCU,4426227490,Luis García,15031947,79,2,63,10,1,0,6,0,0,1,1,9,1
TI DUP,8969239214,Gabriela Murillo,27051985,67,15,9,26,3,0,3,1,1,0,0,158,1
CCT,8449352269,Carlos Cifuentes,27071944,58,75,83,77,3,0,2,1,0,0,1,234,0
TI REN,1077128402,Daniela Hernández,04081926,78,53,51,31,2,1,4,1,0,0,1,217,0
MTR,5286430383,Gabriela Murillo,09041951,45,9,50,43,6,0,5,1,1,1,1,284,0
TI PV,6374502487,Ana Murillo,17071944,11,72,24,90,5,0,3,0,1,1,0,387,0
TI PV,5135212898,Juan Rodríguez,23031963,73,84,88,96,4,0,5,1,0,0,1,376,0
SITAC,5933414000,David Martínez,27101976,38,51,26,6,6,1,3,1,1,0,0,6,0
TI,1874422006,Sofía Cifuentes,23091953,20,2,31,90,5,0,3,0,0,1,0,834,1
SITAC,5266463547,David Hernández,08071932,27,52,74,18,5,0,3,0,1,1,1,550,1
EIS,6264576739,Gabriela Hernández,05121998,18,36,4,54,6,0,6,1,1,1,0,534,1
TI REN,6776230181,Daniela Rodríguez,10071990,80,89,40,93,5,0,6,0,0,1,1,56,0
CC REC,9499467800,Luis Hurtado,09011939,56,99,82,98,6,1,3,1,0,1,1,800,0
TI REN,3847014282,David González,08031970,7,65,81,55,6,1,6,0,0,1,0,828,1
TI REN,0911831796,Marcela Perez,12071985,45,91,68,2,4,0,1,0,1,0,1,29,0
DCU,6154639894,Daniela Castaneda,04081925,23,79,43,18,5,0,3,0,0,1,0,158,1
AFIS,9655053444,Luis Cartagena,28072002,72,29,78,32,3,1,4,0,0,1,1,443,1
EIS,7616517178,Laura Martínez,05052009,10,57,29,95,1,1,6,0,0,0,0,968,0
AFIS,5522419027,Carlos Martínez,06121942,9,6,63,83,5,1,1,0,0,1,1,906,0
CC DIG,3536770774,María Perez,12031997,68,46,65,5,3,1,6,0,0,1,1,994,1
EIS,2884310217,Daniela González,18071943,70,81,58,80,6,0,4,0,1,0,1,317,1
CC,1909390540,Manuela Murillo,22101973,34,99,57,23,2,1,4,0,1,1,0,770,1
ABIS,8152867401,Carlos López,06122002,11,19,55,29,1,1,4,1,1,0,1,582,1
SITAC,3251885029,Manuela Cifuentes,17041952,9,3,17,37,4,1,3,0,1,1,0,255,1
AFIS,1597944083,Sofía Martínez,13012004,24,23,21,28,2,1,3,1,1,1,1,148,1
EIS,6631575847,María Cartagena,10011947,18,40,51,97,6,1,3,0,0,1,0,157,1
TI PV,9775723364,María Cifuentes,01111940,13,98,23,14,5,1,4,1,0,0,0,671,0
CC REC,0114608651,Juan Rodríguez,13041961,39,87,59,69,6,1,6,1,0,0,0,76,0
DCU,1484782750,David Cartagena,15021977,76,81,15,68,1,0,1,0,0,1,0,327,1
ABIS,2338226290,Daniela Hurtado,08021989,42,16,3,25,2,0,2,1,1,0,1,205,1
EIS,0515772367,Marcela Martínez,25111926,59,99,88,6,2,1,2,1,0,1,0,485,0
HLED-WEB,7437127798,David Cartagena,07082009,98,17,65,92,1,1,5,1,1,0,1,255,0
TI PV,2045816518,Juan Hurtado,03071945,84,9,100,1,1,1,4,0,0,1,0,595,0
CC DIG,8670716750,Miguel Hurtado,06121972,93,43,72,28,5,0,6,1,1,1,1,771,1
MTR,4003620040,Marcela Hurtado,28091958,41,53,35,83,4,1,3,0,0,1,0,528,0
CC REN,0609691260,Carlos Cartagena,20081945,93,88,54,77,1,0,3,1,0,0,1,728,0
HLED-WEB,5729401653,Daniela Rodríguez,27031960,8,1,50,36,5,0,3,0,0,1,1,563,1
TI REN,8437493236,Carlos Murillo,02101957,5,58,25,33,6,1,4,1,1,0,1,679,0
TI DUP,4916238674,Miguel Rodríguez,21071990,56,28,97,51,1,0,3,0,0,0,0,958,0
NUIP,4154780330,Manuela Perez,14121930,37,29,86,8,3,0,1,1,0,0,0,812,0
TI REC,2994168903,Gabriela López,21081930,48,92,55,19,3,1,2,0,0,1,0,653,1
