tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1884129203,María Rodríguez,20061938,23,67,44,66,5,1,3,0,0,0,1,240,0
AFIS,2740836896,Marcela García,08021949,2,28,31,69,4,0,4,1,0,1,1,865,0
CC DIG,8233753414,Carlos Murillo,14041934,59,18,73,20,1,1,2,0,0,0,0,893,1
EIS,7913597496,Sofía Perez,23061966,17,76,63,51,5,0,1,0,1,0,1,712,1
ABIS,6932582674,Melissa García,27071939,74,94,3,34,4,1,2,0,1,1,0,131,1
SITAC,3748766609,Juan Cifuentes,27011947,18,55,6,56,4,1,1,1,0,0,1,995,0
ANI,9223858303,Daniela López,24021988,78,100,27,75,1,1,1,0,1,0,1,706,0
SITAC,7787203934,Miguel Perez,11021959,91,37,42,38,6,0,4,0,0,1,0,925,1
TI REN,2693377617,Daniela Cifuentes,13021939,86,60,97,43,2,1,6,1,1,1,1,355,0
CC REN,1093969016,Marcela Hernández,20121990,88,58,67,35,6,1,2,0,1,0,0,748,0
NUIP,0910421043,Juan Cartagena,17091966,13,30,1,30,5,0,6,1,0,1,0,353,0
NIP,3835880356,Daniela Rodríguez,26121994,60,75,87,86,4,0,5,1,0,1,1,124,0
CCT,1106744858,Daniela González,22081969,32,91,55,61,3,0,5,0,1,1,1,569,1
DCU,0062736889,Miguel Perez,16021972,38,72,32,43,6,1,5,1,0,0,0,527,1
TI REC,8870492374,David Cartagena,23021994,21,48,92,54,4,0,4,0,0,1,0,149,1
TI REC,3036255701,Juan Murillo,14091942,44,86,73,35,2,1,3,1,1,0,0,305,1
CC REC,3350743419,Luis Hurtado,03101980,55,64,63,87,3,0,5,0,0,1,1,162,0
NUIP,1112601776,Melissa Martínez,28061969,98,21,49,38,2,1,1,1,0,0,1,153,1
MTR,6568949720,Marcela González,11081955,61,43,12,39,6,0,3,0,0,0,0,1,1
MTR,9196303259,Luis Hurtado,23031973,42,70,36,85,2,1,2,1,0,1,0,930,0
CC,3003115132,Miguel Perez,03111998,21,72,39,92,2,0,5,1,0,0,1,409,1
TI,5680750520,David Hernández,11051944,58,69,77,86,3,1,5,0,1,1,0,884,0
CCT,9255029249,Marcela García,05041985,95,24,25,25,2,0,1,0,0,0,0,792,1
MTR,4329423496,Gabriela Cifuentes,22051972,18,51,100,83,2,1,6,1,0,1,1,833,0
ANI,6274987333,Laura Rodríguez,22111968,56,73,44,41,1,0,1,0,1,0,1,308,1
ANI,9005077589,Marcela Cifuentes,01081978,24,68,5,10,6,0,5,1,1,0,0,599,1
TI,8728093434,Ana Hurtado,20111924,88,42,38,9,2,0,6,1,0,0,0,267,0
TI PV,9067715842,Luis Perez,22112007,98,72,32,81,6,0,1,1,0,1,0,808,1
CC REC,3141330234,Carlos García,03051967,64,8,12,55,3,1,6,1,0,0,0,240,0
TI REN,0318973005,María González,16122009,26,10,42,19,6,0,2,0,1,0,1,960,0
CC,7669769950,Manuela Martínez,25042009,100,77,82,11,1,1,3,1,0,0,1,491,0
TI REC,0642784229,Manuela Hernández,14121938,77,89,35,93,5,1,4,0,0,1,0,171,1
NUIP,4837459814,Luis Rodríguez,17021971,62,55,19,74,2,1,5,1,0,1,0,355,1
CC PV,5331634300,Miguel García,12101960,71,63,39,83,6,1,1,0,1,0,0,922,0
SIC,3461666709,Melissa Hernández,08051970,37,69,13,30,6,0,1,0,1,1,0,83,0
TI PV,0976656877,Manuela Castaneda,01091934,41,22,18,61,2,0,5,0,1,0,1,976,0
CC DIG,0312022594,Manuela Murillo,18011963,32,58,74,36,1,1,4,0,1,1,1,356,0
SITAC,4896064446,Manuela Perez,02031966,82,29,82,49,5,0,1,1,0,1,1,531,1
DCU,7747155934,Melissa Castaneda,26031985,26,31,39,87,3,1,4,0,0,0,1,569,1
TI PV,3566262587,Melissa Hernández,26111977,16,56,23,47,4,1,5,1,0,1,0,859,0
SIC,4989823453,Luis López,24101924,80,28,93,73,1,1,3,0,0,0,1,248,1
ABIS,9680462191,Daniela Castaneda,10011994,99,41,89,20,6,0,4,1,0,0,1,773,0
DCU,9275400802,David Martínez,09101980,58,31,88,32,3,0,4,0,1,0,1,34,0
ABIS,6739930750,Sofía García,12041978,79,66,13,99,4,0,2,0,1,1,1,742,1
CC REC,2676373885,Daniela Martínez,11121948,71,81,76,11,3,1,4,0,0,1,0,939,1
NIP,1473624088,Carlos Cifuentes,10041962,44,23,20,74,6,0,6,0,1,1,0,461,0
CC REC,7565527875,Luis Perez,25101970,19,60,56,14,3,0,2,0,0,0,0,391,1
MTR,6506657453,Ana Martínez,11111976,30,25,69,17,3,1,1,1,1,0,0,644,1
NIP,5998776389,David González,11071975,11,15,59,23,5,1,4,1,1,0,1,178,1
CC DIG,2540368269,María Castaneda,28081957,33,70,82,2,5,1,5,1,1,1,1,858,0
TI DUP,6377363730,Carlos Martínez,13051974,21,49,74,15,6,1,3,0,1,0,1,343,1
TI DUP,9269264597,Sofía García,19111956,65,54,61,42,5,1,6,1,1,0,0,726,0
TI PV,7702352522,David Martínez,23101975,100,38,31,23,1,0,6,1,0,1,0,874,0
TI PV,9352671834,Melissa García,08041983,2,40,80,2,5,1,2,0,0,1,1,140,1
NUIP,0516314819,Laura Castaneda,11071951,98,2,88,43,1,1,3,1,0,1,0,355,1
TI DUP,2720266747,Sofía Hurtado,14111939,52,73,12,65,1,1,1,0,1,1,1,789,1
ABIS,4739194507,Ana Perez,25111988,97,92,4,82,3,0,5,1,1,0,1,143,0
NIP,5376798322,Carlos Hernández,22081987,59,5,46,8,5,1,5,0,0,0,1,445,0
CC DIG,6487110962,María Cifuentes,25111964,36,39,18,12,4,1,3,0,0,0,1,48,0
CC DIG,0979225562,David Hernández,01011999,21,80,74,15,3,0,4,0,0,0,1,615,0
NIP,0012581871,María Hernández,27111967,43,50,55,14,1,1,1,0,0,1,0,867,1
SITAC,5935695540,Daniela Cifuentes,14031925,25,90,18,32,5,0,3,0,0,1,0,941,1
CC,7297300242,Carlos Cartagena,21071960,24,60,4,29,1,1,1,0,0,1,1,109,0
TI PV,2939430889,Gabriela González,19041964,49,50,6,24,2,0,1,1,0,0,0,687,1
TI DUP,2134608636,Laura Hernández,06101937,95,29,33,41,2,0,5,0,0,1,0,936,1
CC REN,3235471310,Miguel Castaneda,06031966,35,53,95,30,3,0,2,1,1,1,0,846,1
MTR,5721522889,Manuela Cartagena,14021990,2,53,99,39,4,1,2,0,0,0,0,338,0
TI REC,0547156608,Luis Cifuentes,28101995,23,88,30,6,2,0,3,0,1,1,1,196,0
ANI,6067187419,Gabriela Rodríguez,17051962,30,9,95,73,3,0,2,1,1,0,1,708,1
SITAC,2726976613,Carlos García,26111961,22,7,15,30,6,1,1,0,1,1,0,472,0
CC,3830938528,Ana Hurtado,09041993,59,48,38,68,2,0,3,1,0,1,1,105,1
NIP,4809947119,Marcela Cifuentes,13111945,29,70,70,40,6,0,1,1,0,1,1,259,0
NIP,3454077279,Gabriela Perez,19061940,85,16,14,6,1,1,2,1,0,0,1,913,1
CC REN,2381579682,Luis Cartagena,27091977,15,84,68,92,3,0,6,1,1,1,1,998,0
CC REC,9197958349,David Rodríguez,20121998,93,74,98,18,6,1,2,0,1,1,0,972,1
ABIS,6801509473,Manuela García,21081996,86,99,74,47,6,1,6,0,1,1,0,751,0
CC REN,2316153103,David García,10022006,52,7,51,97,4,0,4,1,1,1,1,735,0
MTR,6313548033,David Hurtado,26012000,76,97,53,35,2,0,1,1,0,1,1,974,0
TI DUP,2948113433,Daniela Hurtado,19101933,34,35,77,27,4,1,4,0,1,1,0,675,0
NIP,1996526933,Marcela García,14102000,61,69,35,73,4,1,1,0,1,1,0,590,0
TI REC,3046757283,Gabriela Hernández,14091904,98,45,20,43,3,0,3,1,1,0,0,711,1
HLED-WEB,6538245548,Laura Martínez,24051952,55,93,57,6,6,1,6,1,0,0,0,919,0
CC DIG,9189030772,Melissa Cartagena,01121959,16,83,40,16,4,0,2,1,1,1,1,256,0
SITAC,3863892954,Juan Hernández,23121989,53,8,17,19,4,1,5,0,1,0,0,270,0
TI REN,1745567768,Sofía Hernández,14111924,62,78,97,59,1,0,5,0,1,1,0,452,1
TI DUP,6992904585,Melissa López,10101998,47,66,63,25,5,0,4,0,0,0,1,379,1
