tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9910006101,Sofía Murillo,13021900,50,89,84,92,4,1,5,1,1,0,1,365,1
MTR,1537774362,María García,06041924,83,17,27,6,1,0,4,0,0,1,1,371,0
TI REC,9453132953,Carlos Perez,20061975,1,29,24,51,5,0,3,0,1,0,1,477,0
TI PV,9082255347,Ana Cartagena,16121943,52,14,97,64,4,1,1,1,1,0,1,383,1
TI DUP,5922093325,Ana García,10022001,38,86,90,23,1,0,6,0,1,1,0,353,0
SIC,0661934277,Marcela Hurtado,22011931,86,20,77,46,5,0,5,0,1,0,0,418,1
DCU,3797293705,Miguel Hurtado,11031936,72,47,50,34,6,1,1,0,1,1,1,847,1
SIC,2973340007,Daniela Hurtado,08071996,56,32,97,9,4,0,6,0,1,1,1,837,0
TI DUP,2407197404,María Cifuentes,17081968,28,38,76,98,1,0,5,0,0,1,1,586,1
CC REN,6892440227,Daniela García,07091993,67,69,94,44,4,1,1,1,1,1,1,753,1
CCT,3699811286,Marcela González,04071915,29,25,92,55,6,1,4,0,0,1,1,98,0
NUIP,0524419705,María Cartagena,26111962,42,55,71,91,4,1,5,1,1,1,0,871,0
CC PV,7052310571,Manuela López,13031954,81,47,13,16,6,0,3,1,1,0,1,75,1
ABIS,0253644810,Manuela Hurtado,03011932,71,82,32,49,6,0,1,1,1,1,0,105,0
CCT,4526896883,Marcela Hurtado,18081994,91,55,97,76,3,0,6,1,1,0,0,891,0
TI REN,5738086931,Gabriela Murillo,24041931,37,83,15,14,6,1,4,1,0,1,0,795,0
CC DIG,1407311810,Carlos Cifuentes,05091932,74,94,90,100,2,1,1,0,0,1,1,2,0
SIC,4429275621,Ana Murillo,22041969,85,34,98,90,4,1,2,0,0,0,0,870,1
CC PV,1583852513,Sofía López,23081992,5,94,78,67,2,0,3,0,1,1,0,844,0
MTR,5456206932,Carlos González,23041952,13,17,59,92,4,0,4,1,0,0,1,584,1
CC DIG,8258281045,Ana Cifuentes,25111939,51,33,2,100,3,0,5,0,1,0,1,962,0
SIC,5570006973,Juan Murillo,27012000,77,86,23,37,2,0,1,1,0,1,1,592,0
CC REN,9975439867,Laura Perez,25041973,9,31,52,53,3,0,3,1,0,1,0,808,1
HLED-WEB,3601233532,María Hurtado,13051930,88,88,2,12,2,1,5,0,0,0,0,481,0
CC,2211133094,Luis Cartagena,01041935,52,95,63,45,6,1,6,0,0,1,0,812,0
ANI,8438935107,Juan Hurtado,01091934,11,55,56,56,3,1,3,0,1,0,1,938,1
TI REN,9650055674,Miguel Rodríguez,23071972,99,6,73,95,4,1,3,1,1,0,1,711,0
TI REC,8998617252,María Cifuentes,18011932,32,57,18,2,3,0,1,1,0,0,1,983,1
SITAC,4338767294,Miguel Martínez,09041937,77,65,67,6,2,1,1,0,1,0,0,82,0
TI DUP,3268207450,Juan Hurtado,10051955,73,61,1,25,3,1,4,0,1,1,0,304,0
TI,5158753026,Manuela Martínez,14012004,73,69,77,88,5,0,4,1,0,0,0,941,1
TI PV,7817268732,Gabriela Martínez,24101963,52,88,94,30,1,0,6,0,1,1,1,222,0
TI PV,6342137164,Melissa García,01101924,19,97,28,41,5,0,4,1,1,1,0,778,1
AFIS,3704883977,Carlos García,05041992,89,50,99,96,4,0,2,1,0,1,0,930,1
ABIS,0529066101,María López,21041984,11,44,77,59,4,1,6,0,0,1,1,9,1
ABIS,6899569250,Sofía Rodríguez,21021927,69,59,76,76,6,0,3,0,1,0,1,56,0
NIP,7929134951,Manuela Hernández,07112006,75,66,14,42,6,0,6,0,0,1,0,852,0
TI REC,7491233365,Melissa Murillo,17081948,6,69,28,32,2,0,2,1,0,1,0,846,1
ANI,7979030949,Carlos López,11051930,37,60,87,79,1,1,4,0,1,1,1,95,1
TI PV,1415403041,Gabriela García,02121943,87,82,92,65,5,1,4,1,1,0,0,279,1
CC,7399360784,Sofía González,19061975,83,63,30,54,5,0,3,0,1,0,0,56,1
DCU,1182736211,Daniela Cifuentes,14111998,58,85,36,85,1,1,5,1,1,1,1,235,0
SIC,0537449033,David Hernández,17041927,1,95,74,37,3,0,6,0,1,1,1,939,1
CC DIG,3153982003,Manuela Perez,25011941,94,65,15,98,2,0,3,1,1,0,0,422,0
TI REN,2540872686,María García,11011971,68,72,92,95,5,1,6,1,0,1,1,231,1
AFIS,0550968416,Marcela González,20081939,87,90,97,19,5,1,3,0,1,0,0,738,1
AFIS,8764757463,María Rodríguez,09051956,79,48,18,22,2,1,4,1,1,0,1,516,1
CC REC,9731086011,Juan Castaneda,28111976,95,22,72,30,3,0,1,0,1,1,0,56,1
SIC,0020958081,Carlos Hernández,24021972,78,21,60,64,6,0,3,0,1,0,0,828,1
CC DUP,8756317645,Laura Martínez,03051994,55,34,43,13,3,0,4,1,1,0,0,422,1
TI,6247186073,Luis Perez,18042009,60,91,32,10,2,1,1,0,1,1,1,24,0
ANI,5964385360,Luis Murillo,02091948,48,39,18,99,5,0,2,0,1,1,1,929,0
HLED-WEB,6144038277,Miguel Hurtado,16081930,84,65,26,79,1,0,3,0,1,0,1,327,1
HLED-WEB,6014010543,Luis Cifuentes,09121970,85,46,13,13,3,0,5,1,1,0,1,843,1
DCU,6778449089,Laura Cartagena,06041984,2,82,15,25,6,1,4,1,1,1,0,210,0
TI,1857805587,Laura González,21041947,52,63,21,65,5,1,6,1,1,0,1,122,0
CC REC,8181113661,Juan García,10091991,24,81,73,52,2,1,3,0,0,1,0,486,0
SIC,5651315582,Laura Martínez,24011961,35,100,19,60,2,1,1,0,1,1,1,348,0
TI PV,1950029622,Daniela Martínez,21012004,90,72,34,97,5,0,1,0,1,1,0,309,1
CCT,0293645245,Carlos López,02021925,31,26,58,6,1,1,2,1,1,1,0,919,0
CC PV,3892714424,Laura Hernández,24121906,7,99,93,77,5,0,6,0,1,1,0,569,1
SIC,3195346553,Ana Castaneda,17041969,10,26,97,95,2,1,5,1,1,1,0,565,1
ANI,6475014341,Daniela Hurtado,19081985,60,1,34,69,4,0,5,1,1,1,1,627,0
MTR,2771582836,Juan González,24042003,74,15,58,74,2,0,2,1,0,0,0,548,1
ANI,2484265436,Daniela Cifuentes,24011974,78,22,100,8,5,1,5,0,0,0,0,617,1
TI,2554728808,David Murillo,02111945,49,1,97,12,4,0,6,1,0,1,1,104,0
EIS,8967927403,María Hernández,15071987,5,70,48,97,3,1,2,0,0,0,0,87,1
CC PV,5551775909,Ana Hurtado,27021963,67,74,95,91,1,1,2,1,0,1,0,469,0
CC REN,3813754820,Marcela Hernández,07092002,36,83,3,50,1,0,6,1,1,1,0,725,1
NUIP,9356745146,Luis Cartagena,28081946,100,64,94,3,6,0,4,1,1,0,1,269,1
TI,9892500665,Manuela Murillo,14021910,23,97,41,63,5,0,5,0,1,0,1,300,1
CC,4901467821,Marcela Perez,24022003,57,3,12,82,4,1,5,1,1,1,1,436,1
SIC,1792037228,Gabriela Murillo,19122007,89,73,85,53,5,1,3,0,0,1,1,328,0
SITAC,7742556638,Luis Rodríguez,23101985,84,64,74,72,3,1,6,0,1,1,0,10,0
CC DUP,7621127095,Ana García,19071999,85,6,3,58,6,0,2,1,0,1,1,792,0
MTR,8068172320,Sofía Hernández,19061967,52,49,59,1,1,1,5,1,1,0,1,829,0
DCU,1852520501,Gabriela Martínez,24091962,89,50,31,53,4,0,3,0,1,1,1,298,1
ANI,5267791483,Luis Perez,06091974,94,41,30,94,4,1,6,1,0,1,1,993,0
CC REC,2405573729,Luis Cifuentes,13122002,14,84,76,3,2,0,4,0,0,0,1,601,0
NIP,9913558705,Gabriela Murillo,22091953,7,49,74,77,2,0,1,0,1,0,0,244,1
SITAC,6784708115,Sofía López,07041925,18,96,30,86,1,0,2,0,0,1,0,706,0
CC REC,7137028796,Carlos Hernández,12111986,18,91,12,75,1,0,4,1,1,0,0,911,0
DCU,5163408448,Luis Castaneda,27072009,12,47,25,1,2,0,2,0,1,1,0,306,1
CC,2537748846,Manuela Martínez,17052002,54,60,26,87,6,0,4,1,1,0,0,847,0
TI REC,5609105854,David Martínez,03041943,79,92,95,50,2,0,5,0,1,1,1,565,0
DCU,6581159767,Luis Murillo,10061988,75,90,64,8,3,0,5,0,0,0,1,658,1
CC DUP,1800946838,Daniela Cartagena,05031999,30,63,88,33,5,0,1,0,0,1,1,922,0
ABIS,6251293266,Marcela Castaneda,23111950,31,56,91,58,4,1,3,1,1,0,1,912,0
HLED-WEB,3539769820,David Hernández,28091979,61,42,1,23,1,0,1,0,1,0,1,782,0
TI DUP,6314277240,Luis Cartagena,05081970,48,16,4,21,6,1,5,1,1,0,0,572,1
SIC,5601520757,Marcela García,15031950,31,84,55,3,6,0,2,1,0,0,0,361,0
NIP,3266597240,María López,06071946,49,75,72,73,4,1,1,1,0,1,1,33,1
DCU,2400713240,Manuela Hernández,05021972,20,68,56,78,5,0,1,0,0,0,0,417,1
ANI,0386402284,Gabriela Martínez,19111962,52,24,15,100,6,1,3,1,0,0,0,595,1
TI,1810481883,Daniela López,16101933,55,41,26,99,2,1,6,1,1,1,0,296,1
CC,1108647057,Gabriela Martínez,04111928,50,96,90,99,2,0,4,0,0,0,0,467,1
DCU,6372119874,Daniela Martínez,13111948,39,96,91,52,4,0,5,1,0,0,0,382,0
ABIS,0924556626,Sofía Cifuentes,13101956,99,24,10,54,4,1,6,0,0,1,1,794,0
CC REC,6216338613,Marcela Hernández,24031990,16,92,17,10,4,1,2,1,0,1,0,509,1
CC,2514086251,Juan García,03061944,6,2,86,53,3,1,2,0,1,0,0,538,0
