tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9733666610,Ana Hurtado,25111935,29,80,24,61,6,1,3,1,0,0,1,270,1
DCU,8717179381,Juan Martínez,03051928,89,42,57,80,1,0,1,0,0,1,0,855,1
TI PV,0741313879,Gabriela Martínez,08061972,99,34,52,35,6,1,4,0,1,0,0,361,0
SIC,1052745336,Miguel Perez,27121942,86,100,82,31,5,0,6,0,0,0,0,830,1
TI,0048248424,Gabriela Rodríguez,17121986,19,51,56,69,2,1,5,0,1,1,1,504,0
ANI,5422766200,Miguel López,13051992,45,96,3,58,4,1,6,0,1,1,1,604,1
DCU,0709109063,Juan Murillo,02092005,79,48,94,44,3,1,2,1,1,1,0,875,1
TI PV,3798649963,Manuela Hurtado,17121952,55,83,46,29,3,1,4,1,0,0,0,48,0
CC DIG,8629586874,Laura Perez,06091933,32,35,9,56,2,1,3,0,0,0,1,966,0
DCU,8855334555,Daniela Cifuentes,10031983,48,75,72,67,2,1,6,1,0,1,0,286,1
MTR,0175025675,María Cifuentes,13011970,80,47,58,75,2,1,6,0,0,1,1,904,0
CC REC,6189445225,Laura Cifuentes,25071929,50,84,97,85,3,1,4,1,1,0,1,388,0
AFIS,0899555263,Carlos Murillo,13031966,57,85,18,63,1,1,4,0,0,0,0,250,1
SITAC,7663432776,Ana Hernández,16071999,93,72,10,7,3,1,2,1,1,0,1,481,0
NIP,1901906114,Miguel Cifuentes,09061952,70,40,47,57,3,1,2,1,1,1,1,400,1
NIP,1810403681,Marcela Hernández,14011981,15,10,66,11,6,0,2,1,1,1,1,370,0
SIC,1465825378,Miguel González,16081988,29,28,74,72,2,0,1,1,1,0,1,281,1
CCT,2239145650,Gabriela Martínez,25091978,36,76,60,8,5,0,1,1,1,1,0,3,1
AFIS,9594045866,David López,01121991,100,65,5,82,2,1,1,0,0,1,0,529,1
ABIS,9557945464,Luis Hernández,20111959,61,44,55,29,2,1,1,1,1,1,1,858,0
TI,2982232914,Luis González,26011920,78,78,18,74,5,0,2,1,0,0,0,214,0
CC PV,7787084969,Miguel Martínez,24011988,43,7,68,54,4,1,4,0,0,1,0,756,0
SITAC,8174937499,Daniela Murillo,04061982,34,58,77,15,1,1,1,1,1,0,1,733,0
AFIS,3503763022,Juan Castaneda,27111944,62,59,84,40,1,0,5,1,0,1,1,96,0
MTR,7899748212,Manuela Perez,01021983,74,63,93,44,6,1,1,1,1,0,0,767,0
CC DUP,2482102196,Juan González,19021924,57,66,54,65,3,0,3,1,1,0,0,518,1
NUIP,9842112861,María Murillo,12081931,17,91,90,15,1,0,4,0,0,1,0,110,0
TI PV,6596963913,Carlos García,18121945,42,44,55,31,4,0,1,0,1,0,1,271,1
ABIS,9205515008,Juan Cifuentes,04021984,63,12,12,68,4,1,4,0,1,1,0,135,1
TI REN,1913738372,Manuela Martínez,11071998,52,40,60,32,1,0,1,0,0,1,0,469,1
AFIS,3222382230,Luis Castaneda,14081909,32,84,18,11,6,0,2,1,1,1,0,57,0
CC,1973593516,Miguel Hernández,17031969,46,44,42,14,2,1,4,0,1,1,0,400,1
DCU,0496371379,Manuela Hernández,20102006,98,29,50,3,5,1,1,0,0,1,0,734,0
SIC,3686763897,Miguel Castaneda,24011960,54,20,46,62,5,1,1,0,1,1,1,689,0
TI REN,8944561179,Luis González,19101975,40,9,55,14,2,0,6,0,0,0,1,540,0
EIS,8907356475,Laura Murillo,13081942,95,67,34,42,3,1,5,0,1,1,0,818,1
SIC,3076089565,Juan Cifuentes,17111954,52,95,17,11,4,1,2,0,0,1,0,377,0
CC DIG,8844676677,Carlos González,16011991,32,72,4,59,4,1,5,1,0,1,1,40,1
SIC,8434653469,Gabriela López,07041970,17,32,22,50,1,0,4,1,1,1,1,854,0
CC DUP,8519399954,Manuela Hernández,21041989,12,2,30,33,3,0,2,0,1,1,1,901,1
CC DUP,1769980467,Miguel Hernández,02081937,72,10,12,1,6,1,5,0,0,0,1,234,0
TI PV,9871972072,Sofía González,12012001,80,23,26,4,2,1,6,0,1,1,1,960,1
CC,3312266784,Marcela Castaneda,22012007,81,80,31,14,3,1,4,0,1,0,1,426,0
DCU,0890809182,Melissa López,24051938,13,16,4,81,4,0,5,0,1,0,1,353,1
TI REC,2403097762,Juan Rodríguez,01112006,28,40,17,5,2,0,2,1,0,1,0,668,0
TI DUP,8368444961,David González,06061946,16,36,81,33,1,1,2,1,0,1,1,289,1
DCU,0194276925,Ana Murillo,24071989,70,96,59,85,3,0,2,0,0,1,0,744,1
CC PV,3341554336,David Hurtado,15011994,5,35,13,50,4,1,5,1,1,0,1,967,1
CC,8017095567,Sofía Hernández,28021999,51,92,79,75,3,0,2,0,1,0,0,198,1
TI DUP,2016562724,Sofía Hurtado,03021932,78,91,17,44,6,1,4,0,1,0,0,560,1
EIS,7049767751,Gabriela Castaneda,25121903,16,2,18,35,2,0,6,0,0,0,0,272,1
CC DIG,3699161165,Gabriela Castaneda,26041944,36,5,74,68,3,0,6,1,0,0,0,75,1
CCT,0191013338,Daniela Castaneda,11051966,48,65,40,44,3,1,4,1,1,0,0,129,1
HLED-WEB,9033492370,Manuela Hernández,16121986,57,38,80,7,2,0,6,0,1,0,0,919,1
EIS,5206663866,Luis Rodríguez,26022003,93,99,85,71,6,0,6,0,1,1,0,100,0
CC DIG,5519655754,Juan González,06011950,91,45,12,27,6,0,1,0,1,1,0,385,1
MTR,5787591922,Daniela Perez,27021930,25,58,61,59,1,0,2,1,0,0,1,432,0
ABIS,9634667099,Ana Hernández,19101958,50,9,61,59,3,0,4,1,1,1,0,306,0
CC DUP,3496777512,David Hurtado,06071999,7,88,95,52,2,0,5,0,1,1,0,737,0
ANI,0673007620,Miguel Martínez,16111962,20,97,24,10,2,0,4,0,0,1,1,419,1
DCU,4312053315,Gabriela Cartagena,09092015,79,58,79,54,4,1,3,1,1,0,0,779,1
CC PV,9925475496,Miguel López,16051978,99,47,25,63,5,1,4,1,1,1,1,699,0
AFIS,4974205731,Sofía Castaneda,14081927,5,86,88,6,6,1,5,0,1,0,0,66,1
