tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9528437006,Carlos Castaneda,04102005,33,7,97,12,5,0,1,0,1,0,0,991,1
CCT,8992585441,Daniela García,25071944,32,28,94,48,4,1,5,0,0,0,0,640,0
CCT,9696107032,Sofía Rodríguez,19021937,51,97,84,18,4,0,6,1,1,1,0,649,0
TI,9607934746,Laura Castaneda,24011982,39,43,13,50,3,0,6,1,1,1,1,404,1
DCU,2269889684,María García,03032007,56,52,88,17,1,1,6,0,1,1,1,682,0
CC,0760411903,Luis Martínez,14051994,99,14,49,90,4,1,2,1,1,0,0,918,0
TI REN,9099450554,Ana Cifuentes,13061946,17,60,33,4,6,0,6,1,1,0,1,821,0
NUIP,1762578793,Carlos Martínez,13011973,88,21,88,93,3,0,4,1,1,0,0,533,0
ANI,6264607871,Luis García,19051930,6,33,85,51,6,1,6,0,0,1,1,481,1
TI PV,9394568199,Marcela Rodríguez,23031941,97,42,29,40,1,0,3,1,1,1,1,633,0
CC DUP,9385416795,María Hurtado,02011912,52,88,46,95,4,1,3,1,1,1,0,529,1
CC REC,0994008500,Marcela Martínez,08071975,14,85,8,66,6,0,6,1,1,1,0,383,0
AFIS,9423187444,Sofía Murillo,22081954,83,28,23,57,6,0,6,0,0,0,0,623,0
TI PV,8117074675,Juan Rodríguez,25052006,97,24,12,19,1,0,1,0,0,0,0,834,1
EIS,1323029825,Melissa Cifuentes,07031949,42,65,29,32,3,1,2,0,1,1,1,361,0
CCT,4982017954,Miguel Cifuentes,06111984,39,16,2,56,1,0,5,0,0,1,1,956,1
CC REC,6758776552,Gabriela García,23051968,3,19,58,95,4,1,4,1,0,0,1,314,1
CC,5253603735,Luis Martínez,23121965,11,13,22,19,5,1,2,0,0,1,0,439,1
TI,3670140462,Gabriela Rodríguez,05091982,100,74,6,24,5,1,3,1,1,0,1,639,0
