tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6515982810,Daniela Perez,02041902,89,53,67,67,3,0,6,1,1,0,0,660,0
NIP,7883656735,Daniela López,08041970,66,80,35,93,5,1,3,1,0,1,1,240,0
SITAC,9229785604,Juan Rodríguez,23042008,86,76,36,4,5,1,1,1,1,0,1,593,0
ABIS,2388558765,Marcela Hurtado,24031972,14,90,49,52,5,0,6,1,0,1,0,720,0
CC REN,4172141973,María Martínez,22062008,34,29,63,86,5,0,3,0,0,1,0,754,0
TI,1856700773,David García,26091991,64,34,51,53,4,0,6,1,1,0,1,547,0
TI REN,6714842150,Laura López,11071948,63,32,72,52,3,0,5,1,0,0,1,17,1
CC DIG,6073524584,María Castaneda,10111931,6,94,42,95,1,0,4,1,1,1,0,990,1
NUIP,1185959775,Luis Martínez,09051988,90,2,46,40,1,0,6,0,0,1,1,829,0
TI DUP,5401742395,Manuela Castaneda,24091960,32,42,59,37,4,0,3,0,0,0,1,311,1
SIC,5740621141,Melissa Hurtado,18081920,93,70,3,88,1,1,5,1,1,0,0,813,0
TI,9450350994,Gabriela Rodríguez,11122004,74,18,7,87,3,0,5,1,1,0,0,194,0
DCU,2785312981,Sofía González,02041977,45,17,83,58,2,1,3,1,1,0,0,617,1
TI REC,5388418740,Carlos Castaneda,01031998,96,21,53,33,2,1,1,0,0,1,0,100,0
TI REC,6756876392,Manuela Martínez,17031981,70,88,65,37,5,1,6,0,0,1,0,666,0
CC PV,0267753622,Daniela López,12041953,24,35,2,18,5,1,2,1,0,0,1,563,1
CC DUP,1620829831,Manuela Hurtado,09091984,54,46,21,64,2,0,4,1,0,1,1,272,0
TI REN,5675478106,Carlos González,15112006,50,10,73,93,5,0,3,0,1,0,1,876,0
HLED-WEB,8526697945,Daniela Murillo,03071965,51,95,41,38,3,0,5,1,0,0,0,811,0
SITAC,3801601818,Manuela Hernández,10011993,55,9,78,21,1,0,5,1,1,1,0,366,1
CC PV,1363290138,Laura Rodríguez,10031997,14,4,97,26,6,0,6,1,0,1,0,498,1
CC PV,5795117123,Daniela González,15021990,70,8,47,38,3,1,1,1,0,1,1,353,1
ANI,7744261412,Laura Perez,25071966,76,41,65,93,6,0,3,0,1,1,0,679,1
TI PV,4460266141,Ana García,01072007,82,64,62,31,1,0,3,1,0,0,1,672,1
EIS,6854999806,Juan Martínez,15031955,85,77,21,79,6,0,1,1,0,1,0,271,1
SIC,8034077924,Manuela Martínez,16031961,42,77,65,36,5,1,5,0,0,1,1,580,0
CC DUP,8166881492,Manuela Hurtado,01031983,50,66,53,85,1,1,4,0,0,1,1,429,0
TI REC,9618081692,Carlos Perez,22112007,66,94,77,87,6,0,5,1,0,0,1,486,1
CC DIG,1450298009,Carlos García,27021940,12,19,78,5,5,1,4,1,0,1,0,406,1
CC REN,3003012055,Daniela Cifuentes,18061956,76,56,33,21,1,0,5,1,1,0,1,537,0
TI REN,6146010221,María López,09022002,100,44,75,55,6,0,3,1,0,1,0,36,1
CC REC,5145542514,Manuela Hurtado,14081963,52,37,83,65,3,0,5,0,1,1,0,665,0
TI PV,4977830786,Manuela Murillo,09121933,61,59,72,30,5,1,4,0,0,1,1,881,1
CC DIG,5504112946,Ana Murillo,04022006,44,2,72,19,3,1,1,1,1,0,1,375,1
CC REC,7498873007,Daniela González,14011925,17,51,48,35,2,1,2,0,1,0,1,196,1
TI REN,5486519482,Daniela Murillo,14041979,34,28,39,8,2,0,3,1,1,0,1,900,1
CC DUP,4996787773,Marcela Rodríguez,26051992,22,89,67,78,1,0,3,0,0,0,0,519,1
AFIS,8961311970,Gabriela González,06021940,62,36,99,97,6,1,3,0,0,0,1,420,0
CC DUP,5544873025,Laura Perez,06081925,68,10,97,17,4,1,1,1,1,1,1,139,1
CC DUP,2528406028,Daniela Cifuentes,20081944,85,86,71,49,4,1,2,1,0,1,1,374,0
HLED-WEB,1301397794,Juan Cifuentes,17122012,21,53,26,22,6,1,6,0,0,0,1,150,0
CC DUP,1520873194,Manuela Cartagena,13091984,35,65,33,8,3,1,2,1,0,0,0,295,1
HLED-WEB,8810041661,Melissa Martínez,20052000,52,60,89,56,1,0,4,1,0,1,1,13,1
SITAC,7412313593,David Perez,13011934,20,70,93,15,5,0,4,1,0,0,1,460,0
NUIP,6112592702,Melissa Hernández,22051928,41,62,75,2,3,1,4,0,0,0,1,715,1
ABIS,2768794590,Juan Perez,21081957,88,63,33,10,5,1,4,1,0,0,1,686,1
CC DIG,1991165713,Carlos García,19021928,32,25,35,6,2,0,5,0,0,1,0,211,0
CCT,6552372463,Melissa Castaneda,14031997,36,29,19,74,5,1,6,0,0,1,1,87,0
CC PV,1907265218,Gabriela Cifuentes,22121967,43,84,6,33,3,1,1,0,0,0,1,552,0
SIC,2280871428,Miguel Hernández,24011926,12,29,5,59,3,1,3,1,1,0,1,71,1
CC DIG,1320074289,Daniela Murillo,10122012,51,68,21,58,6,1,3,0,1,0,0,334,1
