tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,0571985446,Laura García,01021944,70,76,64,100,6,1,3,1,1,0,0,340,0
NUIP,2424290848,Gabriela Perez,20071934,5,73,27,46,5,1,5,1,1,0,0,925,1
TI,4667275467,Carlos Castaneda,08071970,50,11,59,16,4,1,3,1,0,0,0,126,1
TI,3887983159,Manuela Rodríguez,24011964,25,23,100,78,5,1,4,0,1,0,1,27,0
CCT,3115712376,Sofía González,11081929,11,20,35,14,5,0,3,0,0,0,0,100,0
TI,5191244426,Gabriela González,21012008,41,59,82,67,5,1,2,1,0,0,1,736,0
NIP,4876572042,Carlos López,10011967,100,91,35,31,1,1,6,1,0,1,1,293,0
CC DIG,6901284120,Manuela Martínez,14051940,12,90,71,19,4,1,1,0,1,1,1,681,1
TI REN,5945479500,Marcela López,08101941,11,81,56,35,3,1,4,1,1,0,1,445,0
ANI,1600393995,Juan Murillo,16071984,93,50,19,62,5,0,3,0,0,1,0,894,0
CC,4040251560,Marcela González,07012024,29,75,92,36,6,1,3,1,1,1,0,948,1
MTR,7732248327,David García,14021989,71,93,19,8,4,1,6,1,1,0,0,318,1
EIS,3679408760,María Cifuentes,18111970,60,99,18,38,2,0,4,0,0,0,1,994,1
SIC,0194160473,María Martínez,03101976,99,12,46,39,2,1,6,1,1,1,1,893,1
CC DIG,9607245897,Marcela Murillo,15111997,41,81,38,16,4,1,5,1,0,0,1,932,0
CC DIG,6851710699,Gabriela López,03111988,1,67,5,56,1,0,5,0,1,1,0,370,1
TI PV,4939575113,Luis Perez,23121949,82,48,23,50,4,0,6,1,1,0,0,953,0
CC PV,7960186529,David Perez,20072005,10,6,53,4,4,1,2,0,1,1,0,378,1
CC DIG,6273012083,María García,02051930,55,41,69,85,2,0,2,1,1,1,0,140,1
TI REC,2256945359,Carlos Hernández,15011995,54,18,75,84,2,0,4,0,1,0,1,957,1
CCT,3365983596,Juan Cifuentes,06041965,57,80,74,92,4,0,6,1,1,0,0,696,1
HLED-WEB,1054932645,Melissa Martínez,08011970,90,18,60,67,3,0,3,0,0,0,1,192,1
SITAC,0204551910,Sofía Castaneda,06071994,75,19,46,81,1,1,1,1,1,0,1,177,0
SIC,2086105178,Juan Murillo,12041998,40,78,78,12,4,1,4,0,1,1,0,791,0
CCT,9907206763,Laura Murillo,09041944,88,45,28,59,4,0,4,0,1,1,0,87,0
TI REC,2440534655,David López,23021992,45,99,82,35,1,1,4,0,1,1,0,702,1
TI REC,9131580541,Laura Martínez,09051974,55,22,10,96,3,0,1,0,0,0,1,243,0
