tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9572653059,Daniela Hurtado,15121936,26,61,36,34,5,1,2,0,0,1,0,945,0
HLED-WEB,2406008873,Miguel Hurtado,18071973,83,54,34,27,2,1,5,0,1,1,1,938,1
CC DUP,0501440243,Daniela López,04121945,71,5,8,9,5,1,5,1,1,1,0,172,0
ANI,7079750346,Ana Murillo,03011959,18,6,60,93,4,0,4,0,1,0,0,448,1
SIC,8927438329,Laura Murillo,20071972,10,79,19,79,4,1,4,1,1,0,0,969,1
ANI,0199170343,Melissa Hurtado,01121950,54,42,37,41,4,1,6,1,1,0,0,359,0
CC REN,3158880010,Marcela Perez,11041956,31,91,87,58,1,0,1,1,1,0,1,224,1
ABIS,7217869891,Marcela Murillo,28031940,91,39,45,27,4,0,1,1,0,0,0,746,0
CC REC,3664971885,Gabriela García,20041941,29,88,35,16,3,0,2,0,1,1,0,724,0
SIC,2046014732,Melissa Rodríguez,22081967,65,83,41,29,1,1,4,1,0,0,0,495,1
TI,1649838682,Juan Hurtado,21021972,10,32,8,3,3,1,6,1,1,1,1,55,0
ANI,9408944187,Carlos Hurtado,14121960,97,58,18,44,3,1,5,0,1,1,0,643,0
TI PV,2745620271,Miguel Cartagena,06051981,14,28,51,6,5,1,1,0,0,0,0,531,0
CC REN,8516810001,Luis Perez,15021995,65,83,78,78,2,0,6,1,1,1,1,243,0
ANI,2988385889,Juan Hurtado,27101991,95,96,43,100,2,0,5,1,1,0,1,385,1
MTR,7503305808,Juan García,09022006,24,39,6,40,4,0,2,0,1,0,0,799,0
TI,4925199699,Daniela García,12091994,89,40,71,85,2,1,3,1,0,0,0,546,1
TI REN,2627568434,Daniela Rodríguez,13061952,13,84,6,11,1,1,2,1,0,0,0,699,1
SIC,1980641161,Carlos Rodríguez,25091924,36,41,94,71,4,1,4,0,1,1,1,973,1
TI DUP,7728665174,Manuela López,02111947,83,21,1,13,6,0,4,0,1,1,0,666,1
CCT,7151782859,Laura Cifuentes,13081922,95,97,2,85,5,1,5,0,1,0,1,526,0
TI REC,8126047089,Marcela García,12021986,40,31,85,41,1,1,3,0,0,0,1,412,0
DCU,9706912272,María Cifuentes,06061946,17,21,24,81,1,1,1,1,1,0,1,649,1
NIP,0576931969,Carlos Castaneda,05021925,48,13,62,60,6,1,3,0,1,0,1,18,1
TI PV,6934501744,Miguel Rodríguez,05031968,40,80,100,6,5,0,4,1,1,1,0,986,0
ABIS,4610595883,Melissa Rodríguez,17091951,1,80,24,52,5,0,3,0,1,0,0,721,1
CC REN,7214345615,Marcela Rodríguez,06031990,45,36,34,35,3,1,3,1,0,1,0,708,0
TI DUP,6898112621,Melissa Rodríguez,27061974,66,18,46,91,4,1,3,0,0,1,0,125,0
SIC,0443813385,Gabriela Martínez,06122007,14,56,44,10,5,0,6,0,1,1,0,318,0
TI,8338593104,Sofía Castaneda,20121933,89,7,35,33,3,1,4,1,0,0,1,254,0
ANI,1042322173,Manuela Murillo,10091914,21,93,81,40,1,1,3,0,1,1,0,865,1
CC REC,8034532837,Daniela Murillo,08111930,74,31,41,34,1,1,1,0,1,1,1,586,0
TI PV,8925137834,Carlos Cartagena,21032006,42,81,7,65,1,0,2,1,0,0,0,693,1
NUIP,5254180783,Melissa Hurtado,13061942,25,47,90,6,5,1,3,0,1,1,0,928,1
HLED-WEB,7182957582,Melissa Cartagena,01062003,14,62,39,4,5,1,2,1,1,0,1,808,0
CC PV,6871237140,María Cifuentes,03061979,10,13,74,23,5,1,5,1,1,0,1,836,1
MTR,4190404327,Melissa Murillo,09101977,3,100,92,54,5,1,4,1,0,1,1,914,0
TI PV,3414893964,Luis Murillo,21021998,49,67,72,41,2,0,4,0,0,1,0,537,1
TI DUP,1700116466,Miguel Castaneda,02121961,53,38,4,1,6,0,3,0,0,1,1,258,0
ANI,6916496359,Carlos Cifuentes,19111943,2,93,96,5,1,0,4,0,0,0,1,883,0
TI DUP,4318132192,Daniela González,06061917,24,36,55,24,3,0,1,1,1,0,1,951,1
AFIS,6529332396,María Cartagena,12031969,65,40,8,71,6,0,2,0,0,1,0,241,1
CC DUP,9859084959,Luis Rodríguez,21111962,86,83,38,34,6,0,1,0,0,0,0,617,0
ANI,9028946455,Miguel López,03101996,37,90,36,81,5,1,6,1,0,0,0,900,1
TI PV,4096933922,Manuela López,14052001,92,20,98,77,5,1,4,1,1,1,1,610,0
MTR,5584309704,Melissa Hernández,23121989,43,54,68,52,2,0,3,0,0,0,0,992,1
EIS,3720831351,Manuela Castaneda,11011924,3,53,55,27,1,0,4,1,0,0,0,690,0
CC PV,7944224192,Manuela Perez,14121960,92,49,15,85,5,1,2,1,1,1,1,808,1
TI PV,2888460431,Miguel Cartagena,25121931,69,42,71,71,2,1,5,0,0,0,1,796,0
HLED-WEB,1907110237,Melissa Murillo,01071950,86,7,43,99,2,0,6,0,1,1,1,600,0
TI REC,5481229200,David Hurtado,02101996,48,58,63,48,4,1,1,0,1,1,1,705,1
DCU,5307326882,Sofía Murillo,20091992,99,41,89,10,2,0,5,1,1,0,0,425,0
AFIS,6204570595,Daniela Rodríguez,28061934,18,45,47,92,3,1,5,0,0,1,1,799,0
CC PV,4159444317,Juan Castaneda,13012004,86,14,71,8,6,1,2,0,0,1,1,614,1
TI REN,5415502108,Marcela Murillo,10071997,94,23,24,30,1,0,5,1,1,1,0,807,0
CC REC,8449330040,Melissa Cartagena,01031981,41,34,47,60,3,0,6,1,1,1,1,656,0
MTR,7792923746,Juan Martínez,08052007,41,71,56,17,4,0,3,1,1,0,1,995,0
NIP,7097277918,María Castaneda,05112001,61,90,33,91,3,1,3,1,0,0,0,792,0
HLED-WEB,7755431702,Ana Martínez,07112000,16,32,25,47,5,1,1,1,0,1,1,698,1
TI REC,8084366234,Gabriela Cartagena,16012009,97,18,14,61,6,1,5,0,0,0,1,420,1
SITAC,1970284248,Laura Martínez,28021988,20,31,21,26,2,0,5,0,0,1,1,213,1
NUIP,3562891633,Miguel Murillo,03071977,59,15,9,93,3,0,1,1,1,1,0,985,1
SITAC,0259276324,Miguel Hurtado,19082002,55,24,88,61,5,0,4,1,1,1,0,66,1
ANI,1611126077,David González,01061993,8,19,37,51,5,0,3,1,1,1,1,668,1
TI DUP,0029324876,Manuela Cartagena,26121940,100,86,12,47,5,0,3,0,1,1,0,245,0
DCU,5094633072,David Murillo,18011957,2,86,54,18,3,1,3,1,0,1,0,817,0
TI PV,2506849365,Luis Cartagena,15121940,23,37,87,32,5,0,5,1,0,0,0,756,1
TI REC,7874269557,Manuela Martínez,24011949,29,61,74,100,6,0,3,0,0,0,0,388,1
NUIP,1842248997,Ana Murillo,18091966,45,40,26,51,6,1,2,1,0,1,1,396,1
TI,3512030412,David García,22061998,40,97,94,49,2,1,4,0,1,0,1,481,0
CC DUP,0531803634,Melissa Martínez,23121951,40,91,1,41,5,0,2,1,0,0,0,933,0
CC,8134593395,Manuela Rodríguez,21111925,74,10,61,36,1,1,3,0,0,0,1,765,1
TI,5662556590,Juan López,06041994,93,75,92,12,4,0,1,0,1,1,1,438,1
NUIP,5427060175,Daniela Cartagena,28091946,26,29,24,95,4,0,6,0,1,1,0,411,0
SIC,8913043750,Juan Cartagena,03111991,82,4,15,90,4,0,3,0,1,1,0,669,0
ANI,5956403127,Juan Hernández,05111940,72,48,49,97,2,1,2,1,1,0,0,541,0
CC DUP,0376036892,Gabriela Murillo,15101987,76,91,94,3,3,0,3,1,0,1,1,394,1
CC,8778908288,Sofía Castaneda,07101943,10,23,80,7,4,0,2,0,1,0,0,944,0
TI REN,5575802970,Manuela Perez,02121949,87,4,81,7,2,1,6,1,0,0,1,85,1
CC DIG,4610686821,Sofía Cifuentes,24101950,89,39,95,66,4,1,3,1,0,0,1,287,1
MTR,7777300575,Luis Cifuentes,03121986,78,33,75,81,6,1,6,0,1,1,1,779,1
CCT,5107894841,Sofía López,27071950,1,55,83,100,2,1,3,1,0,0,1,490,1
SITAC,9765199645,Juan Martínez,26022005,31,51,72,63,4,0,3,1,1,0,0,63,1
NIP,9231086019,Laura López,06071982,79,1,33,3,5,1,2,1,0,1,1,862,1
CC REC,2041837047,Melissa Hernández,13121983,63,65,84,13,6,0,2,1,1,0,1,49,1
NUIP,7376786342,Laura Murillo,13111954,23,32,47,38,2,1,5,1,1,0,1,704,1
TI DUP,3435164002,Melissa Castaneda,17061942,67,28,50,50,5,0,3,1,1,0,0,841,0
MTR,0893653159,Juan González,23101944,16,48,80,47,4,0,2,1,0,0,0,450,1
CC,0600831068,Marcela Perez,10081941,39,39,30,10,4,1,6,0,0,0,0,2,0
CC PV,3494231121,María Cartagena,02011985,16,55,1,71,6,0,6,0,1,1,1,217,1
TI REC,6001215203,Marcela Hernández,24071954,81,68,57,63,5,0,1,0,0,1,0,253,0
EIS,3072877243,Sofía Hernández,17101934,90,35,43,20,1,0,5,1,1,0,1,812,1
NUIP,3202320960,Carlos González,18121971,49,71,47,36,4,0,4,1,0,0,0,487,1
CCT,1224176341,Miguel Cifuentes,25081975,60,3,87,81,2,1,3,1,1,1,1,873,0
HLED-WEB,0713758775,Ana Cartagena,13091968,40,49,93,46,5,1,5,0,0,1,0,416,0
HLED-WEB,1147330698,Manuela Hurtado,25081996,40,60,2,47,1,1,2,0,1,1,1,254,1
CC REN,4175902073,Luis García,23041993,28,62,93,82,6,0,4,0,0,1,1,381,1
CC DUP,3627604296,María Cartagena,03111944,87,36,74,56,3,1,4,1,0,1,1,177,0
CC PV,2457692851,David López,03112006,58,16,21,58,1,0,2,1,1,0,1,845,1
