tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7749676274,Laura Hurtado,17081908,25,45,63,46,2,1,6,1,1,1,0,299,1
NUIP,8789592076,Daniela Cifuentes,11061939,80,10,12,51,3,0,4,1,0,0,1,201,1
TI DUP,4352875284,Marcela Hurtado,12111960,48,69,73,27,2,0,4,0,1,1,1,123,1
NIP,7379128056,María Hernández,21121995,46,70,37,59,1,1,3,1,0,0,0,628,1
TI PV,3872882520,David Rodríguez,21071986,69,60,9,15,6,0,2,1,1,0,1,625,0
CC DUP,3323526595,Ana Castaneda,15021956,27,80,35,74,4,0,2,0,0,1,0,194,1
CC PV,0293479144,Melissa Murillo,25091934,91,17,96,64,1,0,6,1,0,1,1,799,1
EIS,1593119279,Daniela Rodríguez,03111971,19,93,11,68,6,1,6,1,1,1,1,677,1
CC REC,7699225231,Manuela García,17021952,37,36,1,88,1,1,2,0,1,1,0,160,0
TI DUP,2025917739,Carlos González,11091954,78,80,9,73,6,0,6,0,0,0,1,504,1
CC DIG,9326227269,David García,23061912,20,41,84,98,5,1,6,1,0,1,1,418,0
CC REN,4833124972,Melissa Hernández,03071929,77,15,1,53,3,1,2,1,1,0,0,679,1
ABIS,4226536237,Gabriela García,25122008,96,6,22,52,3,0,6,0,0,0,1,513,1
CC REN,7342883600,Gabriela López,09061996,43,98,24,94,3,0,1,0,0,1,1,529,0
TI REN,1737530446,David González,21031949,20,83,71,45,1,1,4,1,1,0,0,213,1
SITAC,1504349534,Gabriela González,21091957,59,93,37,36,2,1,2,0,0,0,1,400,1
TI DUP,9015370178,Laura López,27031967,60,60,79,34,4,0,3,1,1,1,1,823,0
MTR,3325875576,Juan Hurtado,17102006,11,73,38,87,6,0,5,1,1,1,0,870,0
MTR,9319218025,María López,18041959,6,35,26,59,3,0,3,1,0,1,0,223,0
ABIS,5760782329,Laura Hurtado,15092004,34,96,48,23,4,0,1,0,1,1,0,517,0
HLED-WEB,7104148336,Sofía Hernández,15091996,34,39,12,25,6,1,5,1,0,0,1,461,1
NUIP,0369485654,María Murillo,12101936,47,26,24,49,2,1,6,1,1,1,1,692,0
CC DUP,1477568256,Laura Hernández,28071998,22,22,11,84,1,1,2,1,0,1,1,727,1
ANI,6732199180,Manuela Rodríguez,21091954,100,91,9,30,6,0,6,1,1,1,1,686,1
CC DIG,8693833598,Ana Cifuentes,10022008,36,97,91,27,3,0,3,1,0,0,1,997,1
TI REC,6252639137,Sofía Castaneda,19041944,34,68,25,81,5,1,3,1,0,1,0,813,0
TI PV,8468820892,Ana Murillo,06071971,16,68,23,86,2,0,4,0,1,0,1,492,0
TI REC,3990648730,Manuela Murillo,21111961,90,67,11,44,3,1,5,0,0,1,0,28,0
MTR,4972994480,Luis Murillo,10041978,57,98,68,82,4,0,1,0,1,1,1,942,0
CC DUP,4928310134,Juan Cifuentes,20082007,59,86,23,86,6,1,1,1,0,0,1,655,0
CC REC,6601903504,Ana Cifuentes,18091996,25,85,92,66,6,0,1,1,0,0,1,60,1
AFIS,4339555078,Juan Hurtado,28021951,89,39,75,80,4,0,5,1,1,0,1,62,0
TI DUP,0008953170,Gabriela Rodríguez,01011983,91,54,35,67,1,0,3,1,0,1,1,641,0
TI REC,9112293815,David González,21111952,1,61,49,87,3,0,5,1,0,0,1,516,0
DCU,2145893752,María Castaneda,28051969,40,99,41,64,2,1,1,0,0,1,0,102,1
SIC,2142826400,Laura García,11091931,55,28,9,73,5,0,6,0,1,0,1,882,0
ANI,2029878549,Manuela López,11111983,94,52,7,9,5,0,1,0,1,0,0,776,1
TI REN,7571208935,Luis Martínez,17042004,45,1,9,9,4,0,3,0,0,1,1,175,1
NUIP,2349521738,Gabriela Cifuentes,05111948,98,87,58,62,4,1,5,0,0,1,0,676,1
CC PV,5883782609,Gabriela Hernández,23041992,46,48,18,79,3,1,1,1,1,0,0,896,1
TI REC,2196231650,Daniela Perez,06061969,58,99,45,27,3,0,6,1,1,0,1,436,1
TI DUP,9031593743,Luis Perez,23031995,76,22,97,25,3,0,6,0,1,1,1,471,0
TI REN,6103195745,Melissa Perez,24051942,9,97,96,1,2,1,5,1,1,1,1,737,0
CC PV,1759383680,Juan Martínez,12071954,93,72,63,33,2,0,4,1,1,0,0,161,1
ABIS,4103384020,Ana Rodríguez,06041928,26,3,89,58,1,0,2,0,1,0,1,714,0
TI REN,2398266613,Melissa Murillo,07081971,58,1,94,19,6,1,6,1,0,0,0,285,1
ABIS,6708611269,Gabriela Hernández,15081990,76,90,61,56,2,1,5,1,1,0,1,131,1
HLED-WEB,5539929560,Sofía López,17051924,30,20,31,91,4,0,5,0,0,0,1,582,1
ANI,4387382929,Miguel Cifuentes,22071942,76,19,89,82,3,0,5,1,0,0,1,506,0
TI REN,2709817369,Marcela Rodríguez,08091987,99,56,5,62,5,1,1,0,1,0,0,577,0
DCU,0665251085,David Perez,21031910,24,66,22,38,1,0,1,1,1,0,0,405,0
TI PV,2552189989,Manuela Perez,09112006,61,17,49,50,6,1,3,1,0,1,1,684,0
NUIP,1868327437,Manuela Hurtado,02111947,21,18,31,63,6,0,1,1,0,1,0,987,0
NUIP,3771796641,Manuela Cifuentes,05041950,97,79,86,32,1,1,2,0,1,0,0,547,1
ANI,8166571215,Melissa Murillo,20071945,59,46,77,10,6,0,6,0,1,1,0,588,0
TI REN,7319468673,Juan Perez,03101959,20,70,61,96,2,1,1,1,1,1,0,44,1
TI DUP,7853578975,Miguel Castaneda,18111984,50,98,12,68,4,1,5,1,1,1,1,78,0
CC REN,5546497446,Sofía Cartagena,07041980,75,81,30,60,5,0,3,0,0,0,1,964,0
CC DIG,8703385744,Manuela Perez,26061932,21,61,26,91,5,0,1,0,1,1,1,883,1
ABIS,7234913776,Luis Martínez,24122006,21,29,87,3,4,0,3,1,0,0,1,769,0
TI DUP,0330427995,Manuela García,28121936,5,86,35,88,4,1,6,1,0,0,1,102,0
NIP,1208357792,Marcela Hernández,28032006,45,43,73,95,5,1,4,0,1,0,1,59,1
CCT,2865233468,Carlos Perez,05081985,84,54,26,67,5,0,5,0,0,1,0,790,0
TI,1739320054,Miguel Hurtado,10071925,49,42,80,89,6,1,1,1,0,1,0,282,1
CC REN,2654271204,Carlos Perez,15091943,34,44,96,54,2,0,6,1,1,0,1,105,0
NUIP,9628219979,Daniela González,14082006,97,89,69,3,3,1,1,0,1,0,0,109,0
CC REN,8466765556,Marcela Murillo,28032003,5,75,90,41,6,0,1,0,0,1,0,448,0
ABIS,2200488363,Miguel Castaneda,13111985,58,14,65,89,6,1,1,1,1,0,0,798,1
SITAC,4485867459,Juan Rodríguez,01071933,70,79,78,76,5,0,1,1,1,0,1,606,1
TI REN,5259662142,Juan Perez,14031984,98,71,63,46,1,0,3,0,0,1,1,21,0
AFIS,6916224309,Ana García,05031955,81,22,62,26,5,0,4,1,1,1,1,738,1
TI REC,7727752364,Marcela García,05021997,88,61,1,1,2,1,1,0,0,0,0,7,0
CCT,3827007945,Sofía Cifuentes,19051957,70,20,16,24,1,0,6,0,0,1,1,236,1
CC DUP,6873435227,Gabriela López,21111943,72,11,21,95,4,0,4,1,0,0,1,594,1
CC REC,4798279252,Luis Castaneda,26091987,55,19,38,48,1,0,1,1,1,1,0,904,1
CC DIG,5511079852,Juan Castaneda,11061984,31,37,62,55,6,1,6,0,0,0,1,238,1
ABIS,9456531756,Marcela Murillo,03011953,17,66,84,26,1,0,4,0,1,0,1,531,1
AFIS,9179635246,Manuela López,17121987,77,40,32,97,2,0,5,0,1,1,0,279,0
CCT,0228814957,Ana Cartagena,12091966,4,87,11,91,2,1,5,1,1,0,0,698,0
ANI,7798512507,Marcela Hernández,09081999,33,39,27,91,2,0,2,0,0,1,0,261,1
CC REC,6947207116,Carlos Cifuentes,05101906,27,77,59,77,2,1,3,0,1,0,1,809,0
TI DUP,9782348688,Marcela López,14101982,27,11,28,73,4,0,1,1,0,1,0,276,0
TI REC,2375532860,Carlos Cifuentes,03081953,13,42,92,85,1,0,2,0,0,1,1,508,1
CC DUP,6142580013,Juan Cifuentes,05111991,100,29,21,24,2,0,1,0,0,0,0,331,0
CC DIG,6682840709,Juan Murillo,03061999,70,68,74,65,3,1,1,1,1,1,1,618,1
MTR,7830660102,Laura García,23051979,67,58,93,65,1,1,3,1,0,0,0,236,0
SITAC,9916786134,David López,10081985,25,53,84,14,6,1,4,1,1,0,0,243,0
CC REN,1902928418,Sofía Rodríguez,07081978,45,90,61,87,5,1,4,0,1,1,0,873,1
TI REC,4250049489,Sofía Hernández,20081947,20,96,46,74,4,1,5,1,1,1,1,269,1
TI,6529752403,Manuela Hurtado,03121947,81,2,25,66,1,1,5,0,1,1,1,247,1
CCT,3334207851,Marcela Murillo,26031993,70,13,40,4,5,0,3,1,1,0,0,581,0
TI REC,0326732962,Sofía Hernández,19011928,72,38,58,65,1,1,5,1,1,1,0,811,0
HLED-WEB,8322695363,Luis Hurtado,09031958,43,98,97,40,4,1,1,0,0,0,0,192,0
CC,8002486541,Laura Perez,21091963,10,63,33,10,6,0,4,1,0,1,0,239,0
HLED-WEB,7487501013,Marcela López,12121960,6,67,69,1,5,0,2,0,0,1,0,867,0
ANI,4495152399,Miguel Martínez,22051937,91,22,81,17,5,0,1,1,0,0,1,106,0
TI REN,6364532665,Ana Murillo,28052007,14,11,28,31,5,0,2,1,0,1,0,864,1
CC REC,7902362760,Marcela Rodríguez,08102004,47,11,85,49,5,1,4,0,1,0,1,623,1
CC PV,8128533016,Carlos Cartagena,04121966,55,90,51,76,3,0,1,1,0,1,1,782,0
MTR,5816539659,Melissa Cifuentes,20031952,66,12,50,77,3,0,1,0,1,1,0,757,0
