tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4005055811,Miguel González,16111949,7,76,9,9,3,1,6,1,1,1,0,611,1
TI REN,9753396679,David López,05081966,70,37,63,67,6,0,1,0,1,0,1,135,1
CC DUP,9926037073,Laura Cartagena,23051987,62,40,13,83,2,0,5,0,0,1,0,323,0
TI REN,1591749791,Juan Castaneda,26121959,32,100,73,56,3,0,2,0,0,0,1,923,1
NIP,5109083303,Miguel Rodríguez,19031933,52,1,65,74,3,1,4,0,1,1,1,646,1
CC PV,1710366945,Juan Rodríguez,07121931,69,13,77,95,2,0,2,0,0,0,0,525,1
SIC,1599170551,Luis Hernández,24011946,60,58,51,53,1,1,1,1,1,0,1,155,0
DCU,2927379796,Luis Castaneda,23011941,6,41,41,74,1,1,1,0,1,1,1,645,1
EIS,8953183390,Luis Perez,26032006,37,7,7,30,3,1,6,1,0,0,1,270,0
MTR,2699730647,Miguel Cifuentes,24021986,21,61,46,38,4,0,3,1,1,1,0,204,1
ABIS,5696169776,Sofía Hernández,10051932,23,72,89,62,2,1,2,1,0,1,0,477,0
ABIS,5316159665,Sofía Cartagena,04061976,39,90,30,87,5,0,3,0,1,1,1,55,1
NIP,7428090303,Manuela González,02041964,10,57,35,4,2,1,2,1,1,1,0,511,0
NUIP,4075942838,María Cartagena,25061968,51,100,83,75,1,0,2,1,0,1,1,932,0
CC PV,1698316393,Luis Hernández,20111991,60,49,61,7,6,1,5,0,1,0,0,204,0
CC,9763962487,Manuela Cifuentes,03021975,82,34,30,47,6,0,4,1,0,0,0,8,1
CC DIG,2062328253,Melissa Cifuentes,15041990,29,27,56,78,1,1,5,1,1,1,0,10,0
SIC,9252305497,Sofía Murillo,14071995,9,62,34,23,2,1,3,1,0,0,1,811,0
ANI,3315584519,Manuela Perez,07091955,66,29,15,33,6,0,6,0,1,0,1,161,0
ABIS,5631321182,María García,27091995,47,24,28,27,6,1,5,0,1,1,0,157,1
CC DUP,1347320069,Sofía Castaneda,23071917,51,36,37,91,1,0,6,0,1,1,1,12,0
EIS,8112961706,Marcela López,01081930,9,22,72,19,2,0,4,0,0,0,0,146,1
TI DUP,9132293494,David Perez,04101938,3,86,84,73,1,1,1,0,1,0,0,954,1
SIC,9357065031,Carlos Perez,26052006,34,16,50,80,5,1,4,1,1,0,1,905,1
MTR,8023197846,Laura Perez,04091928,4,12,22,64,4,1,5,0,0,0,1,138,1
EIS,1351731155,Daniela Rodríguez,12081951,15,40,99,68,4,1,3,1,0,0,1,592,1
CCT,8635501894,Laura Hurtado,12051927,52,34,54,22,2,1,1,0,0,1,0,638,0
TI REN,2576404659,Gabriela Hernández,18011946,34,18,69,36,5,1,6,1,0,1,0,962,1
SITAC,8790139308,Daniela Perez,03041947,5,17,2,23,5,1,1,0,1,1,0,926,1
CC REN,2229320508,Carlos Hernández,03051961,54,33,21,71,2,1,3,1,1,1,0,854,1
TI PV,2879772398,Carlos González,05091914,97,55,6,48,6,0,1,1,0,1,1,563,1
CC REN,5107261077,Luis García,27061926,38,50,86,75,5,0,3,1,1,0,0,543,1
CCT,1913567882,Ana Hernández,13011926,35,21,9,53,2,0,5,1,1,1,1,265,0
NIP,9884802533,Miguel Cartagena,19041944,77,48,61,37,3,1,3,1,1,1,1,376,0
TI DUP,5885733269,Miguel Cifuentes,12071985,11,76,59,10,3,0,5,1,1,0,1,76,1
NUIP,5355996263,Ana Cartagena,03091930,30,59,77,20,4,1,3,0,1,0,1,15,0
NIP,7448917744,Daniela González,03121939,89,76,31,96,3,0,5,0,0,1,1,469,1
HLED-WEB,7436856281,Marcela Castaneda,23051954,19,73,67,62,4,1,5,1,0,0,1,780,1
SITAC,2830036739,Carlos Castaneda,17031998,54,57,79,84,3,0,5,0,1,1,1,251,0
HLED-WEB,1233535887,Manuela Murillo,02012003,60,89,84,72,1,0,3,1,1,0,1,437,1
SITAC,2227273375,David Cifuentes,13042005,51,53,95,15,5,0,4,0,1,1,1,262,0
SITAC,0044126066,Laura Martínez,02071949,44,13,87,99,4,1,4,1,1,0,0,340,0
MTR,6927867803,Daniela Perez,18062003,68,74,39,6,3,1,2,0,0,0,0,551,1
ABIS,1682265365,Melissa Hernández,22031987,21,61,73,52,4,0,5,0,0,0,0,159,1
TI,8082167185,Sofía Hurtado,15101931,90,69,55,3,5,1,5,1,0,0,1,596,1
AFIS,0128438702,Laura Perez,16081993,8,33,44,79,2,1,2,1,1,1,0,831,1
ANI,6786430948,David Castaneda,16061968,4,59,20,62,4,0,2,1,1,1,1,34,1
MTR,9845769904,Daniela Castaneda,19121968,40,91,44,39,3,1,5,1,0,0,0,148,1
CC PV,0270086883,Laura Martínez,25071970,48,27,78,27,6,1,1,0,1,0,0,648,0
TI PV,3542568560,Luis Cartagena,11041951,71,69,27,74,4,1,3,0,1,0,1,85,1
CCT,0875192080,Laura Martínez,27011993,72,47,82,65,6,0,3,0,0,0,0,162,1
DCU,1255481598,Miguel Cartagena,19111939,73,59,61,94,1,0,1,1,0,0,0,229,0
CC PV,1835827874,David Perez,10021997,100,2,64,87,1,1,4,0,1,1,0,440,1
DCU,2425684333,Carlos Cifuentes,05031927,99,4,100,89,3,1,2,1,0,1,0,113,0
TI,2663213898,Daniela Cifuentes,14121953,77,86,30,70,6,0,6,0,0,0,1,370,1
CC PV,7440152597,Carlos González,27071957,100,82,23,68,1,1,2,1,1,0,0,403,1
TI PV,8812520393,Laura López,09031985,4,84,78,37,2,1,1,1,0,1,0,217,0
CC REN,5665724241,Carlos Hurtado,11051984,82,19,91,65,5,1,3,1,0,1,0,576,0
CC DIG,0219509946,Manuela Hernández,16071974,49,26,23,95,3,1,3,1,0,0,0,764,0
TI DUP,6385061390,Melissa Martínez,26071941,98,69,3,87,4,0,5,0,0,0,0,528,0
ANI,4890559004,Manuela Hurtado,12052011,84,84,9,41,1,1,4,0,0,1,1,353,1
CC REN,9398620509,Sofía Hernández,12091925,42,35,96,88,1,1,2,1,0,1,1,318,1
CC DIG,9533350928,David Rodríguez,22021948,68,17,22,89,5,1,2,0,1,1,1,30,0
CC DUP,4071730016,Luis Perez,23051955,59,52,71,12,4,1,4,1,0,1,0,449,0
TI,7114104648,María García,13061966,51,68,9,87,6,0,6,0,1,1,0,774,1
CC,3068680273,Ana Perez,24021958,27,79,81,46,6,1,5,1,1,0,1,881,0
SIC,0045317866,David Cartagena,25031976,52,90,19,23,1,0,2,0,1,1,1,470,1
CCT,8510569747,Carlos Cartagena,08091977,38,64,85,92,4,1,4,1,0,0,1,592,1
CCT,8673466607,Daniela Hernández,06011933,64,98,75,60,1,0,4,1,0,1,1,479,0
CC DUP,2247983494,Laura Cifuentes,25031960,57,95,86,52,4,0,6,0,0,1,1,350,0
SITAC,9997265548,Marcela García,19031953,50,69,56,32,4,1,4,1,1,0,1,859,0
EIS,6908299468,Ana González,03051942,6,61,35,91,2,0,3,1,0,0,1,479,1
TI REN,7044085050,Sofía Hurtado,09111968,54,53,57,30,3,0,1,0,1,0,1,549,1
SITAC,9206520517,Luis Murillo,07051994,76,87,60,56,5,0,5,1,1,1,1,225,0
