tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7731812523,David Martínez,09111932,73,72,86,21,2,1,3,0,1,0,0,481,1
CC DIG,7622039717,Melissa González,23041949,95,71,11,12,3,0,5,1,0,0,1,949,0
MTR,3955843016,Laura Perez,08121958,91,32,28,44,4,1,1,1,1,0,1,852,1
EIS,9486263880,Sofía García,02111980,55,62,20,79,3,1,2,1,0,0,0,857,1
NUIP,1969985876,Juan Hurtado,25092009,56,25,43,77,6,1,6,0,0,1,1,300,1
NIP,4585431287,Marcela Rodríguez,16011966,72,26,50,28,5,0,4,0,0,0,1,967,0
SIC,9384302939,Ana Cifuentes,13071942,22,64,60,45,4,1,3,0,0,1,1,211,1
ANI,8108510070,Gabriela Murillo,25101974,44,49,44,63,5,0,1,1,0,0,1,448,0
TI PV,5488314526,Daniela Castaneda,15011941,32,61,33,79,6,1,2,1,0,1,0,938,1
CC PV,0442636862,Gabriela Castaneda,10041961,37,1,23,46,2,1,3,1,1,1,1,579,0
TI REC,8666250486,Ana Rodríguez,17091926,57,93,8,84,3,1,4,1,0,1,0,93,1
CCT,7274169441,Gabriela Rodríguez,13101956,86,71,52,44,1,0,5,1,0,1,0,296,0
ABIS,2389622880,Marcela Hurtado,28051974,54,76,98,48,1,0,2,1,0,0,0,227,0
TI PV,7544435446,Manuela Hernández,08121960,56,23,43,96,3,0,2,1,0,1,0,961,0
AFIS,8182745663,Miguel Hurtado,25071938,38,54,41,90,3,0,2,0,0,0,1,443,0
ANI,6241529538,Daniela Perez,06031961,85,40,74,50,5,0,2,0,1,1,0,741,0
NUIP,1582983088,Juan Cifuentes,27061994,97,57,5,68,5,1,4,0,0,0,0,812,0
CCT,4241720968,Sofía Cifuentes,26121929,90,64,11,2,1,1,5,0,0,0,1,99,0
ANI,0803533704,Marcela Martínez,23112005,61,4,25,51,1,0,4,0,1,1,0,686,1
TI REC,2249165893,Laura Murillo,04041989,3,37,43,6,1,0,4,1,0,1,1,455,0
TI REN,6805647715,Carlos González,28092015,97,57,38,10,4,0,2,0,1,0,0,272,1
CC DUP,4889454661,Daniela Cartagena,27101968,72,64,31,26,1,0,5,1,1,0,1,390,1
NUIP,7401597478,Carlos Rodríguez,21111991,40,28,30,2,5,0,4,1,0,1,1,381,1
TI REN,0955633308,Luis Hurtado,04071942,68,60,49,97,3,0,6,0,0,1,1,748,0
CC REC,2131169724,Gabriela García,14051951,96,91,50,86,6,1,4,1,1,1,0,844,0
CC PV,7726488608,Daniela Hernández,28051948,11,71,27,85,4,1,6,1,1,0,1,791,0
DCU,4459544347,Laura Cifuentes,19051965,70,61,63,81,4,0,3,0,1,0,1,400,0
CC DUP,1977146147,Manuela Murillo,07082008,75,87,48,90,5,0,6,0,1,1,1,403,0
CC DUP,1629979681,Miguel Cifuentes,20031950,25,7,66,23,4,1,1,1,1,0,1,926,0
CC PV,3227880227,Carlos Cartagena,25091984,49,76,8,84,2,1,4,1,0,1,0,545,0
TI REC,0734075501,David Perez,22081948,78,37,19,31,5,1,6,1,1,1,1,143,1
TI DUP,2616409497,Gabriela García,28051970,80,4,31,56,2,1,3,0,0,0,1,966,0
AFIS,2935247605,Melissa Perez,13011980,78,86,85,20,3,1,4,1,1,1,0,833,1
CC,3038409666,Sofía Castaneda,24011982,1,42,80,30,1,1,3,0,0,1,1,460,1
TI REC,6415427114,Luis Castaneda,04041939,29,78,21,59,1,0,5,0,0,1,0,656,1
SIC,2895131907,Miguel García,11041988,6,86,1,95,3,0,6,1,0,0,1,242,1
CCT,2653832167,Ana Hernández,14051975,100,78,16,98,6,1,1,1,1,1,0,16,0
ANI,9525505487,Daniela Rodríguez,10091988,30,4,64,78,5,1,6,0,1,1,1,696,0
MTR,3315288033,Luis López,24072004,80,76,2,18,6,0,5,1,0,0,1,1,1
