tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0345392318,Luis López,07091968,67,5,68,60,6,0,4,1,1,1,1,366,1
CC PV,0673648680,Miguel López,16122005,4,9,24,63,6,1,6,0,0,1,0,461,1
TI DUP,2664012075,Carlos Cifuentes,27021959,24,14,65,94,6,0,4,0,0,0,0,785,0
ABIS,1622766805,Juan Castaneda,10031948,61,83,63,18,1,0,3,1,1,0,1,297,1
TI PV,9388562920,Marcela López,19111972,80,88,9,49,1,1,3,1,0,0,0,480,0
CC PV,7910238078,Manuela Hurtado,17051930,8,24,20,85,2,1,6,1,0,1,0,69,1
TI REC,2376690144,Laura Hernández,24041988,70,68,77,47,4,0,6,1,0,0,1,379,1
CC REC,2653365931,Juan Cartagena,05071952,44,90,28,39,4,0,6,1,1,1,0,96,0
NIP,4779928622,David Murillo,12061983,90,86,53,22,6,1,3,1,0,0,1,258,1
NIP,3281621138,Ana Murillo,08031954,36,96,49,94,6,0,3,0,1,1,0,429,0
TI,7697655164,Laura Rodríguez,24101977,55,89,80,98,4,1,3,0,1,0,0,252,0
ANI,3685154534,Manuela Murillo,10091970,43,4,41,95,1,0,5,0,0,0,1,928,0
ABIS,4646645103,Miguel Cartagena,25111948,12,8,59,96,3,1,6,0,1,0,1,374,0
CC DIG,8091382848,María Cartagena,13081980,100,64,15,18,6,0,3,0,0,0,1,85,1
HLED-WEB,3469270972,Gabriela López,11021980,21,88,77,1,5,0,3,1,1,0,1,99,0
ABIS,4167138979,Sofía Castaneda,17091984,56,45,52,43,5,1,2,1,1,1,1,824,0
DCU,3702921239,María Rodríguez,07121980,57,21,40,3,3,1,5,1,0,0,0,747,1
CC,9715070047,Miguel Hernández,28111956,96,58,22,78,5,0,3,1,0,1,0,226,1
CC,0936305285,Laura Perez,27051929,22,70,15,58,1,0,5,1,1,0,1,344,1
NIP,5295589265,Ana Murillo,07111931,80,34,8,93,3,1,3,0,0,0,1,581,1
DCU,3042618112,Marcela González,13022018,73,19,56,64,3,0,1,0,0,1,0,454,0
SIC,4098587264,Manuela Hurtado,07071937,60,58,88,55,6,1,2,1,1,0,0,810,0
CC PV,9820867830,Juan García,07111997,6,61,10,40,5,0,1,0,0,0,0,526,1
TI PV,9607648207,Daniela Cartagena,02081984,58,51,48,40,5,0,5,0,1,1,0,43,0
ANI,1883500758,Melissa Hernández,10031948,93,87,11,31,5,0,4,0,0,1,1,702,1
CC DIG,8992374515,Carlos Perez,08091926,20,76,93,88,6,0,6,1,0,0,0,796,1
TI,9480061528,Marcela Murillo,10031999,8,57,49,84,2,1,2,0,0,1,0,246,1
SITAC,1495912678,Juan Cifuentes,27031939,7,42,17,54,4,1,5,0,0,1,0,572,1
ANI,3260177335,Manuela Martínez,01011941,48,88,22,94,5,0,2,0,1,1,0,556,0
DCU,2305682520,Melissa Castaneda,11031933,59,61,83,59,6,1,2,1,1,0,0,255,0
CCT,0359262186,Gabriela García,27071967,28,21,7,96,4,1,4,1,0,1,1,185,0
TI REC,1250287823,Marcela Cifuentes,25121944,6,5,63,75,1,1,6,1,0,0,1,958,1
EIS,1171158270,Laura Martínez,06102009,25,11,10,87,5,0,2,1,0,0,0,92,1
MTR,1951362079,Luis Cifuentes,10071956,65,87,25,70,6,0,6,1,1,1,0,683,1
TI REN,8698076779,Carlos López,21051961,7,66,30,16,3,1,3,1,0,0,1,226,0
CC REN,1888565132,María González,20011958,38,94,70,68,5,0,6,1,1,0,1,118,1
CC DUP,5793934844,Ana García,16031998,93,77,39,75,6,1,4,0,1,0,1,611,0
AFIS,0895991036,Miguel Cartagena,08011989,53,66,30,17,2,1,4,1,1,1,1,106,1
CC,1621455858,Melissa García,10041928,83,92,100,95,5,0,6,1,0,0,1,782,0
CCT,4664509118,Luis Martínez,06041996,43,47,17,38,2,0,6,0,0,1,1,834,1
CC DIG,9898019835,Sofía Murillo,27081953,6,17,98,97,2,0,5,1,1,0,0,701,1
AFIS,7311982194,Carlos Hurtado,20061965,4,8,44,93,1,1,3,1,1,0,0,795,1
NUIP,2844317189,Daniela García,14121940,90,34,64,56,5,0,5,1,1,1,1,129,0
MTR,0885033012,Gabriela García,14092003,98,92,32,73,3,0,2,0,1,1,0,28,0
DCU,0072562068,Laura Perez,27022005,71,80,28,22,6,1,4,0,1,1,0,9,1
ANI,8700667363,Luis Cartagena,08111939,33,94,71,87,3,1,3,1,0,1,1,620,0
AFIS,7738719009,Juan Hurtado,03011936,60,4,96,11,3,0,5,1,0,1,1,894,1
TI,5917525723,Carlos Perez,01081981,83,94,87,10,3,0,2,1,1,0,1,873,1
TI,7610813507,Sofía Cifuentes,23051983,26,64,42,86,3,0,2,0,0,1,0,139,0
DCU,7785445230,David Rodríguez,18061939,69,50,94,36,5,1,3,1,0,0,1,958,1
SITAC,8869038396,Laura Castaneda,23072016,97,16,17,90,3,1,5,1,0,1,0,531,0
DCU,3361153804,Laura García,27071960,25,86,22,53,3,0,2,0,0,0,0,984,0
AFIS,0633997036,David López,13051999,64,53,33,84,2,0,3,1,1,0,0,398,0
TI REN,1962385311,Laura Rodríguez,07081944,47,97,47,94,1,1,2,1,0,0,0,222,0
NIP,1617743574,Ana López,02081939,2,53,29,92,4,1,3,0,0,0,1,591,1
AFIS,3005241468,María Castaneda,24072000,20,7,12,1,1,0,4,1,0,0,1,799,1
TI REC,6860718166,Juan Murillo,23081986,83,43,56,59,2,0,5,1,1,1,0,53,1
DCU,4897475777,Sofía Castaneda,02041988,53,93,75,67,2,0,1,1,0,0,1,423,0
CC REC,6850493595,Ana García,18121976,58,85,9,50,4,1,3,1,1,1,0,633,1
CC PV,1329371536,David Perez,20021950,83,30,28,64,2,0,5,1,0,0,0,209,1
HLED-WEB,7103855968,María Martínez,08101996,66,33,70,39,2,0,2,1,1,0,0,909,0
TI REN,9827283290,Gabriela Rodríguez,25041999,45,63,61,78,4,0,1,1,1,1,1,100,0
CC,8223551522,María Perez,21052007,81,9,39,45,5,1,2,1,0,0,1,998,0
HLED-WEB,8193348323,Luis Castaneda,05021949,31,19,7,22,2,0,5,1,0,1,0,923,1
HLED-WEB,9335772829,Sofía Rodríguez,16041997,20,55,18,27,5,0,1,0,0,0,1,561,0
CCT,5209214890,Miguel García,07032009,77,22,24,38,3,1,3,0,1,0,0,650,0
HLED-WEB,8186251678,Marcela Cartagena,27111979,12,48,78,40,6,0,5,1,1,0,0,23,0
ANI,7415547818,María González,10121975,49,16,44,87,4,1,6,0,1,1,0,333,1
MTR,9869653498,Manuela Hernández,20031978,26,96,21,95,5,0,6,0,0,1,0,625,1
TI,2619938195,Miguel Castaneda,19091994,30,40,91,40,3,0,3,0,0,1,0,356,0
CC PV,1269989995,Marcela Hernández,04061985,47,24,58,56,5,0,6,0,0,1,0,757,1
CC DIG,0398327500,Luis Hurtado,26031941,97,94,94,37,5,1,4,0,0,1,1,909,0
