tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8393958695,Laura González,07021966,33,15,8,43,3,1,3,0,0,1,1,543,0
SITAC,4507954988,Daniela Perez,28051965,80,87,38,62,5,0,6,0,1,1,0,211,0
CC,1067092565,Manuela García,27091976,48,54,37,43,6,0,2,1,1,1,1,975,0
DCU,7843883185,Daniela López,16081960,49,60,71,61,4,1,4,0,0,1,1,507,1
CC DIG,8105202695,Miguel Cifuentes,10051995,29,59,51,18,4,0,6,0,0,0,1,102,1
CC PV,5924093182,David Hernández,04091970,74,82,13,42,2,1,5,0,0,1,1,963,0
AFIS,0131589325,Miguel Perez,06092008,48,78,82,15,6,0,5,1,1,1,1,510,1
TI REC,1607260445,Daniela Cartagena,18071994,53,83,5,96,6,1,1,1,0,1,1,502,0
TI REN,4629203169,Ana Cifuentes,24061986,53,13,74,99,1,1,6,1,1,1,0,466,0
ABIS,6323349654,Sofía López,04122005,1,87,100,65,4,1,4,0,0,1,0,834,0
ABIS,3173401406,Miguel Martínez,04091945,55,57,100,24,2,0,5,0,0,1,0,23,1
TI DUP,9381071649,Juan Rodríguez,24102001,21,1,46,69,6,1,1,1,0,0,0,531,0
CC DUP,7482393152,Luis Cartagena,01081976,72,28,31,17,5,1,3,0,1,0,1,443,1
TI,4518380962,Laura Cartagena,13121958,83,25,87,74,3,1,4,1,1,1,0,513,0
NUIP,7048167875,Daniela Hernández,04061961,62,96,21,61,1,0,3,1,1,0,1,847,0
TI DUP,8301520047,Sofía García,28071945,73,5,4,37,1,0,5,1,1,0,1,278,1
CC,1105230504,Manuela Perez,20101974,26,59,100,70,2,1,2,0,1,0,1,345,0
NUIP,9161135751,Carlos Cartagena,07111940,14,60,23,2,6,1,2,0,1,0,0,433,1
SIC,3593036209,Miguel Cartagena,04021962,81,16,67,44,1,1,6,1,0,0,0,679,1
CC REN,7342202749,Daniela García,17112005,28,22,95,66,6,1,2,1,1,1,1,389,0
NIP,4199270214,Gabriela Martínez,08081941,10,42,5,47,3,0,4,0,0,0,1,570,1
EIS,6749025486,Miguel Hernández,18021929,69,70,11,73,6,1,4,1,0,1,1,783,0
HLED-WEB,8826269883,Marcela Hernández,25111962,24,58,21,51,3,0,1,1,1,0,1,374,0
MTR,8486313762,Ana Hurtado,12091985,82,80,2,25,3,0,2,1,0,0,1,382,0
TI,9347858485,Juan Martínez,23041981,21,56,50,82,2,0,2,0,0,0,1,968,0
SITAC,3177360437,María Perez,12041993,31,42,6,65,5,0,2,0,0,0,0,434,1
CC DIG,5375881545,Luis Martínez,13091927,46,93,66,8,1,1,3,1,1,0,0,627,1
CC REN,0241246999,Carlos Cifuentes,19051972,51,18,65,57,4,0,5,1,0,0,1,234,0
MTR,0065488874,Marcela López,26101935,47,64,91,36,3,0,4,0,0,1,0,715,1
SIC,9548648770,Melissa Castaneda,14031933,97,41,71,32,2,0,3,0,0,1,1,824,0
ABIS,6681196751,David Perez,09031926,1,11,79,62,5,0,6,1,0,1,1,869,0
CC DIG,9046438266,Melissa Rodríguez,16061950,73,6,85,69,4,0,4,1,1,1,0,770,1
ABIS,8306816959,David Hernández,25021992,47,93,49,94,6,0,4,0,1,1,1,89,0
EIS,1940129952,Manuela García,28021934,99,23,98,59,4,0,1,0,0,1,1,238,0
CC,1660903925,Laura García,13011988,76,26,18,26,1,1,5,1,1,1,1,583,1
CC DUP,6885535276,Daniela Rodríguez,06081982,9,24,13,30,6,1,3,1,1,0,1,783,0
CC REN,9469396381,Daniela Cartagena,03121954,27,72,88,60,2,1,3,0,0,0,1,446,1
DCU,0176630126,Ana Castaneda,02031989,75,25,24,13,6,1,3,1,1,0,1,540,0
SIC,8997633363,Juan Murillo,19101992,91,9,14,19,4,1,2,0,1,0,0,875,0
HLED-WEB,6316910610,David Castaneda,09101990,83,80,6,25,4,1,3,1,0,1,1,143,0
CC,4909838003,Melissa López,14021954,69,82,100,25,6,1,4,1,0,1,0,540,1
TI PV,8703468544,Daniela González,20121971,42,3,2,66,4,1,3,0,0,1,0,224,0
CC DUP,8388772292,Carlos Hurtado,23021978,88,83,66,87,5,1,5,1,0,1,0,689,0
CC PV,1875929185,Ana García,16121967,52,58,7,32,2,1,4,0,0,0,0,498,1
CC,9516729054,María Castaneda,02031934,93,71,11,86,3,1,5,1,1,0,1,280,0
TI PV,8131282532,David López,18021927,16,32,91,45,6,1,3,1,1,0,0,178,0
SITAC,6808539961,Marcela Murillo,11121950,19,15,69,63,5,0,1,1,0,1,1,229,0
CC PV,2803835607,Manuela Hurtado,11051971,41,28,76,69,2,1,6,1,1,0,0,621,1
