tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3167039950,David Rodríguez,15021917,40,65,12,58,2,1,6,0,0,0,0,636,1
TI,1700416727,Sofía Murillo,05111927,42,39,95,29,6,1,2,1,1,1,0,662,1
ANI,1973012870,David González,25121995,64,24,94,67,2,1,5,1,0,1,1,199,1
CCT,0739979424,Ana González,17071935,3,48,91,42,2,0,6,0,1,0,0,501,0
CC REC,6797461670,Miguel Martínez,09012006,56,89,61,55,1,1,6,1,0,1,0,403,1
CC DUP,1263710342,Manuela Murillo,09071952,14,35,43,30,4,1,4,1,0,0,1,858,1
HLED-WEB,2620554764,David García,12081942,24,91,3,25,5,1,5,1,0,1,0,902,1
TI REC,0623453439,Laura López,02061995,10,98,2,16,3,0,1,1,1,0,1,450,0
TI REN,5688143787,Ana García,09121958,43,38,35,2,1,1,2,1,1,1,1,876,1
TI PV,2576803189,Gabriela Martínez,14071997,96,81,28,92,6,1,3,1,1,0,0,885,1
CC DIG,5992514366,David Cifuentes,09041908,64,78,86,17,1,0,2,1,0,1,0,563,1
TI REN,6374762262,Melissa Martínez,16101996,65,77,78,47,2,0,4,0,1,1,1,882,0
MTR,2692612066,Juan Martínez,16011952,25,2,56,7,5,1,1,1,1,1,1,287,1
DCU,4871280886,Ana Murillo,02122000,70,94,97,48,2,1,5,1,0,1,0,57,1
AFIS,3746863570,Gabriela López,08022003,96,43,62,10,2,0,6,1,0,0,0,790,1
CC PV,2879870046,Sofía Rodríguez,01092007,93,90,99,72,6,0,1,0,0,1,1,744,1
CC PV,1107663752,Carlos Murillo,07071987,3,44,97,34,1,1,1,1,1,1,1,610,1
ANI,4829610794,Juan Perez,27061937,33,49,65,56,3,1,5,0,0,0,0,416,1
AFIS,1966556135,Laura Perez,28121972,43,9,67,86,6,1,3,0,0,1,1,997,0
CC PV,0688956613,María Rodríguez,19121948,50,65,34,76,4,1,3,0,0,1,1,331,0
ABIS,2814917314,Miguel Cartagena,23051948,89,34,32,92,3,1,5,0,0,0,1,623,1
CC DUP,6810823270,Ana Martínez,06091967,66,72,41,33,4,1,6,0,0,0,0,421,0
TI DUP,4256388690,Miguel Perez,10011932,22,39,25,59,3,0,5,1,0,1,0,472,1
TI PV,6277289467,Melissa Martínez,06061964,87,23,81,95,3,1,3,0,0,1,0,787,0
CCT,9788333568,Daniela Murillo,12111958,2,35,16,85,3,0,2,1,1,1,1,158,1
SIC,6834517384,Manuela García,09111960,16,81,46,23,6,1,3,1,1,1,1,152,0
TI REC,7873667696,Miguel Hernández,28071989,56,47,4,92,1,0,5,1,1,0,1,270,1
CC DUP,4848428737,María Perez,21071988,63,45,99,87,6,1,1,1,0,0,0,605,0
ABIS,8098958947,María Murillo,26041982,32,45,5,78,2,1,4,0,1,1,1,647,0
ANI,7712607644,María Castaneda,25121996,46,31,30,37,5,1,4,1,1,0,0,751,0
TI PV,0246185079,María Rodríguez,23021927,57,82,3,86,5,0,5,0,1,1,1,430,0
TI DUP,1322735417,Laura Cifuentes,14101952,38,58,82,25,6,0,4,1,0,1,1,166,0
ABIS,9926807402,Ana Rodríguez,25042001,44,56,24,78,3,1,5,1,1,1,0,687,0
HLED-WEB,5022604709,Manuela Perez,19011952,5,5,12,73,5,0,2,0,1,0,1,183,0
MTR,0762009190,David Hurtado,27031954,59,36,13,59,6,0,6,1,0,0,1,139,0
CC DUP,6114191431,Luis Cartagena,10081964,20,46,6,98,4,0,1,1,0,0,1,515,1
CC DUP,6506265355,Luis González,23061941,98,86,17,1,5,1,2,1,0,0,0,523,0
TI REC,9275715940,Marcela Martínez,02021971,27,72,10,8,5,0,2,0,1,1,0,321,0
ANI,4760061321,Marcela Cifuentes,10041989,21,27,54,98,5,1,1,0,1,1,1,687,0
CC REN,9303752208,Ana Perez,23091971,32,9,24,79,5,1,5,0,0,1,1,301,0
NIP,1467783980,David López,12071986,77,48,44,68,4,0,1,0,0,1,0,990,0
SIC,2657365916,Laura López,12031970,85,28,14,87,2,0,5,0,1,1,1,97,1
TI PV,2637300023,Melissa Castaneda,05111964,11,65,27,41,3,0,2,0,1,0,1,243,0
NIP,1152444509,Daniela Cartagena,07051941,84,24,15,52,6,0,4,1,0,0,0,3,0
ABIS,8036841816,Manuela Murillo,23101999,25,46,78,25,1,1,6,0,1,1,0,292,1
EIS,3897539166,María Martínez,13071975,84,20,38,49,5,1,5,0,1,1,0,465,0
TI DUP,6468984072,David Cartagena,07071930,8,15,45,81,4,0,4,1,1,0,0,288,1
TI DUP,9916818164,Ana Perez,27121985,18,67,43,2,2,1,6,0,1,0,1,593,1
SIC,7495227020,Sofía Martínez,16071943,11,23,19,27,3,0,5,0,0,0,1,577,0
TI DUP,8295695173,Juan García,25092001,24,31,2,46,2,1,2,1,1,1,0,683,1
TI,9042618729,Luis Rodríguez,03031951,83,96,56,81,2,0,4,1,1,0,0,870,0
TI DUP,8469336011,Marcela Rodríguez,24101986,12,49,51,4,3,0,2,0,0,1,1,166,1
CCT,9557602577,Gabriela Perez,18071959,80,22,10,26,5,1,2,0,0,0,1,489,0
TI REC,7509737552,Laura Perez,20112007,4,56,43,66,1,1,4,1,0,0,1,189,1
CC REC,1695282771,Daniela Murillo,09022001,97,59,71,98,6,0,2,0,1,0,1,870,1
NUIP,7632847599,Gabriela Hernández,18081976,62,9,18,37,6,1,1,0,1,0,1,939,0
MTR,2799013679,Manuela Hernández,14021938,47,57,45,41,4,1,2,0,0,1,1,317,1
TI REN,5422803763,Melissa Rodríguez,06051940,34,64,13,35,6,0,2,1,0,1,1,774,0
HLED-WEB,3352957706,Marcela Martínez,28121948,92,50,98,74,4,1,2,1,0,0,0,566,1
CC DIG,6207334050,Laura Hurtado,10111977,41,96,63,23,3,1,5,0,1,1,0,526,0
HLED-WEB,7330946837,Luis Rodríguez,22091938,96,85,72,13,3,0,6,0,0,1,1,95,0
NUIP,1715385445,María Perez,13061997,20,63,65,12,6,0,2,1,0,1,0,101,0
TI PV,8525393663,David Hernández,04021985,60,20,59,99,3,1,4,0,1,0,1,554,1
EIS,8585902529,Marcela Murillo,26031966,62,40,49,14,3,1,1,1,1,1,0,549,0
CC,7267225792,Miguel Hurtado,24031926,81,7,70,90,2,0,3,1,1,0,0,498,1
CC DIG,0042890319,Ana Perez,06062009,29,92,94,58,2,1,4,1,0,0,1,954,1
EIS,7661745138,Carlos Hernández,04061926,83,30,34,56,5,0,4,0,1,0,0,833,0
ABIS,2011520194,Marcela González,20042004,1,20,55,55,5,1,1,1,1,0,1,168,1
CC DUP,5434456599,Carlos López,03111964,18,31,78,60,2,1,6,1,0,1,1,361,1
SITAC,8004505194,María López,22121991,81,97,91,89,4,0,6,0,0,1,1,982,0
TI,1553170952,Daniela Murillo,08022020,59,14,28,96,5,0,6,0,0,1,0,379,1
CC,9409693049,Miguel Martínez,16052000,12,72,40,71,1,1,1,0,0,0,1,726,1
SIC,9054198709,Carlos Cifuentes,02121969,22,43,71,76,5,0,2,0,1,1,0,818,1
NIP,4816216253,Manuela González,05031943,77,6,91,45,4,1,6,1,0,0,0,149,1
AFIS,0531968862,Luis Cifuentes,04121979,29,44,90,47,2,0,2,1,0,1,0,965,1
TI DUP,4817277784,María Rodríguez,23081930,21,76,48,59,2,0,5,0,0,1,1,225,1
ABIS,6090786804,Daniela Perez,20081949,10,11,66,13,3,0,6,1,1,1,1,720,1
CC DIG,2824194067,Laura Martínez,14101957,88,59,49,48,3,1,6,0,0,1,1,651,0
HLED-WEB,3337310457,Juan López,07031963,5,95,8,86,4,1,4,1,1,0,0,254,1
NUIP,7150212908,Gabriela García,13091952,24,12,31,82,6,0,6,1,0,0,0,221,1
