tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3396854642,Marcela Rodríguez,01091994,11,76,38,41,5,0,5,1,1,1,1,482,1
EIS,7779141543,David García,27051952,2,27,11,20,6,0,3,0,1,1,0,122,0
SITAC,8022366999,Carlos García,17122003,98,94,20,94,1,1,3,0,1,1,0,485,0
TI REC,0631909111,Gabriela Castaneda,07051937,91,69,48,69,2,0,3,1,0,0,1,986,1
NIP,4354092457,David Cifuentes,18091943,29,4,95,28,1,0,2,1,0,0,1,625,0
HLED-WEB,7454361270,Miguel Cartagena,02101930,79,95,97,40,2,0,2,1,0,1,1,204,1
DCU,4191516109,Sofía Hurtado,02031958,40,95,67,70,6,0,1,0,0,0,0,792,1
NUIP,0979144854,Manuela Martínez,01012007,39,96,71,24,5,1,2,1,0,0,1,409,1
NUIP,8999671280,Carlos Cartagena,15031932,44,38,65,65,2,0,4,1,1,0,0,286,1
CC,1517753328,Juan Cartagena,19051982,98,67,55,85,2,1,2,0,1,0,1,298,1
AFIS,1123422493,Marcela Martínez,08081980,42,18,39,38,2,1,3,1,1,0,0,501,0
TI REC,8293102258,Manuela Cifuentes,09052000,67,70,89,40,5,0,2,0,1,1,0,709,0
TI PV,5063196248,Gabriela Martínez,10071950,11,21,55,72,6,0,1,0,1,1,1,424,0
CC,6299950796,Manuela García,19021958,20,15,58,52,2,1,1,1,1,0,1,903,1
TI REC,6302478064,Manuela Castaneda,06051938,45,70,43,67,6,0,3,0,0,1,0,267,1
AFIS,0671099443,María Cartagena,11021995,38,7,24,35,5,0,1,0,1,1,1,543,1
AFIS,0327736388,Carlos Rodríguez,15071932,59,78,82,86,4,1,1,0,1,1,0,547,0
EIS,3686176078,Laura Martínez,20031997,98,10,3,97,2,1,5,1,1,1,0,947,1
HLED-WEB,4180223126,Ana García,04081929,5,85,87,9,4,0,5,0,0,0,0,512,1
