tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,2155310538,Melissa Cifuentes,25041921,27,58,51,25,3,0,4,0,1,1,0,276,1
CC DIG,5880810001,Marcela Cifuentes,17091968,81,39,45,16,4,1,3,1,1,0,0,281,1
AFIS,5323056264,Melissa García,24101977,60,79,21,56,4,0,6,1,1,0,0,151,1
TI PV,8870862007,Ana Perez,24081960,53,65,31,94,4,1,2,1,0,1,1,831,0
TI PV,3277153881,Daniela García,23021932,45,57,35,66,3,1,6,1,0,0,0,299,0
EIS,4836610297,Manuela García,03011988,77,86,32,96,2,1,6,0,1,1,1,22,0
CC PV,4307427489,Melissa Cartagena,11071991,27,56,5,67,4,1,4,1,0,1,1,273,0
SIC,7360153110,María Castaneda,01031926,74,32,86,46,4,1,3,0,1,0,1,303,0
CC DIG,8803730113,Daniela Castaneda,26061995,66,11,34,23,2,1,6,0,1,0,0,503,0
TI REC,8592796757,David Martínez,28051972,74,70,1,81,4,0,1,1,0,1,1,991,0
SIC,7380300171,Marcela Cartagena,28121999,38,75,58,19,6,1,1,0,1,0,0,665,0
NIP,3818298985,Miguel Perez,10021931,71,41,43,19,6,0,5,1,1,1,0,574,1
CC REN,5656655853,David Hurtado,03051947,48,8,35,20,2,0,1,0,0,1,1,689,1
EIS,2403757092,Luis Cartagena,24021945,45,35,30,10,3,0,6,0,0,0,0,880,1
AFIS,2840216681,David Murillo,23041988,51,96,11,18,6,1,4,0,1,1,1,952,0
EIS,4824997367,Sofía López,19092001,40,49,17,86,2,0,4,1,0,0,1,908,0
MTR,3705834675,Miguel González,01081958,6,75,46,76,4,1,1,1,1,0,1,363,1
HLED-WEB,7321948671,Laura Perez,13021971,54,37,33,71,1,0,3,1,0,0,0,571,1
CC PV,1385793830,Juan Cifuentes,24091974,55,30,19,57,5,1,3,1,1,0,0,399,1
TI PV,1813849555,Ana González,25092006,50,25,95,77,6,1,5,0,0,1,0,24,0
CC PV,4803670916,Sofía Cifuentes,18011968,62,82,1,69,2,0,3,1,1,0,0,638,1
NIP,3562306779,Daniela Martínez,03041985,33,39,71,95,6,0,4,1,0,1,1,743,1
SITAC,3185606635,Juan González,28031979,63,72,9,17,1,0,1,0,0,1,0,328,1
DCU,9802985413,Daniela Cartagena,12101988,71,88,73,78,4,1,1,0,1,1,0,507,1
NIP,5864819670,Miguel Cartagena,25051999,46,43,14,10,5,1,6,1,0,0,1,870,1
TI PV,5949706906,Melissa Martínez,06071999,60,95,7,73,6,0,6,1,0,0,1,564,0
TI REN,1336663804,David Hernández,12101945,32,99,50,40,1,0,6,1,0,0,0,667,0
EIS,3569127155,Gabriela Hernández,18041951,64,20,22,97,3,1,4,0,0,1,1,237,1
NIP,4127162769,Melissa Cartagena,19011980,88,28,80,69,2,1,2,1,1,1,1,517,1
ABIS,2523378433,Sofía López,15031933,54,77,92,16,2,1,4,1,0,0,1,36,1
DCU,2401307296,Ana González,18091932,6,22,51,3,4,0,1,1,1,1,0,705,0
CCT,3526381361,Ana Cartagena,20062003,53,17,57,14,2,0,4,0,1,0,0,638,0
TI REC,8677050404,Gabriela Murillo,19111999,84,27,12,33,3,1,6,0,1,0,1,945,1
CC,4871321778,Sofía Hurtado,27051995,57,34,4,42,3,0,3,0,1,0,1,125,0
EIS,9815240020,Laura Cartagena,22051963,62,57,13,68,2,0,6,1,0,1,0,393,0
NUIP,2268398914,Carlos Castaneda,12071976,59,98,10,34,4,1,4,0,1,1,1,819,1
SITAC,4912691048,Gabriela González,01011941,29,81,54,61,5,0,5,0,0,1,0,483,0
CC DIG,8981253506,Luis Hernández,02031957,83,97,91,53,6,0,3,1,1,1,0,26,1
CC REN,0028909263,Daniela Perez,13032008,78,46,38,45,3,0,6,1,1,0,1,541,0
CC,5815476154,Carlos Martínez,26051985,98,72,64,90,1,0,3,1,0,1,1,498,1
CCT,4360027018,Sofía Perez,06081945,40,69,11,48,5,1,1,1,1,0,0,925,1
NUIP,2311231314,Carlos González,22051985,71,65,41,84,2,1,5,1,0,0,0,153,0
NIP,3730059191,Carlos Cifuentes,01011965,59,86,58,58,3,1,6,0,1,0,0,89,1
SITAC,5952605961,Juan Cifuentes,06011977,37,53,6,26,6,0,5,1,1,1,1,584,1
HLED-WEB,8134974319,Marcela García,28101980,61,72,3,41,3,1,5,0,1,0,0,63,1
CC REN,3733885972,Laura López,16091985,43,45,64,92,5,1,3,1,1,0,1,62,1
DCU,3630378047,Juan Murillo,01081954,93,89,34,73,3,1,2,0,1,1,1,920,0
AFIS,5460832420,Sofía Murillo,15101967,49,33,20,20,3,0,5,1,1,0,0,519,0
CC DUP,5301441640,Marcela González,24101976,72,59,26,81,4,0,2,0,1,0,1,671,0
TI PV,5709348442,Miguel Murillo,15031929,1,12,45,43,1,1,3,0,1,1,1,182,1
SITAC,1351590265,Carlos Cartagena,11041943,32,35,62,59,6,0,5,0,0,1,1,290,1
DCU,3550156130,Juan Perez,05102001,37,80,28,5,1,1,2,1,1,1,1,805,0
SIC,4454886461,María Cifuentes,05061950,100,61,14,44,6,1,1,1,1,0,0,67,0
EIS,8781006644,Luis García,18012002,36,98,81,99,2,1,2,1,1,1,0,967,1
CCT,3942564560,Miguel González,20091984,15,8,25,49,6,1,3,1,0,1,0,966,0
EIS,0469565341,Ana Perez,16021960,4,7,46,54,5,1,5,1,0,1,1,182,1
MTR,4351596964,Luis Martínez,27122007,46,69,92,9,4,0,4,0,1,1,0,29,0
EIS,1645491394,Laura García,06051951,77,69,99,48,1,0,3,1,0,0,1,732,1
AFIS,4286085214,Miguel Hernández,19011979,54,78,42,21,3,0,2,0,0,1,1,16,0
CC DIG,8520390580,Gabriela López,20051981,24,29,32,51,3,0,2,1,0,1,0,523,0
EIS,2012690510,Melissa González,17071913,53,16,92,7,6,1,6,1,1,1,1,642,0
HLED-WEB,2660503034,Sofía Rodríguez,14101966,81,61,78,20,5,1,4,0,1,1,0,685,0
SIC,3594932805,Juan Rodríguez,26121933,61,44,63,64,6,1,2,1,1,1,1,503,1
TI PV,1637326255,Sofía Martínez,06051962,42,7,15,69,4,0,1,0,0,1,1,202,0
