tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5424019800,Gabriela Cifuentes,27082013,52,7,9,56,2,0,5,1,1,0,0,553,0
CC PV,5049518278,Luis Cartagena,24051987,82,96,29,98,1,1,4,1,1,1,0,435,0
NUIP,2332955563,Carlos Perez,03051990,65,11,45,56,6,0,6,0,1,0,0,777,0
CCT,0368992891,María Castaneda,04071936,35,30,37,35,1,0,4,0,1,0,0,606,0
TI,2833728162,María Martínez,23112003,28,77,34,27,2,0,1,1,1,1,0,420,0
TI DUP,3362658554,María Perez,05112002,68,73,99,15,1,1,4,1,1,0,1,220,1
TI PV,6215474836,María Hurtado,12021953,95,61,19,64,3,1,6,0,1,1,1,802,1
NUIP,8184809898,Gabriela López,01121950,36,20,85,74,1,0,3,1,0,1,0,337,0
DCU,1243948253,Manuela García,24041945,46,58,20,83,1,1,4,0,1,1,1,157,0
CC DUP,1848698919,Ana Rodríguez,23111986,34,52,55,45,4,0,3,0,0,1,1,594,0
TI,3465447985,Laura Hernández,15022006,21,100,32,29,6,1,1,0,1,1,0,290,1
NIP,3324169186,Carlos Cifuentes,15031957,58,57,54,59,5,0,2,0,0,1,1,340,1
CC REC,6567273216,Sofía Hernández,11121958,13,33,57,90,6,0,1,1,0,0,0,37,0
MTR,5897922767,Ana Castaneda,18011945,64,12,78,96,2,0,6,0,1,1,0,509,1
CC DUP,7543704481,Luis Cartagena,07112000,13,95,68,96,5,1,2,1,0,1,0,907,1
SITAC,9350333932,Luis González,14061947,27,6,14,12,6,0,3,1,1,1,0,194,0
AFIS,5308215707,Melissa Rodríguez,26021950,80,51,84,23,6,0,3,0,0,0,0,123,0
NUIP,3924351021,Miguel Castaneda,23091966,53,46,2,9,4,0,6,0,1,1,0,190,1
SIC,0143683277,Sofía Castaneda,15072007,8,99,7,38,1,0,3,0,0,0,1,837,1
CC REN,5611615023,Gabriela Rodríguez,14091974,91,45,12,9,6,0,2,0,0,1,0,353,0
HLED-WEB,5440500024,Carlos Martínez,14042002,12,26,19,35,2,0,5,0,1,1,1,715,1
MTR,1502552571,Juan García,20091949,3,62,51,85,3,1,3,0,1,1,1,457,0
ANI,5656859830,Laura García,14121994,69,74,83,8,6,1,4,0,0,1,0,343,0
CC REN,6541773079,Miguel Hurtado,04081976,80,57,51,26,3,0,5,0,1,1,1,962,0
ABIS,8957817492,Gabriela García,21021963,64,38,82,49,5,1,1,1,0,0,0,486,0
ABIS,0509541262,Daniela Rodríguez,17081969,3,55,25,7,4,1,2,1,0,1,0,560,0
HLED-WEB,6473587250,Laura González,11101930,95,95,52,100,6,0,4,1,0,0,0,458,0
MTR,2177566432,Miguel López,10051946,83,95,28,65,2,0,6,0,0,0,1,584,1
SIC,9566777682,Ana García,23081996,10,27,52,26,6,0,4,0,0,0,0,240,1
CC REC,6661638702,Marcela Cifuentes,14081938,81,93,42,76,2,0,1,1,0,0,1,343,1
TI REC,5006873723,Miguel Cartagena,04051984,16,28,93,73,2,1,4,0,0,0,1,26,1
NIP,5515689825,Laura Martínez,08112004,57,36,6,94,6,1,3,1,1,1,1,781,0
EIS,4517076316,María González,16112005,44,90,37,34,1,1,6,1,0,1,1,706,1
TI REC,1194297498,Daniela Cartagena,24021950,1,79,11,50,6,1,3,1,0,1,1,570,1
TI,1526517419,María López,23032001,26,25,48,75,3,0,3,0,1,1,1,98,0
CC DUP,9530494834,Ana Cifuentes,07031932,52,3,4,30,6,0,4,1,0,0,1,486,0
SITAC,3259598640,María Cifuentes,24082003,17,67,40,4,4,1,1,1,1,1,1,805,0
MTR,4138098883,Luis Martínez,20042005,54,98,31,97,5,1,2,1,1,1,0,4,1
CC,2689815075,Carlos Hurtado,07071960,94,9,36,100,6,1,2,1,0,0,0,139,1
DCU,6963425703,Marcela García,17021970,96,33,90,67,5,0,4,0,1,1,1,663,1
CC REC,0837692184,Luis Castaneda,26082013,82,61,36,73,3,0,5,0,0,1,1,496,0
CC DUP,7455343670,Laura Martínez,08051928,51,30,71,42,2,1,4,0,0,1,0,963,1
HLED-WEB,9469438689,Melissa Hurtado,20011965,21,48,67,75,6,0,3,0,0,1,0,184,1
DCU,2878758656,Gabriela García,07041969,61,36,24,18,6,1,5,1,1,0,0,947,0
ABIS,4306714198,Sofía Murillo,21041960,96,5,58,23,6,1,3,0,0,0,1,231,1
HLED-WEB,4694794740,Melissa Martínez,22051941,4,18,78,22,4,1,5,1,1,0,0,678,1
TI PV,1531402821,Luis González,26012001,15,76,3,36,4,0,6,1,1,0,1,626,0
AFIS,6802117419,María Cartagena,06051937,83,97,49,53,4,1,5,1,0,0,0,907,1
ANI,9882935322,Sofía González,14091969,39,71,28,62,1,1,6,0,0,0,1,536,1
TI REN,2291368273,David Martínez,07121965,42,2,93,46,5,1,5,1,0,1,1,295,1
