tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7060347524,Carlos Cartagena,14071992,53,55,92,67,1,1,4,0,0,1,1,653,1
SITAC,8024930322,Luis González,25031993,67,13,25,41,5,1,6,0,1,0,0,331,0
HLED-WEB,9023013725,Sofía Perez,26071970,100,6,46,30,6,1,4,1,1,0,0,821,0
TI REN,3246676685,Carlos Rodríguez,19061977,82,40,32,35,2,1,5,1,1,1,0,365,0
NUIP,2536029690,Carlos Hurtado,02081925,18,81,34,18,5,0,1,1,1,1,0,467,1
TI DUP,0504837979,Miguel Martínez,16011960,30,81,45,30,6,0,3,1,1,0,0,280,1
CC,0570808736,Daniela Rodríguez,06071997,53,67,53,59,1,0,1,0,1,0,0,286,0
CC,0278653997,Melissa Hurtado,14031934,46,36,35,87,6,1,3,0,1,0,1,839,0
ANI,1189300288,Laura Perez,12061957,82,51,96,53,1,1,1,0,1,0,1,377,0
SITAC,2572109838,David González,19061950,38,74,95,87,6,1,5,1,1,0,1,518,1
MTR,4827546996,María López,10081957,20,58,85,44,1,0,3,1,1,1,0,552,0
ABIS,0208549854,María Martínez,23111993,14,91,52,54,5,0,6,1,0,1,0,829,0
EIS,5688555263,Daniela Castaneda,16021997,4,22,47,3,3,0,5,0,0,1,0,806,1
SIC,3449915400,Luis Perez,25052000,88,69,88,26,4,1,1,0,1,0,1,692,1
CC DUP,5603179773,Gabriela Cartagena,14051960,3,43,78,52,1,0,2,1,1,1,0,189,1
TI DUP,3841585457,Gabriela Cartagena,11051976,86,34,25,70,1,0,1,0,0,1,1,239,0
TI,8056851779,Ana González,15081987,99,1,15,63,3,0,2,0,1,0,0,486,0
DCU,5022711468,Miguel Cartagena,05111938,58,4,11,22,2,1,3,0,1,0,1,209,0
SIC,8992793442,Miguel Castaneda,02071938,9,57,76,46,2,0,3,0,0,1,1,798,0
CC REN,3187075362,Daniela Hernández,03121964,83,97,47,61,3,1,5,0,1,1,1,313,0
TI REN,8855813094,David Hernández,26121932,9,58,54,61,2,1,5,1,0,0,1,664,0
TI REN,8562440277,Ana Hurtado,18101928,44,67,57,2,1,1,3,0,0,1,1,976,1
NIP,5499571051,Gabriela Martínez,10071966,42,90,87,55,6,0,5,1,0,1,1,413,0
CCT,2610363351,Miguel Rodríguez,10021940,78,8,36,56,2,1,4,0,1,0,0,866,0
DCU,8556255291,Manuela Cifuentes,11121924,2,71,90,55,1,1,1,0,1,0,0,482,0
CC,4562344313,Luis Hurtado,22022006,72,18,73,40,5,1,5,1,0,0,0,550,0
CCT,6324509831,Carlos Rodríguez,04051979,57,80,51,89,2,0,2,0,0,0,1,120,1
ABIS,0172258980,Laura González,08081985,37,9,13,61,1,0,1,0,1,0,0,597,1
NIP,1775915405,Marcela Rodríguez,27041973,39,13,62,6,3,0,2,1,0,0,1,50,0
CC DIG,9604682641,Miguel Hernández,28021926,37,85,50,16,5,1,5,1,0,1,1,990,1
MTR,8464967049,Marcela Perez,26071996,53,93,86,44,5,0,6,0,0,1,0,989,0
TI REN,3074313276,Manuela Hernández,20111966,100,16,10,77,3,0,4,0,1,1,1,629,0
CC REN,8456523152,Gabriela Martínez,19041955,32,47,10,86,2,1,6,0,0,0,0,188,1
ABIS,1721309377,Gabriela González,15011974,11,90,13,47,5,0,6,1,1,0,0,436,1
TI,8407376229,Melissa Hurtado,03111970,51,79,77,92,4,1,1,0,0,1,0,341,0
CC REC,5957555705,Manuela Castaneda,13032007,56,46,66,79,6,1,4,1,1,0,1,357,0
CC REC,0815048177,Gabriela Castaneda,27111939,73,21,19,70,4,0,4,0,1,1,1,915,0
SIC,5548377864,María Murillo,20031989,40,48,31,41,3,0,3,1,0,1,1,399,1
CC DIG,6924037206,Miguel Hurtado,18021956,98,26,38,13,2,1,1,0,0,0,0,286,0
TI REN,3929249186,David Perez,11061948,53,44,62,97,5,0,4,1,0,0,0,756,0
AFIS,2472013295,María González,28021987,25,100,77,24,1,1,2,1,0,0,1,806,1
HLED-WEB,4189743878,Sofía López,19091925,27,86,71,11,2,0,4,0,1,1,1,81,0
MTR,2341256525,Juan Cifuentes,15091927,41,40,23,15,2,0,2,1,1,1,1,329,0
