tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4336926565,Ana Rodríguez,25111921,47,17,30,21,2,0,6,1,0,1,1,119,1
CC REC,2261558947,Manuela Rodríguez,26121945,97,63,67,32,6,0,3,0,1,0,1,122,1
CC,5004452384,Melissa Perez,26012003,25,39,76,48,3,1,2,0,1,1,0,204,1
NUIP,5357800362,Manuela Rodríguez,25111990,63,88,16,8,5,0,3,1,1,1,0,970,1
TI REC,7335079932,Manuela González,25121988,40,10,25,28,1,0,3,0,1,1,1,187,0
AFIS,4113068264,Carlos Rodríguez,19091934,100,70,97,42,6,1,4,0,1,0,0,918,0
NIP,3786975539,Sofía Cifuentes,19041932,94,88,20,40,4,1,1,0,0,1,0,146,0
ABIS,5878976860,María Perez,18081924,100,50,41,75,3,0,1,1,1,0,1,610,0
TI DUP,8331167069,Daniela González,16071924,71,1,40,43,6,0,6,0,1,0,1,252,0
CCT,0343723875,Melissa González,19041927,79,67,53,57,2,0,1,1,0,1,1,504,1
CC,8611502070,Gabriela González,16081959,44,44,42,6,3,1,1,1,1,0,1,352,0
CC REC,0963141792,María González,17031954,35,19,27,21,5,1,4,0,0,0,0,604,0
CC PV,2361355377,David González,13041971,48,41,9,20,5,1,6,1,1,1,0,90,1
SIC,8223726417,David Cifuentes,03061959,5,53,95,93,1,1,5,0,0,0,0,368,1
ABIS,1219724721,Gabriela González,19051961,48,65,29,2,1,1,1,1,1,0,0,729,1
DCU,8285683832,Juan García,13112005,31,16,62,90,1,1,6,1,1,1,0,441,1
SITAC,5862783599,Ana Rodríguez,16011947,51,54,63,80,6,0,6,0,1,0,1,455,0
HLED-WEB,0219315859,Marcela Hurtado,28101971,58,96,22,56,6,0,6,0,0,1,0,516,0
CC PV,2082709746,María López,22011956,92,11,89,25,5,0,1,0,0,1,0,289,0
CC PV,7879034652,Sofía Rodríguez,25021964,34,15,19,9,5,0,6,0,1,0,1,257,1
SIC,6221002358,Ana López,02051931,91,65,87,52,6,1,4,0,0,0,1,427,1
CC DIG,1300747520,Melissa Murillo,10081946,40,46,90,44,3,1,5,0,1,1,0,259,1
TI,0575866374,Laura García,04091975,37,40,45,29,3,0,1,0,0,1,1,19,0
SITAC,7362937762,Sofía González,09032000,36,23,38,37,3,0,2,1,1,1,1,907,0
CC DUP,8416265866,Luis Perez,02101954,64,40,90,92,4,1,2,1,0,1,1,771,1
TI REC,4655865647,Luis García,16112003,98,41,2,76,5,1,3,1,1,0,0,742,0
