tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8063654124,Sofía Perez,04071989,84,14,75,34,1,1,2,0,0,0,1,27,0
EIS,9048106338,Gabriela Hurtado,15061972,62,97,27,62,6,0,6,0,1,1,1,94,1
TI REN,4878682557,Gabriela Castaneda,11041995,76,32,42,12,2,0,6,0,1,1,0,243,0
CC,9814817906,Ana López,12051951,47,96,92,83,2,1,6,0,1,0,0,575,1
CC REN,3365034831,Carlos Martínez,14061988,19,17,49,79,6,1,1,1,1,0,1,127,0
MTR,3575282380,Carlos Hernández,20011955,75,62,33,29,3,1,6,1,0,0,0,469,0
ABIS,0159706444,Sofía García,07042003,43,52,52,91,2,0,6,1,0,1,0,142,0
CC DUP,2531329528,Luis Hurtado,14092005,38,32,80,56,6,0,4,0,1,0,0,744,0
SITAC,5862827425,Ana Hurtado,16071940,77,13,63,3,4,1,4,1,0,0,0,584,0
ANI,9956921092,Juan Castaneda,16121937,59,43,58,9,2,1,5,1,0,0,1,542,0
TI REN,8843695505,Juan Castaneda,15112017,23,80,49,100,4,0,2,0,0,1,0,451,1
TI PV,5374585220,Miguel Perez,10021988,75,97,18,92,5,0,3,1,1,0,1,908,1
ANI,6099001354,Juan García,16021999,59,26,53,11,6,1,1,0,0,0,1,30,0
CC REC,2398890841,Gabriela Cartagena,22031959,71,7,70,54,2,1,1,0,1,0,1,479,0
TI PV,4437813773,Marcela Rodríguez,21102009,21,48,97,4,6,0,1,0,1,0,0,954,1
TI,9427721675,Carlos Perez,05111925,67,31,13,64,5,0,4,0,1,0,0,249,0
CC DUP,6025660514,María Hurtado,12022001,34,30,87,40,5,0,5,1,1,1,1,382,1
TI,5690430805,David López,07111983,82,55,27,83,5,1,5,0,1,0,1,705,1
SITAC,6979857253,Ana Hernández,03051972,75,47,3,48,6,1,4,0,1,1,1,31,0
CCT,6442409037,Ana Perez,15041988,68,90,52,44,5,1,1,0,0,0,0,811,0
CC PV,4817199141,Marcela Perez,11022023,1,32,98,57,1,1,3,1,0,0,1,942,0
CC DUP,1532174639,Sofía López,04021972,70,21,41,65,5,1,2,0,0,0,1,991,0
DCU,2555374470,Melissa González,04031984,37,60,24,56,4,0,3,1,0,1,0,1000,0
CC,3395554195,María Cartagena,12111950,57,46,7,65,1,0,4,0,1,1,1,945,0
NIP,1479474388,Daniela Rodríguez,23061983,36,65,24,31,1,0,3,0,0,1,0,24,1
CCT,1053727036,Daniela Cifuentes,14111980,81,34,51,59,1,0,5,1,1,1,0,262,1
DCU,8817795766,Miguel Rodríguez,17061930,51,28,78,81,6,1,6,0,0,0,1,215,1
ABIS,9514600876,Manuela Castaneda,14011952,53,30,75,70,6,1,4,0,0,0,0,133,1
SITAC,9944697637,David Perez,28061963,24,33,52,12,2,1,5,1,1,0,1,237,1
SIC,2950919686,Gabriela González,24121973,95,74,99,52,1,0,1,0,0,1,1,238,0
TI PV,7538369470,Marcela Martínez,18011980,79,85,72,61,3,0,5,1,0,1,1,441,1
CC DUP,1514005926,Laura Rodríguez,24051942,54,66,30,53,1,0,4,0,1,1,0,541,1
TI DUP,0184589844,María Castaneda,08111981,18,32,97,25,1,0,3,0,0,0,1,887,0
SIC,3137959266,Carlos Perez,01011931,40,13,59,99,2,1,4,0,0,1,0,46,0
CC DIG,4868361188,Gabriela Cifuentes,15061928,63,50,52,84,1,1,6,0,1,1,1,370,1
AFIS,6949889222,David Cifuentes,08091944,73,64,2,51,2,1,3,1,0,0,1,919,0
EIS,9338370398,María Cartagena,26061926,62,27,55,16,5,1,3,0,0,0,0,467,0
CC REN,8284735055,Miguel Cifuentes,21111986,46,90,12,32,1,1,6,0,1,0,0,205,1
TI REN,2822042276,Ana Murillo,27011985,2,99,98,99,5,1,4,1,0,0,1,867,1
SITAC,0028050986,Luis Hurtado,12051949,8,20,44,65,1,0,4,1,1,1,0,17,0
CC REN,2841051235,Marcela Murillo,05121910,56,97,44,67,1,0,5,0,1,1,1,634,1
CC REC,1105270372,Ana Cartagena,14031994,64,28,28,76,2,1,4,1,0,0,1,996,0
CC DUP,9842063956,Manuela Hernández,11031986,28,72,33,65,1,1,4,0,1,0,0,393,0
TI DUP,6492354352,Luis Hurtado,10081951,27,57,53,95,1,1,3,0,1,1,1,725,0
SITAC,7300591377,Carlos García,26121946,41,88,56,11,4,1,3,1,1,0,0,43,1
ANI,5032372911,Miguel Cifuentes,12041924,13,37,7,97,2,1,5,0,1,0,1,696,0
EIS,0425522971,Luis Rodríguez,15071970,98,84,38,9,3,1,6,0,0,1,1,75,0
MTR,8442427919,Melissa López,22091996,5,33,48,24,2,1,5,0,0,1,0,210,1
CC REN,6561428841,Luis Cartagena,10081926,21,30,79,32,3,1,1,0,1,0,1,999,0
CC PV,8822904510,María Cartagena,20111969,37,43,51,36,4,0,4,1,1,1,1,429,0
ABIS,0066150766,David Castaneda,21041927,59,68,35,93,4,1,6,0,1,1,0,568,1
NIP,0875084695,Luis Perez,13031985,75,77,54,83,6,1,5,0,0,1,1,806,0
AFIS,7801672770,Juan Hernández,12102005,14,4,49,13,6,1,4,1,1,0,1,392,1
CC DUP,9619131713,Marcela Perez,18101965,51,91,30,48,6,0,4,1,1,0,1,437,0
AFIS,0777841045,Manuela Castaneda,11101992,49,1,54,44,6,1,5,1,0,1,0,555,1
MTR,7209250267,Luis Cartagena,04111998,31,9,32,44,1,1,1,1,1,1,0,280,1
EIS,7704468805,Carlos Martínez,26102003,22,50,21,76,5,1,5,0,0,1,1,487,0
EIS,0941920070,Juan Perez,23041965,81,36,94,4,3,0,6,1,0,0,1,998,1
ANI,5275209865,Daniela Rodríguez,16091960,51,71,11,11,1,1,6,0,1,1,1,765,0
TI DUP,1034146611,Sofía Cartagena,24122006,7,22,20,58,3,1,5,1,1,1,0,212,0
CC REN,9539185075,Daniela Martínez,15101913,75,92,51,33,4,1,5,0,0,1,1,312,0
CCT,5953639741,Manuela Martínez,14051991,48,53,75,98,1,1,3,1,0,1,0,691,1
AFIS,9586373282,Juan Castaneda,03071949,7,43,91,54,3,1,3,1,0,1,1,373,1
TI DUP,4308079572,Juan Cartagena,01082006,52,18,51,46,3,0,1,1,1,0,0,552,0
SITAC,3658185738,Manuela Murillo,17121959,75,14,27,36,1,0,4,0,1,0,0,709,1
AFIS,3852236483,Manuela García,28021951,34,44,92,83,6,0,6,1,1,1,1,394,1
CC REN,1150377674,Daniela Martínez,05051938,66,59,80,57,2,1,1,0,0,0,0,718,1
MTR,0360623720,Manuela Rodríguez,02092000,98,34,2,66,2,0,4,1,1,0,1,242,0
TI PV,1877207207,Luis Cartagena,08121980,2,24,43,56,1,0,4,0,0,0,1,764,1
AFIS,3791619246,Carlos Hurtado,14071944,50,39,60,84,4,1,6,0,1,0,0,757,0
CC REN,5809140132,Luis López,01022005,40,38,61,92,6,0,5,1,0,0,0,406,1
TI PV,6689744645,Marcela Rodríguez,06011979,86,12,3,23,4,0,2,1,0,1,0,259,1
ANI,3452748187,Miguel Hernández,07091989,50,61,97,47,2,1,3,1,0,1,0,134,0
CC PV,4423970137,David Rodríguez,27061964,51,66,36,94,6,1,5,0,1,0,0,443,0
ABIS,4279787892,Luis Murillo,14112009,2,31,56,92,5,0,1,1,0,1,0,695,0
TI REN,7431173146,Juan López,18121995,45,84,47,70,1,1,4,1,1,0,1,926,0
TI PV,0818430350,Carlos Castaneda,11121962,66,78,67,17,4,1,5,0,0,1,0,525,0
CC,9621734829,Miguel Cartagena,27041977,58,86,64,94,1,0,6,1,1,1,0,861,1
NIP,1369866210,Luis García,16071969,14,52,64,24,4,0,4,1,0,0,0,404,0
ANI,9209287084,Manuela Hurtado,16092006,96,20,88,10,1,1,4,0,0,0,0,162,0
DCU,0721038621,Carlos Cifuentes,11041916,57,50,85,25,6,0,2,1,0,1,1,818,0
NUIP,1499604599,Gabriela García,27111924,27,15,42,16,2,1,2,1,0,0,0,318,1
TI REC,2361888872,Luis López,16021990,57,81,57,99,2,1,2,1,0,1,1,945,1
HLED-WEB,8459614477,Ana López,16052004,36,87,61,23,3,1,1,1,0,0,1,199,1
NUIP,9838029430,David Castaneda,28101935,35,92,52,75,5,1,5,0,1,1,1,984,0
CC,4337131772,Marcela García,24071931,63,85,75,50,1,0,4,1,1,0,1,923,1
CC PV,7822695314,Carlos Hernández,18021998,29,86,34,88,3,0,2,0,1,0,0,87,1
EIS,4846071573,David Martínez,23042005,55,43,98,70,1,1,4,1,1,0,0,92,1
MTR,1436719387,Miguel García,01061994,10,10,16,83,6,1,2,1,1,0,1,665,1
TI REN,4785132867,Juan Murillo,09021932,100,66,12,42,3,1,6,1,1,1,1,569,1
CCT,7437754068,Daniela Hurtado,24012022,22,55,57,100,4,1,5,1,1,0,1,307,0
CC PV,9217460820,Luis García,07091985,52,36,37,5,6,0,3,0,0,1,0,517,0
CC DUP,8260869003,Daniela Perez,26081992,70,74,79,32,5,1,6,1,1,1,1,283,0
TI DUP,9819438039,Carlos González,09031979,13,93,68,12,6,1,3,1,1,0,0,69,0
ANI,9113508031,Luis López,06051947,60,78,2,4,4,1,2,1,0,0,1,659,1
TI,5403545258,María García,26011984,9,29,74,22,2,1,6,1,0,1,0,123,1
NUIP,6926702512,Ana García,06121953,14,31,98,49,5,1,6,1,0,1,0,886,1
CC,8744592263,Gabriela Cifuentes,14022004,21,55,46,38,4,1,2,0,0,0,0,182,0
SITAC,4538798678,Carlos Castaneda,21031994,43,55,27,79,6,1,3,0,1,0,1,356,0
TI DUP,4060706062,Gabriela González,07041964,12,14,88,45,5,1,4,0,1,0,0,838,0
