tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0564780780,Sofía Cartagena,03091929,77,49,27,10,3,0,2,1,0,0,0,167,1
HLED-WEB,2930036603,Carlos López,04121959,90,34,39,67,2,1,1,1,1,1,1,813,1
CC DIG,3797973644,Manuela Cifuentes,10091949,6,49,54,18,5,0,4,0,0,1,1,2,0
CC PV,7158499181,Ana García,28061963,86,38,98,43,3,1,1,1,0,0,1,990,1
CCT,9432500141,Manuela González,14121934,72,91,29,12,3,0,3,0,1,1,0,108,1
TI DUP,8151794503,Laura Rodríguez,06041926,25,93,22,4,2,0,6,0,1,1,0,858,1
TI REC,5135618625,Marcela Murillo,18071971,97,100,58,20,2,0,4,0,0,0,1,96,0
CC,5287097533,Daniela Murillo,21051950,6,84,52,3,4,0,6,0,1,1,1,621,1
ANI,2334708538,Gabriela Hernández,15051930,33,3,52,42,1,0,4,0,0,0,1,94,1
CC REC,0577474696,David García,02082002,95,81,34,39,4,0,4,0,0,1,0,951,1
NUIP,5577968749,David Hernández,18101997,5,84,46,81,1,0,6,1,1,1,1,340,0
ANI,2125471774,Marcela Hernández,03101977,22,61,78,57,1,1,4,1,0,0,0,747,0
TI,1500015062,Luis Hernández,19091969,74,95,87,12,6,1,4,1,1,1,0,3,1
ANI,8203657119,David González,07081963,75,51,38,6,3,1,3,0,0,1,1,342,1
TI REN,4724593466,Juan Perez,18051966,28,4,66,41,1,0,6,1,0,1,0,321,0
NIP,6710817802,Gabriela López,22031954,10,61,54,45,6,0,4,0,0,1,1,28,1
CC PV,8188279384,Marcela García,23091983,97,10,59,46,4,0,1,0,0,1,0,981,0
AFIS,8205606827,Sofía Cifuentes,08031977,74,19,46,100,4,1,6,1,1,1,0,179,0
