tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3123362350,David López,12051963,24,86,97,37,5,1,1,0,1,0,0,710,1
AFIS,5089461658,Marcela Hernández,11011970,47,30,12,4,4,0,5,1,1,1,1,228,1
TI REC,1758825616,David González,10021979,46,95,22,59,6,1,1,1,1,0,0,191,0
ABIS,5634317835,Marcela Martínez,24101985,8,54,79,27,6,1,1,1,0,1,1,897,0
EIS,8640092606,Ana González,27121936,70,26,51,33,4,1,4,1,1,0,0,491,0
SIC,2374140245,Juan Perez,28011967,72,62,56,96,2,0,4,0,1,1,0,41,1
CC DIG,8483255440,Laura Martínez,03111956,52,10,50,8,2,1,3,1,1,1,1,783,0
TI REC,5153558704,Daniela Rodríguez,19121980,100,63,77,12,5,0,5,1,1,1,0,352,1
SIC,5946807333,Manuela Rodríguez,09041949,84,56,40,17,2,0,5,1,1,0,1,914,1
NUIP,5007984487,Carlos Cartagena,15021941,52,42,82,36,4,1,4,0,0,1,0,858,0
SITAC,8097174587,David García,09061944,15,69,25,71,5,0,4,1,0,1,0,631,1
MTR,3958216635,Sofía González,21071933,30,72,11,30,5,1,5,1,0,0,1,94,1
SIC,5330753267,Sofía Hernández,03021985,82,57,4,48,6,0,3,1,0,0,1,544,1
EIS,3579432358,Sofía Castaneda,01121933,10,97,58,26,4,0,2,0,0,0,1,429,0
CC PV,7341413931,Sofía Murillo,11091978,67,10,33,17,6,1,6,0,1,1,1,631,0
CC PV,2803541076,Carlos Rodríguez,11071981,11,24,5,43,5,1,4,1,0,1,0,666,1
DCU,3408437583,Carlos Cartagena,07051987,16,100,16,71,2,1,5,1,1,0,1,675,1
TI DUP,2995555022,Manuela Castaneda,10091932,28,69,85,92,6,1,3,0,1,0,1,47,1
CC DUP,5006400552,Gabriela Perez,07042004,46,55,40,5,3,0,2,1,1,1,0,59,0
DCU,5302922804,Marcela Castaneda,14111946,7,98,9,8,4,0,4,1,0,1,1,912,1
DCU,9675363257,Sofía López,13121921,45,36,20,51,6,1,2,0,0,1,1,897,0
TI REC,9599354157,Carlos Rodríguez,03111932,58,57,19,55,2,1,4,0,1,0,0,529,1
CC,8433248699,Melissa Murillo,09051969,63,99,86,32,4,1,1,1,1,0,0,235,1
CC DUP,4987536368,Sofía Perez,24091955,23,18,41,88,3,1,3,1,0,0,0,297,1
ABIS,0684000051,David Martínez,15081956,19,67,67,30,5,1,3,1,0,0,0,884,0
TI REN,7841585118,Manuela Hernández,26041984,11,92,24,40,6,0,3,1,0,0,1,615,0
TI REC,9141831053,Manuela González,11101935,18,1,96,82,2,0,3,1,0,0,1,689,1
CC PV,3334873899,María González,26101927,76,46,49,46,1,0,3,0,0,0,1,772,1
SIC,8371781528,Gabriela Hurtado,13081996,15,75,100,84,4,0,6,1,1,0,1,791,1
AFIS,7020719144,David García,09011986,10,9,19,38,1,0,6,0,1,0,1,946,1
AFIS,8444289528,Carlos Hurtado,13021938,30,16,63,86,4,1,1,1,0,1,0,959,1
HLED-WEB,1897185913,Manuela González,27061961,81,89,31,23,6,1,4,1,0,0,0,101,0
DCU,1821147045,Manuela Cifuentes,15121974,31,76,27,29,2,1,2,1,1,1,1,231,1
MTR,3346378948,Laura Murillo,08032000,13,79,8,76,4,1,6,0,0,1,0,415,1
CC,9746272100,Juan Castaneda,16031924,94,61,30,28,1,0,2,1,0,1,1,11,0
ABIS,4749348308,Gabriela González,28111996,89,44,4,42,6,1,5,0,1,0,1,579,0
SITAC,1873015991,Miguel Cartagena,05011936,75,38,36,98,1,1,1,1,1,1,0,329,1
CC DIG,8014519671,Gabriela Castaneda,01101945,36,21,37,40,1,1,5,1,0,1,0,888,0
CCT,0677398188,Luis García,13031948,94,93,27,66,4,0,3,1,0,1,1,56,1
SITAC,7764194614,Juan López,14051957,94,85,45,18,3,1,2,1,0,0,0,438,0
TI DUP,6514818722,Luis Rodríguez,02111940,32,93,24,5,3,0,4,1,0,0,1,108,1
NUIP,7837145154,Juan Cifuentes,11111927,13,47,65,47,1,1,6,0,1,1,0,535,0
CC,9127828363,María Martínez,17071935,18,83,21,100,5,0,2,1,0,1,1,274,0
ABIS,0034482029,María Hurtado,17031979,50,10,58,48,4,0,1,1,0,1,0,302,0
NIP,6005894292,Manuela Castaneda,13112000,37,7,22,61,5,0,6,0,1,1,0,315,0
ANI,3117447784,Juan Hernández,27021985,76,40,80,80,4,1,3,0,1,0,1,154,1
CCT,9715546712,Juan García,03011967,54,47,41,18,1,0,4,1,0,0,0,46,0
CCT,2391447666,Marcela Castaneda,26031948,15,50,39,58,3,1,6,0,1,0,1,64,1
DCU,4514329748,Gabriela Martínez,21081959,92,90,45,54,2,0,2,1,1,0,0,817,0
CCT,6952392669,Miguel García,16051976,47,16,38,28,2,1,6,0,0,1,0,985,1
TI,6250206939,María Murillo,15061972,73,45,11,29,3,1,5,0,1,1,0,300,1
DCU,8999816064,María Murillo,11071950,75,11,5,84,4,1,3,1,1,1,0,43,0
CC DUP,2255923378,Luis González,08121997,65,84,7,5,2,1,5,1,1,1,1,506,1
AFIS,9249637087,Gabriela Cartagena,22011959,84,37,63,79,4,1,4,0,1,1,0,812,1
CC DUP,7701284506,Daniela Perez,25071941,64,49,75,53,2,0,2,1,0,1,0,402,1
HLED-WEB,3589104246,Marcela González,08121976,22,71,76,75,1,1,2,0,1,1,1,441,1
ANI,5765590363,Laura Hernández,27042001,87,32,34,53,3,1,6,0,1,0,1,987,0
CC DIG,7041725439,Juan López,01071982,26,98,32,24,2,0,3,1,0,0,1,873,1
CC DIG,9390258938,Melissa González,13061931,30,19,13,31,4,1,4,0,1,0,1,110,1
ABIS,8729409861,Manuela Murillo,10012008,28,77,73,48,6,0,3,1,1,1,0,664,0
CCT,0898538564,Laura Hernández,25011993,39,54,52,67,5,1,6,1,1,0,1,349,0
CC PV,0547639103,Luis Murillo,04111937,29,72,13,67,2,0,5,1,0,0,1,683,0
CC DIG,4671600860,Gabriela Castaneda,27091993,49,75,13,26,3,0,3,0,1,0,0,968,1
MTR,8278207765,María Hernández,09061969,31,69,90,21,3,0,2,0,1,0,0,191,1
DCU,2734450298,Luis Cartagena,22111952,33,11,20,16,4,0,1,1,1,0,0,771,1
ANI,5325734083,Melissa Hurtado,12011942,50,1,4,56,3,1,6,1,0,1,1,349,0
TI,5467140007,Ana Hurtado,15031963,13,15,98,100,1,0,1,0,0,0,0,290,0
SIC,0083154228,Carlos Murillo,27061927,97,65,57,48,3,1,2,1,1,1,0,133,1
NIP,3161861562,Carlos López,10051933,66,59,48,5,3,1,5,0,0,0,0,350,0
AFIS,5034137525,David Hurtado,16051959,96,79,49,34,1,0,2,0,1,1,0,429,0
CC DUP,9654564646,Juan López,04071947,86,99,25,31,4,1,4,0,1,1,0,414,0
NIP,4142373845,Laura Perez,07111940,62,55,89,2,3,0,2,1,0,0,0,596,1
SIC,1894566236,Juan Perez,15111997,44,17,98,71,6,1,2,0,1,0,1,753,1
CC PV,7105993193,Laura García,18021996,70,66,87,50,6,0,1,1,0,0,0,125,1
AFIS,6096148056,Sofía González,10021926,29,99,57,46,6,1,1,1,0,1,1,82,1
NIP,3926650212,Miguel Martínez,21051956,58,23,52,48,3,0,2,0,1,0,1,932,0
SIC,2628022253,María Rodríguez,28061946,43,69,36,82,3,1,1,1,0,0,0,54,0
CC DUP,5502236054,Ana Hurtado,12051936,38,23,31,38,3,0,2,1,0,0,1,227,0
CC REC,2825252841,Melissa Murillo,01021970,91,22,46,35,2,1,1,1,1,1,0,178,1
AFIS,6642804564,Daniela Murillo,27111977,31,89,75,76,4,0,1,1,0,1,1,651,0
MTR,4312469470,Sofía García,09012011,9,16,52,72,2,0,2,1,0,1,0,85,0
CC DIG,2172330771,Luis Martínez,15042004,99,28,17,61,5,1,4,0,0,1,0,825,0
CC PV,1954620328,David Cartagena,13121966,65,13,75,62,2,0,4,1,0,0,1,819,1
CC REN,7950982202,Sofía Murillo,17031939,31,20,69,21,3,1,5,0,0,1,1,201,1
TI PV,0341122019,Gabriela Cifuentes,01091929,29,60,56,95,2,0,2,1,0,0,1,260,1
CCT,9528606415,María Cifuentes,17061954,43,94,5,3,3,0,4,1,1,1,0,873,0
TI DUP,7639868944,Luis García,08031940,64,79,40,60,3,1,5,0,1,1,1,48,0
TI DUP,5150146506,Melissa López,15111951,81,91,99,13,3,1,6,1,0,0,0,338,0
CC,8594290825,Manuela Martínez,18042000,52,63,4,32,1,1,2,0,0,1,1,776,1
NIP,9676250673,Sofía López,22021933,3,26,15,75,5,1,1,1,1,0,1,327,1
CC PV,1114584608,David Hurtado,23061937,13,14,25,42,5,0,2,0,0,0,1,235,1
