tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6182788956,David Cifuentes,19051979,66,35,15,45,1,0,1,0,1,1,0,683,0
SIC,9644255508,Juan Cifuentes,01121975,85,37,39,21,2,1,1,0,0,1,1,629,0
ANI,9450048596,Ana Hernández,11021995,32,22,97,19,6,0,3,0,1,1,1,222,1
ABIS,2221909433,Ana Martínez,15091981,99,41,77,41,6,0,3,0,0,0,1,903,0
SITAC,1406249851,Manuela Cifuentes,04101994,56,9,96,55,6,0,2,1,0,0,1,599,1
CC REN,4062601356,Juan Martínez,28011972,36,16,20,89,5,0,5,1,0,1,0,603,1
CC,9996944795,Gabriela Rodríguez,03011988,15,6,90,8,2,0,5,0,1,1,0,495,0
CCT,1357698374,Carlos Castaneda,01031959,9,76,48,73,1,1,4,0,0,0,1,65,1
TI REC,3291224978,David Cifuentes,15081940,52,29,64,12,4,1,3,1,0,0,0,464,0
SIC,1944450015,Gabriela Rodríguez,13051969,43,59,92,74,6,1,1,0,1,0,0,720,1
CC DIG,3255424986,María Cifuentes,22081951,43,48,63,89,3,1,5,0,1,0,0,418,0
AFIS,9643784114,Ana Murillo,12071952,18,7,38,56,2,1,5,1,1,0,1,591,1
SIC,6643061502,Ana Hurtado,03061969,94,4,94,83,4,1,3,1,1,1,1,340,0
TI PV,0376461601,Daniela García,17111929,68,55,37,11,3,1,3,0,1,1,1,646,1
CC REC,4679337743,María Martínez,11041978,25,45,12,56,5,0,1,1,0,0,1,237,0
NIP,7883279023,Miguel Cartagena,16091992,43,36,20,61,3,0,4,0,0,1,1,777,1
NIP,5725880694,Ana Rodríguez,26091938,22,52,45,22,5,1,3,1,0,1,1,10,1
TI,7364710311,Luis Murillo,06031937,87,9,36,91,2,0,6,0,0,0,0,675,0
ABIS,2217380890,David García,01091994,38,53,26,95,3,0,3,1,0,1,1,1000,0
CC DUP,6875404326,Gabriela Cifuentes,09091943,78,76,28,14,3,0,2,1,0,0,1,422,1
NIP,4477929949,Gabriela Hernández,24081966,3,2,68,22,6,0,5,0,1,1,0,161,0
ABIS,1025881371,Gabriela González,06111931,22,30,82,56,5,0,2,0,0,1,0,301,1
TI DUP,5923955065,Ana Cifuentes,22041979,5,76,47,29,4,1,3,0,0,1,0,560,1
SIC,3778342471,Juan Perez,28011949,27,68,86,1,3,0,4,1,0,1,1,130,1
ANI,6911792201,María Perez,05091933,31,58,81,66,5,0,2,1,1,1,1,704,1
