tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8257816715,Sofía Martínez,17082000,63,91,10,17,4,1,3,1,0,0,0,656,1
CC,5433126719,Laura Castaneda,15081945,63,30,81,64,1,1,5,0,0,0,0,209,1
ABIS,6130043884,Daniela Hurtado,05042004,3,29,23,87,6,0,5,1,1,1,1,604,0
ABIS,8250805855,Laura López,19101959,67,20,50,24,2,0,6,1,1,1,1,238,1
SIC,7490422923,Gabriela Murillo,13122001,43,44,60,60,1,1,3,1,0,0,0,476,0
EIS,6108091913,Juan García,01072008,6,10,75,42,6,1,3,1,1,0,1,666,1
NUIP,4758449219,Ana Hernández,14061958,70,50,36,89,6,1,5,1,1,0,1,99,1
NIP,8148193936,Carlos Rodríguez,15112002,68,23,57,80,5,1,1,1,0,0,1,573,0
CC DIG,0000546769,Juan Cifuentes,10011944,84,23,35,100,1,0,3,1,0,0,1,354,0
SIC,2765824698,Carlos Castaneda,28101953,95,42,98,43,3,1,6,1,1,1,1,308,0
EIS,0364752086,Ana Cartagena,07041918,52,21,19,81,1,0,3,0,1,0,0,505,1
CCT,2195171287,Miguel López,19031987,81,94,57,87,3,1,4,0,1,0,1,387,0
SIC,0138482156,Miguel Hurtado,27111946,8,38,62,58,5,1,6,0,1,0,1,87,1
CC DIG,3072708539,Ana López,28071955,32,73,60,60,1,1,2,0,1,0,1,616,0
ABIS,2283755937,Daniela Hernández,13021974,43,65,11,97,5,1,4,0,0,0,1,361,0
CCT,6579899169,Melissa Castaneda,27041974,91,96,99,67,1,0,1,1,1,1,0,179,1
CC REC,5895350676,Manuela González,02091985,37,15,43,86,4,1,3,1,1,1,0,381,1
HLED-WEB,0119158206,Sofía Perez,02071980,87,62,18,97,6,1,5,1,0,0,0,813,0
TI,4760620998,Daniela Castaneda,11071985,44,66,96,64,5,1,5,1,0,1,0,667,0
SIC,3862395494,Marcela Perez,05091956,95,79,12,52,3,1,1,1,0,1,1,862,1
SITAC,7240002935,Sofía Hernández,22081993,55,11,9,61,5,1,5,1,0,1,1,899,1
SIC,6149790645,Luis Murillo,15081980,33,81,23,32,6,1,5,0,1,0,1,576,0
ABIS,4237866160,Gabriela Hernández,05091971,90,35,94,95,1,1,4,0,0,1,0,168,1
ABIS,3826520285,Sofía Martínez,12071935,13,49,45,86,2,1,6,1,0,1,0,701,0
TI REN,3795172306,Ana Castaneda,12081962,44,41,50,98,5,0,5,0,0,0,1,74,1
AFIS,7432467931,Marcela Cifuentes,20011958,12,84,17,15,5,1,2,1,0,0,0,819,1
TI,0438121152,Ana Hernández,25101996,20,84,29,82,3,0,3,0,0,0,0,343,0
SIC,1434469528,Juan Hernández,09041950,12,6,83,17,3,1,3,0,1,1,0,95,0
SIC,8715616911,Sofía Perez,01051930,73,9,63,4,3,1,1,1,1,0,1,453,0
CCT,4858854194,Laura Cifuentes,15111924,30,95,7,59,4,1,2,1,1,1,1,378,0
ANI,8608227105,Gabriela González,05111953,37,85,35,52,1,1,4,1,1,0,1,193,1
CC PV,4517033967,Gabriela Murillo,06032008,85,65,72,16,1,1,2,1,1,1,1,589,1
EIS,3210352445,Miguel Hernández,26041933,95,38,37,100,6,0,6,0,1,1,1,716,0
CC DIG,2383791294,David Hurtado,20061926,79,25,87,64,5,0,2,0,0,0,1,911,0
CC DUP,4680964399,Melissa López,26041960,3,87,45,37,4,0,4,1,0,1,0,861,1
CC PV,2192440799,Sofía Rodríguez,10091948,2,66,44,53,3,1,1,0,1,0,0,554,1
TI PV,0313747277,Laura López,16011999,41,28,21,10,6,1,1,1,0,1,0,781,0
