tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8115261257,Laura Murillo,27121929,2,92,15,89,1,1,5,1,1,1,0,807,0
TI PV,5387519964,Carlos Hurtado,05031987,84,64,3,85,2,0,6,0,0,0,0,504,1
MTR,2639121428,Melissa Perez,26101971,5,6,79,31,5,0,6,0,1,0,1,702,0
ABIS,3652160863,David Cifuentes,17081959,72,17,9,62,4,0,3,0,1,1,0,332,1
TI REC,6459205297,Ana Cifuentes,14101932,82,3,48,35,4,0,2,0,0,1,1,142,1
HLED-WEB,6463965912,Luis García,10051925,61,85,67,93,2,0,2,0,1,0,1,44,0
CCT,6349761413,Carlos López,05081984,15,14,6,15,1,0,3,0,0,0,0,711,0
HLED-WEB,4084796214,Manuela Hurtado,23081975,82,15,27,92,6,1,4,0,1,1,0,414,0
DCU,0052521415,Luis Cifuentes,09121987,14,66,22,6,5,0,1,0,1,0,0,515,1
TI,3145692555,Miguel Hurtado,09111999,21,96,45,56,5,1,6,1,0,1,1,658,1
CC REN,5554084175,Juan Cartagena,03081987,90,95,13,100,2,1,5,1,0,0,1,248,1
NUIP,7536294405,Melissa Hernández,25092004,80,62,32,80,2,1,6,0,0,1,1,723,1
CC DUP,3919243970,Sofía González,23121965,63,85,17,100,1,0,2,0,1,0,0,33,1
CC PV,9761136167,Juan González,21121928,3,16,49,65,3,1,1,0,1,0,0,361,0
CC DUP,0237320176,Luis Murillo,02111987,54,41,26,9,2,0,4,1,0,0,0,446,0
EIS,5984796103,Luis Cartagena,09041984,52,58,32,56,4,1,4,1,1,0,1,220,0
TI REN,3717571426,Manuela Rodríguez,20051992,43,69,17,29,6,1,4,0,1,1,0,751,1
CC REC,6175237270,Marcela Hurtado,01041946,54,87,4,99,1,0,2,0,1,0,0,419,0
CC,0526178001,Juan García,20021925,47,74,71,84,3,1,2,1,0,1,0,393,1
CC REN,0715522923,Daniela Hernández,05111994,87,91,14,22,6,0,3,0,1,0,0,260,0
TI REC,2654385475,Ana Cartagena,20041952,14,93,71,68,5,1,6,0,0,1,0,912,0
CC DUP,3893281100,Gabriela Hernández,15071963,57,90,13,91,1,1,2,1,1,0,0,671,0
SIC,2199929889,Luis González,07031951,24,73,29,28,4,1,3,1,0,0,0,346,1
CC REC,8093041190,Carlos Rodríguez,17011976,10,79,17,32,1,0,5,0,0,1,1,127,1
HLED-WEB,3678072615,Daniela Martínez,28111977,43,35,67,74,6,0,4,1,0,0,0,127,0
SITAC,3523622454,Ana Martínez,27071972,43,2,2,42,2,0,6,1,1,1,0,63,1
DCU,3466799645,Sofía Murillo,22102008,52,19,68,68,1,1,1,0,1,1,0,972,0
TI DUP,0190822530,Ana Hernández,12071985,42,51,73,37,3,0,5,0,0,0,1,208,1
SITAC,5460710371,Carlos Cartagena,11011925,22,94,47,86,1,0,3,1,1,0,1,46,0
MTR,6799274844,Daniela Perez,12071981,12,12,23,64,3,1,2,1,1,1,1,844,1
ANI,8222780274,Manuela González,14031967,96,92,27,46,1,1,2,1,0,1,1,257,1
NIP,4692010592,Daniela Murillo,28081932,95,16,39,23,2,0,3,1,1,1,1,974,0
CC PV,0081199286,Melissa Murillo,28111944,97,99,19,20,1,1,2,1,1,0,0,219,0
CC REN,9874701314,Gabriela Hurtado,01012003,1,98,54,15,2,0,1,1,0,1,1,447,1
TI PV,2321413505,Manuela Castaneda,26081994,57,9,56,19,5,0,3,1,0,0,0,778,0
SIC,3973466549,Marcela Murillo,03092000,15,65,9,26,2,0,1,1,1,1,0,416,0
NUIP,4323327930,Marcela Hurtado,04091927,36,75,16,43,4,0,1,0,0,1,0,886,0
HLED-WEB,5154565236,María González,25071979,53,79,76,30,5,0,1,1,1,0,0,754,1
AFIS,5320445057,Melissa Martínez,08121937,85,15,45,26,5,1,5,0,1,0,0,170,0
TI,6525467965,Miguel Rodríguez,15091935,83,25,56,88,5,1,4,1,1,0,1,959,0
NUIP,1921701637,Marcela Rodríguez,14091993,48,68,73,46,6,0,6,0,0,1,1,753,0
ABIS,6797781557,Gabriela Perez,21102002,13,33,4,66,1,1,5,0,1,0,1,500,0
CC PV,1632094011,Carlos Perez,05101972,80,28,63,77,4,1,5,1,1,0,0,112,1
SITAC,6574222955,Manuela Hernández,07071996,29,70,6,16,3,1,3,1,1,1,0,752,1
TI REN,4301395948,Gabriela Hurtado,12021985,20,76,13,14,1,0,3,0,0,1,0,724,1
CCT,4784472067,Marcela Hurtado,10041931,44,73,39,94,4,1,4,0,1,1,1,699,0
DCU,2962997431,Gabriela Hurtado,24041933,5,42,37,86,5,0,4,0,0,1,1,399,1
SITAC,4379829155,Melissa Murillo,20091986,78,26,53,88,5,0,3,1,0,1,0,164,0
CC REC,3145738135,Miguel Cifuentes,05101989,94,64,47,71,3,1,4,0,0,1,0,515,1
AFIS,7842749447,Daniela García,21012009,88,53,61,91,5,1,1,1,0,0,1,611,0
SITAC,8647791693,Melissa Martínez,22032019,33,41,41,97,5,1,2,0,1,1,1,756,1
AFIS,1936210115,David García,22021999,45,12,74,38,6,0,1,0,1,0,0,936,0
TI REN,0507039141,Gabriela Martínez,08081941,40,57,24,89,4,0,6,0,1,1,0,991,0
HLED-WEB,9060989564,Gabriela Castaneda,18021938,6,28,30,47,3,0,1,0,0,1,0,460,1
CC PV,7319543333,Miguel Perez,21121986,80,13,75,26,4,0,6,1,0,1,0,907,0
SIC,6321427503,Melissa Castaneda,15081944,96,56,83,70,6,0,1,0,1,0,0,671,1
CC REN,0449602646,Gabriela Rodríguez,05051940,27,51,82,18,3,1,2,0,1,0,0,31,1
NIP,5204942258,David García,06011945,89,30,60,96,1,0,5,1,1,0,1,489,1
SIC,3877752510,Manuela Cifuentes,23062001,75,69,14,17,2,0,1,1,0,1,1,159,1
DCU,1735381192,Luis Hurtado,27061961,54,43,32,74,3,1,2,0,1,1,1,631,0
ANI,4724544875,Daniela Cartagena,06061965,34,34,62,94,4,0,5,1,0,1,0,522,1
TI DUP,0300527126,Daniela Hernández,04121961,52,35,1,46,2,1,4,1,1,0,0,356,0
ABIS,4904470488,Ana López,19031973,58,23,51,44,1,1,6,1,1,0,0,837,1
TI DUP,0974074982,Melissa Murillo,20081937,47,12,53,61,1,1,1,0,0,1,1,40,1
CC PV,3424466348,David Hurtado,14111950,49,33,36,70,3,0,1,0,0,1,1,466,0
TI REC,0295871066,Laura Castaneda,05011995,89,52,41,34,6,1,1,1,1,0,1,574,0
CC REN,8509953223,Luis González,20051926,49,86,13,84,2,0,5,0,1,0,1,339,0
TI REC,4450678830,David Cifuentes,01081997,9,79,90,95,6,1,2,0,1,1,0,48,1
CC DIG,8947025947,Ana Cifuentes,18042002,37,81,24,10,5,0,2,0,1,1,1,510,1
DCU,9786842499,Luis García,01111972,41,33,51,90,3,0,5,0,1,1,1,636,0
TI DUP,8235094258,Ana Cartagena,01012021,39,71,7,45,6,1,3,1,0,1,1,131,1
TI,7189529314,Daniela González,01011978,5,69,11,86,4,1,1,1,0,0,1,939,0
TI DUP,9642762882,Laura González,13081945,75,58,25,30,3,0,6,1,0,1,1,355,0
EIS,4870554537,Manuela Murillo,07121939,62,59,1,21,2,1,2,0,1,0,1,68,0
ANI,4302286456,Laura López,21081927,55,12,90,27,1,0,4,1,1,1,0,214,1
ANI,1711316757,Manuela García,25021966,50,59,3,20,2,1,5,1,0,0,0,735,0
TI PV,0313021347,Ana Martínez,26031950,32,20,10,49,1,0,3,0,0,1,0,904,0
CC,4801169280,Gabriela López,06111990,79,15,94,79,6,1,6,1,1,1,1,590,0
TI DUP,3619032589,Manuela Cifuentes,04071976,88,41,91,5,3,1,5,0,0,0,1,55,1
CC DIG,3520625082,María Hernández,26071959,85,97,36,13,3,1,2,0,0,1,0,381,1
ANI,3016806473,Miguel Cartagena,16051907,88,81,52,94,5,0,1,0,1,0,1,774,0
CC REN,0639801066,Sofía García,26101987,80,61,76,2,6,0,6,1,1,0,1,671,1
AFIS,3873557243,Laura Martínez,04091978,1,85,21,43,2,0,2,1,1,1,0,461,0
TI REC,0343645255,Carlos Rodríguez,18071991,77,66,85,16,1,1,6,0,1,1,0,363,1
CCT,0224696837,Laura Cifuentes,22101967,48,83,19,71,6,1,3,0,0,0,0,481,1
TI REN,1148697677,Gabriela Cartagena,09041948,27,71,75,4,6,1,2,1,1,1,0,64,0
EIS,4196054527,Marcela Murillo,19121962,1,93,45,31,1,0,1,1,0,1,1,412,1
CC DUP,8005538414,Gabriela González,15101972,65,64,17,54,4,1,6,1,1,0,0,398,1
TI REC,0751802431,María Hurtado,06061948,98,100,97,11,2,1,2,1,1,0,1,902,0
TI PV,3506265221,Gabriela Hurtado,23041936,34,1,41,73,2,1,4,1,0,1,0,836,0
AFIS,6609256067,Manuela López,12031964,56,25,42,54,5,0,3,0,0,1,1,210,1
TI PV,1186545352,Laura Hernández,18022006,73,50,24,84,5,0,2,1,0,0,1,19,1
CC,5208666730,Melissa García,01011955,4,25,49,76,6,1,6,1,1,0,1,808,1
ABIS,6338202546,David Hernández,09111944,23,65,43,54,5,0,2,1,0,0,0,271,0
AFIS,3464323034,Laura López,20111968,34,32,100,9,2,0,3,0,0,0,0,89,1
MTR,2080882130,Daniela Hernández,05081938,18,46,68,17,2,0,2,1,0,1,1,213,1
TI PV,4486186993,Gabriela Martínez,04082008,89,93,95,51,2,1,5,1,0,1,0,9,0
ANI,7011568233,Laura Perez,25071996,49,95,81,49,3,1,1,0,1,1,0,515,1
TI REN,8091593627,David Martínez,03101999,18,53,41,1,2,0,1,0,1,0,1,166,0
TI PV,7855491921,Daniela Castaneda,27111965,23,14,61,44,6,1,3,1,0,0,0,891,1
