tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2791390756,Gabriela García,20091963,15,6,13,48,2,0,1,1,0,0,0,29,1
CCT,7004360405,David Hurtado,03081944,23,33,24,25,6,1,5,1,0,1,0,300,0
TI DUP,4184187058,Carlos Martínez,26031959,67,84,88,18,6,1,4,1,1,1,0,961,1
MTR,1911880845,David Perez,22081988,85,47,27,72,6,1,4,1,1,1,1,60,0
TI DUP,7183202987,Luis López,09021995,38,68,62,27,6,1,2,0,0,1,0,921,0
CC,5540677455,Manuela Martínez,05021932,89,79,13,47,3,1,1,1,0,0,1,536,0
AFIS,1628480146,Laura Hurtado,12111974,59,98,91,55,4,1,4,0,0,1,0,652,1
NIP,2407509135,David Murillo,22082002,44,95,21,6,5,0,1,0,0,1,1,578,1
ABIS,7061496796,María Perez,01021943,40,76,36,89,5,0,4,1,1,0,1,230,1
AFIS,7384827027,Juan Cifuentes,03061990,11,70,31,93,3,0,1,0,0,1,0,102,1
NUIP,2940093671,Laura Castaneda,24021993,77,88,21,99,1,0,2,1,1,0,0,467,0
CCT,5558513109,María Cifuentes,23071960,87,33,16,47,3,1,4,0,0,1,0,461,0
TI DUP,1697400196,Daniela Perez,17111951,100,22,43,55,3,1,2,1,1,0,0,864,1
AFIS,4874133909,Carlos Cifuentes,01111992,58,24,43,100,2,0,1,1,0,1,1,171,1
SITAC,9701148436,Miguel Cartagena,21051944,46,53,91,99,3,0,6,0,1,1,1,462,1
CCT,0679903206,David López,07062002,12,33,24,96,4,1,3,1,0,0,0,311,0
CC REC,7631252124,Sofía García,24091952,93,30,13,24,2,1,2,1,1,0,0,658,0
NUIP,3984436265,Sofía Cartagena,27091996,5,43,92,92,2,1,3,0,1,1,0,785,1
DCU,4635195106,Daniela Perez,14041979,58,38,95,78,3,1,5,1,0,0,0,862,1
SITAC,2060017062,Carlos González,15021963,11,14,65,83,3,1,2,1,1,1,0,895,0
NIP,9584171521,Juan Cifuentes,07071957,57,12,12,38,2,1,5,1,0,0,0,102,1
CCT,7151430688,Gabriela López,18091985,61,98,5,8,5,1,6,1,1,1,0,943,0
CC DUP,7962627360,Gabriela Cartagena,20022005,47,21,70,100,1,1,3,0,1,0,1,893,0
CC REC,8739595049,Melissa Hernández,08051997,87,74,4,86,3,0,1,0,0,1,0,236,0
CC,9236961408,Miguel López,01091972,9,60,68,36,4,1,6,1,1,1,0,314,0
CC PV,8160022419,Ana González,08111927,77,7,100,14,6,1,4,1,0,0,1,311,0
ANI,2390968913,Miguel Rodríguez,26121936,73,32,30,6,3,1,2,0,0,1,0,281,0
TI PV,1695913516,Melissa García,07051955,62,25,55,84,3,1,6,1,0,0,0,14,0
MTR,9020845289,Manuela Murillo,21111931,9,88,93,45,4,0,4,0,1,0,1,175,1
CC DUP,8065415965,David Hurtado,18081959,40,86,25,96,3,1,1,0,1,0,1,409,1
TI,0633621049,Sofía Rodríguez,15121905,58,61,94,8,2,0,1,0,1,1,1,531,0
ABIS,2286489127,Ana González,19101930,65,24,27,69,5,1,3,1,1,1,0,327,1
EIS,3954574724,Melissa González,27121960,54,43,79,32,1,0,6,1,1,1,0,247,1
AFIS,4948862206,Manuela Rodríguez,26081931,59,41,87,54,3,0,5,0,0,1,0,580,1
DCU,2544877917,Manuela García,27011995,6,79,73,64,4,1,1,0,1,1,1,960,1
CC DIG,3041793618,Juan González,19111979,51,41,37,45,2,0,4,1,0,1,0,431,1
NIP,5652537830,Ana Cartagena,05051957,64,79,35,91,2,0,6,1,1,1,1,386,0
NUIP,9535602995,Ana Hurtado,18012004,62,19,87,7,6,0,1,1,0,0,0,973,0
CC REC,0650269437,Marcela Castaneda,22121999,99,71,35,21,2,0,2,0,0,0,1,691,0
ABIS,3852844767,Miguel González,12041952,84,52,10,77,2,1,2,0,0,0,0,686,1
CC REC,3262317397,Marcela Rodríguez,20011978,32,91,99,70,3,0,6,1,1,1,1,134,0
TI REC,8103679993,Manuela González,11111999,62,83,46,2,5,1,5,1,1,0,0,246,0
