tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,5140206725,María López,19081979,91,68,78,38,1,1,4,0,1,1,0,27,1
TI DUP,6799668897,Juan Murillo,21031955,64,3,97,4,1,0,2,1,1,0,0,873,0
TI REN,8233386388,Manuela Hernández,03021933,62,99,37,24,6,0,5,1,1,1,0,643,0
TI PV,3818213033,Ana Castaneda,04011940,46,36,45,65,3,1,4,1,1,0,1,702,0
CC DUP,7799159999,Miguel Cifuentes,03121989,41,52,95,58,3,1,6,0,1,1,0,576,0
TI REN,0295391423,Miguel Rodríguez,14122006,22,74,56,52,3,0,1,1,0,0,0,249,0
CC REC,8918997124,Melissa Rodríguez,09011970,63,58,57,9,1,0,4,0,0,0,0,927,0
CC PV,7721620981,María García,27021944,41,23,95,4,6,0,6,1,0,0,0,981,0
AFIS,2876376985,Manuela Hernández,28042000,86,63,99,52,4,1,4,1,1,1,1,595,0
CC PV,2861561817,Sofía Perez,20111989,23,89,28,76,3,0,3,1,0,1,1,755,0
CC,8423613843,Ana Cartagena,01041910,62,98,42,88,3,1,4,0,0,1,0,832,0
TI REC,2898846465,Daniela Castaneda,24041996,79,78,30,16,4,1,6,1,0,0,1,332,0
CC DIG,5438693059,Carlos Murillo,10021976,16,85,21,31,3,1,3,0,0,1,1,400,1
MTR,7292441975,David Cifuentes,19091926,4,26,54,90,6,0,1,0,0,1,0,345,0
NUIP,0874734469,Sofía González,14101993,59,15,39,52,4,0,5,1,0,1,0,411,1
CC DUP,8536855237,Luis Castaneda,01031951,67,97,93,10,3,0,2,0,0,1,1,582,1
CC PV,0397758175,Miguel Hurtado,20111972,68,87,38,27,6,0,6,0,0,1,0,995,1
CC DIG,7455720950,Carlos Perez,21121995,16,32,76,9,6,1,5,1,0,0,1,552,1
AFIS,8748796325,Carlos López,14061986,84,72,77,30,1,0,2,1,0,1,1,385,0
TI PV,5261386322,Manuela González,05031943,24,26,17,80,5,1,3,1,1,1,1,455,0
AFIS,5082122053,Juan García,02081991,8,6,90,68,1,1,1,1,1,0,0,784,0
CC,4303321907,María Rodríguez,08101928,36,97,76,73,2,0,4,1,1,0,0,343,1
TI DUP,6618892493,David Cifuentes,28021925,18,67,88,1,2,0,5,1,1,1,0,234,0
NIP,5085429622,David Perez,21111952,78,17,48,5,6,0,1,0,0,1,1,462,0
SIC,6279161990,Luis González,06091935,12,82,19,55,4,0,5,1,0,0,0,870,1
TI,0402470566,David Martínez,28121963,49,1,99,72,6,1,3,0,1,0,0,510,1
AFIS,2885239833,Manuela Cifuentes,13091998,6,73,69,22,3,1,5,0,1,0,0,156,0
TI DUP,1381017104,Laura Cifuentes,20032003,88,13,33,10,6,0,4,0,1,0,1,190,1
CC PV,9608857125,Manuela Castaneda,20061954,43,55,91,65,5,1,2,0,1,0,1,720,1
AFIS,5549943724,Laura Cifuentes,13051992,30,93,36,3,3,0,4,1,0,0,0,167,0
ABIS,2741504568,María González,16091926,81,79,18,47,6,0,2,1,0,0,1,352,1
EIS,6035514482,Miguel Castaneda,25101950,10,40,37,42,1,1,1,0,1,1,0,891,0
MTR,7163152226,Gabriela Cartagena,04022009,98,59,45,83,2,0,6,1,0,1,0,7,0
CC,0236406585,Gabriela Cartagena,15071999,24,66,39,93,4,1,5,0,1,0,0,938,0
TI REN,2944098000,Luis Cartagena,28091997,1,56,26,47,1,0,2,1,0,0,1,122,0
NIP,0652772047,Luis Rodríguez,20031952,87,33,29,47,2,1,3,1,1,0,1,649,0
NIP,7519801552,María Hurtado,25111925,58,19,100,23,6,1,3,0,0,1,0,40,1
NIP,3936675275,Ana García,15071963,80,3,53,63,1,0,2,0,0,1,0,113,0
HLED-WEB,0910355550,Luis Cifuentes,25061943,7,67,22,12,2,1,6,1,1,0,1,276,1
AFIS,0035165222,Marcela Murillo,02101941,5,65,52,88,2,1,5,1,1,1,0,824,1
CC REC,5122917791,Sofía Cartagena,28071913,100,79,43,6,1,0,3,1,0,1,0,910,1
TI REN,0251181367,Sofía Rodríguez,19121951,44,91,22,77,4,0,2,1,1,0,1,995,0
