tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3049759744,Ana Hernández,14091922,48,26,53,23,6,0,2,1,0,1,0,391,0
NIP,4144910722,Gabriela López,13121995,30,16,40,90,3,1,2,1,0,1,1,277,1
ABIS,3728159068,Daniela Rodríguez,10051953,59,55,4,72,5,0,1,0,1,0,1,580,1
NIP,5618061384,Laura Castaneda,22061976,20,89,66,33,3,0,6,1,1,1,0,495,0
HLED-WEB,5548777651,Manuela Cifuentes,18072002,32,98,13,42,3,0,3,1,1,1,1,640,0
CC DIG,6940345362,Ana Murillo,18071965,20,82,69,22,5,1,5,1,0,1,0,19,1
CC DUP,0495989106,Manuela Perez,04062008,29,45,44,72,1,1,1,1,1,1,1,388,0
CC DUP,3269860821,Luis González,22061978,24,29,93,23,4,1,4,0,0,1,0,2,1
NIP,4067510935,Ana Cartagena,20012008,74,69,85,88,1,1,5,0,0,1,0,89,0
TI,9387588315,Daniela González,25071955,100,54,9,36,3,0,4,1,1,1,1,260,0
EIS,2702236992,Sofía Cifuentes,26051947,10,20,1,42,3,0,5,0,1,0,0,576,1
ANI,2948113725,David López,17011980,14,13,50,19,2,0,1,0,0,1,1,1,1
NIP,3746088895,Sofía González,09091992,93,51,58,75,2,1,2,0,1,0,1,977,1
NUIP,4284908339,Luis López,27051927,11,30,70,74,3,0,2,1,0,0,0,125,1
CC PV,4812346841,Laura Hurtado,20101994,76,42,67,50,6,1,4,0,1,0,0,258,0
SIC,8315067421,Luis Perez,05082001,50,20,2,80,2,1,4,1,1,1,0,172,0
TI PV,4049688371,Melissa Castaneda,16111928,5,56,65,53,1,1,4,1,0,1,0,718,1
TI DUP,8568299784,Luis Cifuentes,21052008,56,77,9,38,5,1,3,1,0,0,0,436,0
MTR,9489195523,Laura Cartagena,22091944,64,24,42,86,2,1,2,1,0,1,1,757,1
MTR,0467860699,Manuela Martínez,12121981,93,34,64,45,3,0,6,0,0,0,1,352,0
CC REC,0121235479,Daniela González,02111979,12,19,30,90,3,1,3,1,1,0,0,898,0
CC REN,6615415645,Melissa Perez,20071963,16,99,87,57,5,0,3,1,1,0,1,820,1
TI DUP,0013022717,Daniela Castaneda,11091979,36,20,39,44,1,0,2,0,0,0,1,912,1
CC DUP,7954783478,Gabriela Hurtado,09111946,19,43,49,16,4,1,2,1,1,0,1,100,0
NUIP,3339513482,Gabriela Cifuentes,16011949,89,51,63,5,5,0,5,0,0,0,1,915,0
SITAC,2477197304,Luis López,26071938,83,7,33,7,3,0,5,0,0,0,1,278,1
CC DIG,4501717849,Melissa García,21071994,34,78,52,35,3,0,2,0,1,1,0,73,0
TI REC,2770897595,Miguel Cartagena,16011957,3,21,46,69,4,1,3,1,0,1,0,201,0
AFIS,4507612024,Melissa López,18081991,86,81,33,94,2,0,4,0,1,1,1,739,0
CC PV,9420155662,David Perez,08091930,56,12,39,94,2,0,6,1,0,0,1,809,1
TI,4718256143,David Martínez,09041994,71,96,50,78,5,1,6,0,0,0,0,67,1
ABIS,4944719925,María Cifuentes,26052000,53,59,54,2,4,0,5,0,1,0,1,462,0
SIC,9971453946,Ana Murillo,24091996,88,40,53,89,3,0,1,1,1,0,0,546,0
TI,5424876120,Gabriela Castaneda,20081979,13,60,68,70,2,0,3,1,0,1,1,883,0
CC PV,6228835627,Ana Hernández,26051975,62,40,73,75,1,1,2,1,0,0,1,862,0
CCT,6788528178,Manuela Hernández,15041966,28,72,29,58,4,1,1,1,1,1,0,744,1
AFIS,1876226345,Laura Hernández,07121993,56,86,65,86,1,1,2,1,1,0,1,750,0
AFIS,6977386114,María González,21101955,93,32,18,48,3,1,1,0,0,0,0,57,0
TI REN,5043989287,Gabriela Cartagena,23121952,25,83,50,67,3,0,1,0,0,0,0,473,1
CC REC,5856601636,Carlos Castaneda,12082005,79,75,22,53,5,0,4,1,1,1,0,336,0
ANI,1659064094,Gabriela López,13041950,29,85,63,13,5,1,6,1,1,1,1,204,0
CC PV,0453722392,Manuela González,26101999,7,2,64,76,2,0,1,0,0,0,1,162,0
CCT,4073251910,Manuela Perez,03051950,7,12,52,62,6,1,5,0,0,1,1,487,0
DCU,0837981859,Miguel López,18101961,95,69,91,6,5,0,5,1,0,0,0,566,1
CC DIG,9154424912,Laura López,27031997,78,7,4,65,5,0,3,1,0,1,0,335,0
CC DIG,0306284667,Miguel Murillo,21011998,84,74,92,69,2,1,2,1,1,0,1,169,1
CC DIG,1110824198,Laura Hernández,06071959,41,78,69,26,6,0,2,1,0,1,1,763,0
ANI,1577521264,Sofía Martínez,25011961,87,46,11,92,5,0,1,1,1,1,0,74,1
TI,4106657306,Ana Hurtado,05101925,52,99,57,9,6,0,1,0,0,1,1,714,0
TI,4300519550,Carlos Perez,22061995,45,95,1,88,3,0,2,1,0,0,0,640,0
CC,3179217239,Daniela García,25081968,79,92,35,24,1,1,1,1,1,1,1,538,1
TI,7647778281,Sofía Murillo,15061930,67,58,21,35,1,1,6,0,0,0,0,178,1
NIP,3404136702,Manuela González,16121940,2,1,2,54,3,0,3,1,1,1,0,428,0
ABIS,3893417767,María Murillo,28091966,75,14,22,17,2,0,4,1,0,0,1,913,0
ABIS,1143819221,Daniela Cartagena,09111979,91,23,67,72,5,1,3,1,1,0,1,588,1
EIS,4923952914,Gabriela Perez,27061993,65,12,35,40,6,0,2,1,0,1,1,71,0
NUIP,7404125087,Laura Hurtado,09111986,9,81,67,9,3,1,1,1,1,1,1,430,1
CC,9696204299,Laura Cartagena,04071940,4,83,74,42,4,0,5,1,0,1,0,351,1
CC REN,8523882374,Ana Hernández,05041926,20,58,63,99,3,0,3,1,1,0,1,999,1
CC REC,4689502365,Melissa Cifuentes,25021937,2,32,33,40,1,1,3,1,0,1,0,466,0
ANI,1503584066,Carlos Perez,08071950,83,60,96,16,2,1,1,0,1,1,1,588,1
MTR,2445188744,Marcela González,01102003,12,36,40,95,3,0,4,0,0,0,1,435,1
ABIS,3489017150,Gabriela Murillo,03041925,57,14,1,75,6,0,1,1,0,1,1,808,1
CC DUP,0749026066,Miguel Martínez,09111960,58,1,64,85,6,0,6,1,1,0,0,508,0
