tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4827994576,Manuela García,21041973,54,76,7,95,6,1,1,1,1,1,1,681,0
NUIP,3029122667,Gabriela Cartagena,27122001,64,2,88,98,6,1,3,1,0,1,0,966,0
CC REC,3808055853,María Castaneda,16121960,20,16,16,52,5,0,5,1,0,1,0,712,0
CC DIG,9316835560,Laura Rodríguez,09061968,3,54,12,23,5,0,6,0,0,0,0,505,0
AFIS,0863917500,Manuela Perez,14031951,51,62,58,22,6,1,5,1,0,1,1,366,0
TI,5737940740,Sofía Cifuentes,03021960,19,35,2,70,2,1,1,1,0,1,0,458,0
TI REN,0687361418,Sofía Martínez,13121994,97,34,22,5,6,1,4,0,1,0,0,206,1
MTR,4452626906,Manuela Cifuentes,01121950,25,60,56,55,6,1,5,0,0,0,0,33,1
CC DIG,1226426763,Daniela Hernández,05071981,73,80,30,87,3,0,1,0,1,0,0,627,1
DCU,8434325013,Ana Perez,20111965,3,38,2,78,5,0,2,1,0,1,1,73,1
SITAC,3496728273,Daniela González,08041961,29,57,96,22,5,1,1,1,0,1,1,318,0
DCU,4366761710,Marcela Castaneda,05041953,74,44,32,39,1,1,3,1,0,1,1,490,1
TI REC,3830745667,Marcela Castaneda,14051998,2,86,42,31,3,1,1,0,0,1,0,216,1
CC,0793541828,Marcela Perez,07111972,58,55,68,17,6,1,5,1,0,0,1,839,0
CC DUP,6321738399,Miguel Martínez,10031964,50,6,58,90,5,1,4,0,0,1,0,198,1
TI REC,9680137082,Marcela Hurtado,18101938,8,84,13,15,1,0,3,1,0,0,1,806,0
CC DUP,1711908366,Manuela Castaneda,05072007,13,34,74,52,6,0,1,0,1,1,1,751,1
NUIP,3420323990,Juan Martínez,03031983,65,7,80,27,4,1,4,0,1,0,0,246,0
CC REN,5860637579,David González,15061932,88,90,66,75,2,1,4,1,0,0,1,613,1
AFIS,4544262502,Miguel Hernández,22071955,54,48,86,24,2,1,1,0,0,1,1,298,1
TI DUP,8582373679,Daniela Hernández,18091978,21,37,5,30,1,0,5,1,0,0,0,782,0
CC REN,4948138098,Miguel Martínez,12011929,6,8,27,21,5,1,4,1,0,1,0,279,1
MTR,3813909799,Sofía García,11051999,65,96,87,56,6,1,3,0,0,1,1,838,1
MTR,1389426877,Ana Cifuentes,19051942,88,27,5,61,3,0,1,0,1,0,1,775,0
DCU,0706996205,Daniela Hernández,15011959,35,96,7,68,3,0,1,0,0,0,0,380,1
TI,4398565868,Marcela Hernández,11022003,27,14,50,3,1,1,5,0,1,0,1,833,1
NIP,9441660437,Daniela Hurtado,18071957,43,53,93,88,3,1,4,0,1,0,0,177,1
NUIP,7199460115,Miguel Castaneda,11061971,49,95,91,62,1,1,6,1,0,0,0,982,1
