tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8296909325,Sofía Murillo,20021933,2,24,70,45,5,0,5,0,1,1,0,627,1
TI,6887751885,María López,11011965,39,36,72,90,4,1,2,1,0,0,1,716,1
TI REN,4321848215,Manuela Hernández,19062006,93,38,10,45,3,0,5,1,1,1,0,404,0
CCT,1893489323,Sofía Hurtado,24071950,89,91,98,47,1,0,6,0,1,1,0,137,1
ABIS,9942303336,Manuela Cifuentes,06071990,3,21,78,23,5,1,6,0,1,1,1,601,1
TI DUP,3909348754,Miguel Castaneda,02021986,48,39,15,60,1,0,3,0,0,0,0,560,1
TI,2117046138,Carlos López,09121936,87,89,48,4,1,0,4,1,0,0,1,900,0
NUIP,9506470657,Luis Martínez,28021984,6,29,65,12,1,1,4,0,0,1,0,386,1
TI,0458831372,David Hurtado,05111955,47,77,40,47,2,1,3,1,1,1,0,225,1
CC DUP,9442246835,Daniela González,03061969,18,21,6,26,3,0,5,0,1,0,1,256,1
CC REN,6956868243,Sofía González,24031913,28,47,55,93,3,1,5,1,0,0,1,635,0
CC REN,7515318610,Miguel Castaneda,05011947,71,100,80,73,3,1,6,1,0,1,0,704,0
TI PV,2605400044,Sofía López,08071964,33,18,72,91,5,0,5,1,1,1,1,832,1
ANI,4832404892,Manuela Castaneda,25051937,34,90,41,57,3,1,3,0,0,1,0,738,0
CC,4614221628,Luis Cifuentes,13011974,52,25,24,90,2,1,6,0,0,1,0,178,1
TI REC,7892157493,Melissa López,19071942,49,49,19,77,6,1,2,0,1,1,0,738,1
CC PV,5336411380,Miguel García,17031963,21,83,2,23,2,1,5,1,0,0,1,772,0
NUIP,1784400532,Sofía Cifuentes,01051961,85,31,92,40,6,1,6,0,0,1,0,713,0
CC DIG,7189639294,Marcela González,20041926,35,80,98,92,5,1,2,0,0,1,0,879,0
ANI,7540869401,Carlos Cartagena,03122004,28,69,64,58,2,0,5,1,1,1,0,647,1
