tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4652636379,Luis González,10011904,87,81,72,3,5,0,5,1,1,1,1,319,0
NUIP,9247921681,Juan Cartagena,07051955,10,1,88,73,3,0,6,0,1,1,0,590,0
TI REC,8408090372,Manuela Perez,27041992,49,59,82,49,1,1,1,1,1,0,1,433,0
TI REN,2414945505,Carlos Castaneda,03081967,16,48,51,3,6,0,2,1,1,0,1,74,1
CC REN,2000281402,Sofía Rodríguez,22021930,92,81,28,39,6,1,3,1,0,0,0,505,1
TI PV,3747754820,Daniela Perez,25041945,45,32,36,5,6,0,5,0,0,0,1,316,0
NIP,9642329162,María Rodríguez,18031933,39,19,16,10,1,1,3,0,0,0,0,502,1
TI DUP,5815128333,David García,21091927,55,2,80,76,5,0,3,1,0,1,1,402,0
NIP,4936358287,Juan Hurtado,06061942,79,28,97,22,4,0,4,0,1,0,1,798,1
CC,2548874242,Gabriela Hurtado,27042002,74,92,46,82,6,1,2,0,0,1,1,502,1
TI REC,8278181689,Manuela López,15101952,95,53,94,56,3,0,1,1,0,0,1,998,1
CC DUP,0696924874,Juan López,03101996,87,39,11,45,1,0,1,1,0,1,0,556,1
SIC,4491067785,Miguel Rodríguez,11101957,56,28,34,88,4,0,2,1,1,1,0,897,1
ANI,9933372653,María Hernández,11081975,81,79,8,10,6,1,2,0,0,0,0,225,1
TI PV,6787842362,David Murillo,26091940,17,45,5,46,5,1,3,1,1,1,0,872,0
CC PV,4989587908,Juan Cartagena,20071957,13,14,6,80,2,0,6,1,0,0,0,653,0
SITAC,2423097203,Luis González,22022006,53,78,62,95,6,0,5,0,0,1,0,78,0
CC PV,4901465290,Miguel Perez,17121946,23,20,52,1,2,1,2,0,1,0,0,629,0
CC DUP,4541718517,Sofía González,06021951,92,12,67,18,4,1,2,1,1,0,1,7,1
CC,0138257526,María García,16061928,35,88,34,79,5,0,3,0,0,1,0,526,0
TI REN,6983753076,Manuela Rodríguez,11021997,18,91,15,60,3,0,4,0,0,1,0,854,1
CC DIG,5284369253,Gabriela González,25031952,75,3,44,34,3,0,5,0,1,1,1,920,0
HLED-WEB,4082816910,Daniela Cartagena,17062005,23,19,10,5,1,1,3,1,0,0,0,426,1
CC REC,8174984483,Carlos Hernández,22051988,54,30,4,66,2,0,1,0,1,0,1,953,1
TI,8866281724,Juan Murillo,27091953,37,17,61,50,3,1,1,0,1,0,1,2,0
NUIP,6132537838,David Murillo,23091927,87,94,89,5,5,1,4,0,0,1,0,729,1
CC REC,0833796047,Sofía Cifuentes,15091999,74,74,81,75,1,0,1,0,0,1,0,268,1
TI REC,3952403504,Marcela Rodríguez,22121927,71,73,17,17,1,0,3,0,0,0,1,647,1
TI REN,3163887365,Sofía Rodríguez,04041949,77,27,12,37,1,1,6,0,1,0,0,233,0
CC REC,5194096120,Laura Cartagena,23031991,33,20,55,42,5,1,1,0,1,0,1,153,1
CC REC,5329703299,Sofía Hurtado,26122015,28,99,64,60,4,0,4,0,0,0,1,595,0
HLED-WEB,6656364508,María López,04091992,23,18,46,25,2,0,5,0,1,1,0,935,1
TI PV,2910359337,Laura Hurtado,23071930,71,64,14,9,1,1,1,0,1,1,0,423,1
