tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5210926770,María Cartagena,28101917,23,39,14,57,1,1,3,0,1,0,1,898,1
TI REC,5110965545,David Castaneda,27031928,56,85,60,43,2,0,4,1,0,0,0,937,0
DCU,7716508611,David Hurtado,14061960,13,47,10,31,3,1,2,0,0,1,0,201,1
TI PV,4343831490,Melissa García,17041996,27,98,63,43,5,0,1,1,0,0,1,838,0
NIP,3637472089,Ana Perez,21091962,92,33,67,91,2,0,4,1,1,1,0,154,1
SIC,7439442141,María González,23011974,16,67,15,88,3,1,4,1,0,0,0,270,0
CC DIG,5938962132,Ana López,14071943,67,23,14,75,3,1,4,1,0,1,0,903,1
TI PV,8104470726,Juan Cifuentes,12031983,2,49,21,15,4,1,2,0,1,1,0,402,0
CCT,9165855411,Daniela Perez,20121975,41,64,94,4,1,1,5,1,1,1,0,218,0
DCU,6201985409,Carlos García,18081957,6,49,85,43,1,1,2,0,0,0,1,858,0
TI REN,0020841446,Ana González,17091952,97,66,99,69,1,1,3,1,1,0,1,139,1
MTR,1326415784,Luis Murillo,20111937,34,84,40,58,6,0,5,1,0,1,0,458,1
ABIS,6399824256,David Martínez,25021930,33,37,37,16,1,0,3,0,1,1,1,231,1
TI PV,8342696343,María Hurtado,06101933,61,23,42,89,4,0,5,0,0,1,0,839,1
TI PV,9397118207,Marcela Perez,04101984,13,65,34,64,5,0,4,1,1,0,0,814,1
ABIS,7692839172,Sofía Martínez,14111986,24,21,70,7,4,0,3,0,0,0,0,840,1
NIP,3885976529,Miguel López,06022001,74,29,99,25,6,0,5,1,0,0,0,538,0
SITAC,5009991877,Daniela Cifuentes,08101965,20,100,25,76,5,0,6,0,0,1,0,115,1
TI REC,4410494222,Marcela Rodríguez,26101937,96,99,99,29,3,1,2,0,1,0,0,2,1
SITAC,9839931565,Ana Murillo,24121999,47,69,78,35,5,0,1,1,1,0,1,531,1
CC REN,1983494890,David Perez,04011906,61,99,37,16,2,0,6,1,0,1,0,966,1
MTR,6278776033,Melissa Rodríguez,07031957,58,91,44,5,1,1,4,0,0,0,1,27,0
NIP,9390234489,David Cartagena,15051987,8,17,89,5,1,1,3,1,1,1,0,995,0
NIP,5131025527,María Martínez,11081995,17,60,49,10,4,1,2,0,1,0,1,768,1
CCT,5229030058,Daniela López,28021960,29,52,69,70,2,1,4,1,1,0,0,25,0
AFIS,1865411182,Melissa Castaneda,01081995,58,83,38,18,1,1,3,0,0,0,1,269,0
EIS,9628894314,Miguel Cartagena,13012007,3,44,67,21,3,1,3,0,0,1,0,89,0
HLED-WEB,5001620201,María Hernández,11021961,26,72,72,31,6,0,2,1,1,1,0,125,1
HLED-WEB,7032539748,Gabriela Rodríguez,12041969,42,72,79,10,6,0,1,1,1,1,0,820,1
AFIS,6162158450,Gabriela Cifuentes,10011959,30,57,49,18,1,1,4,1,1,1,1,284,0
CC DUP,3882143841,Sofía González,26011914,46,18,65,39,3,0,6,0,1,0,0,751,1
TI DUP,7127280616,Laura Cartagena,28081985,53,17,2,91,2,0,2,0,1,0,0,236,0
SIC,6176980362,Ana Cartagena,16121961,17,44,77,36,6,1,3,1,1,1,0,375,0
CC DUP,2959685883,Gabriela Castaneda,24051924,43,86,6,49,5,1,5,1,1,1,0,207,0
EIS,3211806643,Melissa Cifuentes,26081958,4,63,97,71,6,0,1,0,0,1,0,843,0
CC REC,0713313448,Marcela Cartagena,07012009,22,95,60,98,3,1,5,0,0,1,0,876,0
AFIS,2555592271,Sofía Hurtado,03101972,61,31,59,43,6,0,3,1,0,1,0,251,1
SITAC,4988969831,Gabriela González,24041943,20,57,55,30,5,1,3,1,0,1,1,652,0
ANI,9224396356,Marcela García,10081958,82,30,41,95,5,1,5,1,1,1,0,258,1
CC,4497076640,David Rodríguez,11071936,43,93,79,72,2,1,6,1,1,0,1,706,0
DCU,3045649049,Luis Cifuentes,20091984,76,58,89,81,3,0,5,0,1,1,1,365,0
NIP,1374488274,Ana Murillo,11072003,27,3,48,80,2,1,4,0,0,0,0,407,1
TI PV,0156000468,Luis Murillo,22061958,35,16,54,64,3,0,4,0,1,1,1,192,1
TI REN,1797647702,Melissa Hernández,22091946,7,10,22,74,1,1,5,1,0,1,0,309,1
SITAC,8028034261,Ana Hurtado,15071969,56,4,18,36,6,1,3,1,1,0,1,116,0
TI REC,1909595416,Sofía Murillo,13112002,97,33,82,46,4,0,6,1,1,0,0,465,0
TI REN,0639227362,Luis Hernández,04111985,81,43,36,9,6,1,4,0,1,1,1,537,0
ABIS,7627629998,Marcela Castaneda,25012001,1,50,6,34,4,1,6,0,1,0,1,185,1
ABIS,8932992391,David Perez,26081953,66,95,58,15,6,1,6,1,0,0,1,744,1
TI REC,7775440423,Marcela Martínez,11111947,96,91,81,78,6,0,1,1,0,1,0,770,1
TI REC,1030645772,Laura García,02061917,71,48,93,1,3,0,3,0,0,0,0,632,0
NIP,9454307594,Melissa Rodríguez,20051944,62,50,67,62,2,0,6,1,1,1,0,675,0
CC,3364162798,Manuela López,09031930,98,6,25,54,6,0,5,0,1,1,1,456,0
TI REN,6216716315,Luis Cartagena,12072008,77,14,28,8,2,1,2,1,1,1,1,768,0
ABIS,9794460531,Marcela Rodríguez,22011935,31,31,58,25,1,1,2,0,0,0,1,873,0
DCU,3474481543,María Rodríguez,16031997,64,94,69,97,4,1,6,1,0,1,0,963,1
NIP,0152030564,Juan Perez,08021965,49,56,54,87,2,1,4,0,1,0,0,654,1
CC DUP,0951824172,Carlos Cartagena,22021959,25,94,68,73,2,1,2,1,0,0,0,745,0
CC DUP,2008491680,Laura Hurtado,09112009,88,12,4,4,2,1,5,1,0,0,1,85,1
NIP,1158598559,Laura García,14121929,99,4,87,24,3,0,1,0,0,1,1,262,0
CC DUP,2786606895,Sofía González,21031927,43,54,7,72,5,0,1,0,0,1,1,314,0
ANI,3649632062,Sofía Murillo,27041955,9,39,38,91,1,0,6,0,0,0,1,635,0
ABIS,1678361025,Melissa Cartagena,25112004,53,84,31,73,4,0,5,1,0,0,0,130,0
TI REN,2711224125,Sofía Perez,15101927,53,13,88,6,6,1,5,1,1,0,1,786,0
CC PV,7547955236,Gabriela Martínez,04121993,77,32,42,7,3,1,1,0,1,0,1,128,1
NIP,3304446583,Miguel Hurtado,14011957,18,62,66,73,5,1,5,0,0,0,0,388,0
CCT,9455893025,Laura Cartagena,25031988,92,1,68,20,1,1,3,0,0,0,1,412,0
SITAC,1294202012,Luis Cartagena,21111981,89,36,92,24,3,0,6,1,0,0,0,883,1
TI DUP,9665831775,Gabriela Cifuentes,20091980,94,24,77,100,4,1,4,0,0,0,0,86,0
CC PV,8814606368,Marcela Castaneda,13101943,98,3,57,91,1,0,1,0,0,1,0,660,0
ANI,7858129682,Sofía García,01041929,29,76,12,64,4,0,2,0,0,1,1,436,1
TI REN,9635118352,David Perez,26111969,16,88,54,81,3,1,4,1,1,1,1,172,0
TI DUP,6953157721,Daniela Martínez,22051990,14,41,35,90,3,0,2,1,1,0,0,94,1
DCU,7656374085,Daniela Cifuentes,09061948,45,28,66,55,1,1,5,0,0,1,1,271,0
DCU,4469553733,Melissa Perez,02051950,16,86,3,16,5,1,3,1,0,0,0,492,1
