tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0984197507,Marcela García,05041986,39,81,92,20,3,0,4,1,1,0,0,19,1
NIP,4913883355,María García,23081999,43,98,43,61,1,1,2,0,0,0,0,482,1
CC,5498732782,David García,19011986,13,44,26,62,4,0,6,1,1,1,1,626,1
HLED-WEB,2158173460,Luis González,27061994,79,2,81,46,3,0,6,0,1,0,1,309,1
SIC,6760062409,Daniela Hurtado,21041960,9,73,32,59,5,0,4,1,1,0,0,135,0
ABIS,2354902874,Ana Martínez,17061986,84,59,66,30,1,0,1,0,1,1,1,332,1
CC REN,2523639218,David Perez,21111995,44,99,9,13,6,0,6,0,1,1,1,214,1
ABIS,0858492875,Daniela Hurtado,09071996,96,81,1,86,6,0,6,1,1,0,1,542,1
ABIS,3749064252,María García,12071939,55,23,43,11,4,1,5,0,0,1,0,586,0
ABIS,8526997240,Melissa Rodríguez,12061973,89,70,19,49,1,0,1,0,0,0,0,716,0
CC DUP,7694269080,Sofía González,26121935,1,40,62,45,4,1,5,1,0,0,1,841,1
NUIP,4728140704,Carlos Castaneda,11061934,18,40,80,93,3,0,6,0,0,0,0,394,1
CCT,3019086245,Luis González,06061987,77,15,38,95,1,0,5,1,1,0,0,742,1
ABIS,1241420965,María González,19082001,92,10,49,28,5,1,3,1,1,1,1,42,0
TI REC,4686662999,Daniela Martínez,21081995,73,86,2,95,2,0,3,0,0,0,1,148,1
TI PV,5979955621,Laura Cartagena,19051942,75,83,47,16,5,1,2,0,0,0,0,825,1
TI DUP,4209316391,María Martínez,12081934,34,32,38,93,6,0,2,0,1,0,1,454,1
TI DUP,7943226873,Marcela Martínez,08022006,37,72,52,11,6,1,3,0,0,0,1,728,0
CC REC,3736679873,Gabriela Hurtado,12101981,43,26,69,53,2,0,5,1,1,1,1,270,0
SIC,8219949654,David López,28062001,3,55,16,84,3,1,3,0,1,0,1,383,1
CC DIG,9128838336,Marcela López,08021960,19,53,74,39,1,0,2,1,1,0,0,99,1
CCT,8496129171,Gabriela García,12031973,48,41,94,54,3,0,3,0,1,1,1,952,1
SIC,6508151372,Juan García,24051931,49,14,25,51,6,0,4,0,1,1,0,314,1
ABIS,2818105097,Gabriela Castaneda,20091971,51,49,22,11,1,1,1,0,1,0,1,825,0
CC,0596933655,María Cifuentes,05041966,52,79,42,52,5,1,1,1,0,0,0,195,0
CCT,3618354953,Manuela Hurtado,10071958,43,89,12,85,5,1,5,1,1,1,0,619,1
NUIP,9893946745,Daniela Castaneda,22061988,18,63,2,51,6,1,5,1,0,0,0,986,1
NIP,1207407205,Melissa Hernández,22021986,33,75,28,50,5,1,5,1,0,0,0,139,1
MTR,4412993611,Melissa González,11041996,50,7,81,53,6,1,4,1,1,0,0,494,0
ABIS,2627075905,David Murillo,15101969,78,53,2,82,3,0,3,1,0,0,0,477,1
NUIP,6428537952,Carlos Castaneda,10051939,20,1,70,58,3,0,5,0,1,0,0,268,0
NUIP,4280396887,Daniela Perez,01061991,15,75,69,27,5,0,2,0,0,0,0,511,1
SITAC,6947866225,Luis Perez,07041989,31,70,53,18,5,0,5,0,1,0,1,710,0
SIC,6144624084,Carlos Castaneda,27121926,4,33,74,60,6,1,5,1,0,0,0,173,0
TI REC,5239792901,Laura Castaneda,16102004,46,1,6,27,3,0,5,0,0,1,1,383,0
MTR,7017019393,Luis Perez,01061962,26,41,22,31,3,1,1,0,1,1,0,106,1
DCU,4790220750,María Martínez,28031994,45,47,48,38,6,1,5,1,0,0,0,555,1
CCT,0794155039,Melissa García,17061967,97,25,53,10,5,1,2,1,0,0,0,810,1
NUIP,6472646513,Sofía Rodríguez,18051945,22,10,59,4,3,0,5,1,1,1,1,155,1
TI REN,4495794501,Laura Hurtado,04071951,69,17,20,9,1,1,1,0,0,1,1,655,1
TI REC,0031695255,Ana García,15022002,74,97,32,15,2,0,3,0,1,0,1,545,0
NUIP,6968524212,Melissa Rodríguez,17121958,10,89,67,84,4,0,4,1,0,1,1,128,1
TI REC,7608833684,Luis Castaneda,03102002,45,24,20,47,2,0,4,0,1,0,0,499,1
CC REN,5308013305,Sofía Hurtado,18052004,47,85,93,26,5,1,2,0,1,0,0,270,0
CC DUP,7727351221,Ana Murillo,01041927,62,43,47,26,1,0,3,0,0,1,0,102,0
MTR,6428697585,Ana Martínez,19041962,12,52,81,40,3,1,2,1,1,1,0,937,1
EIS,3713531213,Gabriela González,22071991,92,50,100,50,2,0,5,1,0,0,0,336,0
DCU,9900313677,Gabriela Martínez,21021927,10,93,82,20,2,1,1,1,1,1,0,646,1
CC,7185926193,Miguel Rodríguez,19081968,32,88,84,48,2,1,3,1,0,0,1,996,1
ANI,7986385228,Juan Cifuentes,22021960,61,36,15,18,5,0,5,0,1,1,1,1000,1
DCU,4280013032,David Murillo,14041927,35,54,97,40,3,0,3,0,0,0,0,803,1
NUIP,3449871877,Gabriela López,12071955,95,53,56,66,4,1,1,0,0,0,0,838,0
CC REN,8803289686,Luis López,26081968,22,15,53,45,3,1,2,1,0,0,1,440,0
SIC,5122074964,María Rodríguez,07051951,100,40,82,71,6,0,2,0,1,0,0,687,1
SIC,5103864764,Juan García,17011945,18,95,95,64,6,0,2,1,0,0,1,847,1
ANI,0902991734,Melissa Rodríguez,11022001,16,2,68,87,1,1,4,0,1,0,1,627,0
MTR,7816693692,Luis Perez,14102000,27,24,38,90,2,1,1,0,1,0,0,373,1
AFIS,9530675786,Daniela Martínez,03101977,40,69,5,2,4,1,3,0,1,0,1,770,1
ANI,1703800996,Juan Hurtado,08031943,36,42,39,92,1,0,5,1,0,1,0,545,0
NIP,1954279545,Manuela Hernández,25111952,20,86,100,55,2,1,3,1,0,1,1,811,1
AFIS,2058470958,Miguel Murillo,01122018,48,42,52,87,6,0,3,0,0,1,0,137,1
SIC,8829732754,Gabriela Hurtado,16052006,14,27,43,14,6,1,5,0,0,0,0,524,0
MTR,0362522004,Marcela Cartagena,12051947,16,62,7,91,5,0,2,1,0,0,1,612,0
EIS,6448135879,Marcela Rodríguez,15091964,78,64,19,99,2,1,5,1,0,1,1,992,1
AFIS,3398738675,Laura López,13081953,35,30,92,43,6,1,1,1,1,0,1,505,1
TI PV,0272485639,Carlos Rodríguez,23101988,88,76,14,79,2,0,5,1,1,0,0,374,0
TI PV,7416639118,Manuela González,07071940,99,56,35,24,3,0,2,0,1,1,0,358,0
CC REC,0332020889,Sofía Hernández,19051999,19,27,49,52,1,0,2,1,1,0,0,584,1
HLED-WEB,0840834653,María García,15061996,41,93,100,48,4,0,5,0,1,0,1,347,0
CC DUP,9683038624,Manuela Castaneda,24011943,34,82,12,97,4,1,4,1,1,0,1,871,1
CC REC,7693184186,David López,10041951,11,24,38,56,2,0,4,1,1,1,0,969,1
DCU,2448324897,Laura López,13071949,42,39,78,99,5,0,3,0,1,1,0,416,0
ABIS,6078209130,Miguel García,07031940,47,14,51,87,4,1,1,1,1,0,0,104,0
