tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6892624197,Manuela Martínez,06051959,29,27,85,68,6,1,2,1,1,1,1,676,1
DCU,0344373797,David López,22101983,54,14,8,64,1,1,1,0,1,0,1,604,0
AFIS,0536468657,Luis García,24051958,78,24,19,73,4,1,1,1,1,1,0,142,0
NUIP,3713748341,Manuela Hurtado,15121951,26,38,16,65,5,0,5,0,1,0,0,29,0
EIS,3823288653,Sofía Cifuentes,08021927,77,55,50,55,4,0,6,1,1,1,0,317,0
MTR,9861733101,Manuela Hurtado,05101996,33,15,77,78,3,0,4,1,0,1,0,786,0
NIP,6726316439,Ana García,09111941,84,49,71,14,4,0,4,1,0,0,0,189,1
ABIS,0155842874,Ana Cifuentes,14021993,97,35,91,43,6,1,1,1,1,0,0,200,1
CC,8512097704,Gabriela Castaneda,18091967,80,50,86,33,6,1,6,1,0,0,1,235,1
DCU,9375842639,Juan Castaneda,16081988,44,7,19,4,6,1,4,1,1,1,1,57,1
TI REN,3963700369,María Rodríguez,19091971,42,97,21,61,1,0,2,1,1,1,1,918,1
TI PV,9864373906,Ana Rodríguez,15091964,34,59,62,3,1,1,2,0,0,0,0,815,1
MTR,3885802353,Miguel Castaneda,08111958,47,87,18,30,1,0,2,0,1,1,0,146,1
CC PV,5443213898,Miguel Castaneda,22031963,65,62,43,53,4,0,5,1,0,0,0,182,0
AFIS,2556773545,María García,08101973,40,58,20,16,1,1,5,1,0,1,0,371,1
TI PV,8153730991,Melissa González,01021930,30,45,84,70,2,0,1,0,1,0,0,534,1
CCT,2059007633,Carlos Rodríguez,16041981,13,98,98,11,1,1,4,0,1,1,1,375,0
SIC,0465765433,Juan Perez,11111949,7,69,89,74,2,0,1,1,1,1,0,81,0
SIC,3902109589,Laura González,28011999,20,49,4,57,1,1,3,1,1,1,1,707,0
TI DUP,6092186821,Daniela Hurtado,25121954,58,90,26,21,5,0,6,0,1,1,1,581,0
TI,4887714095,Manuela Castaneda,19041922,14,53,83,79,4,0,6,1,1,0,1,598,0
EIS,8073345246,Daniela Hurtado,16101927,98,14,95,14,3,0,3,1,1,1,0,144,0
CC REC,6722879209,Luis Hernández,06122002,27,65,25,78,2,1,4,1,1,1,0,89,0
NIP,8964187444,Miguel López,14081965,32,77,88,84,1,1,5,1,1,1,1,213,1
TI REN,8358618617,Daniela Murillo,11121973,34,87,49,91,1,1,3,0,0,1,1,215,0
SIC,1697313559,Daniela Cartagena,24061936,19,46,57,28,4,0,6,1,1,1,0,923,0
HLED-WEB,8298759072,Carlos Martínez,15061945,76,35,46,12,6,0,1,0,1,0,0,56,0
DCU,3300291945,Luis Cifuentes,21061997,41,68,63,20,2,0,1,1,0,1,0,667,1
ANI,6755714218,Gabriela Perez,28121958,76,92,44,56,5,1,1,0,0,1,1,884,0
NIP,9023104518,David Castaneda,10011954,94,79,55,3,5,0,4,0,0,0,0,449,0
EIS,9588796642,Luis Hernández,03012005,8,15,2,82,2,1,4,1,1,1,1,485,0
CC REN,8895803265,Daniela Hernández,18092000,84,9,85,21,1,0,1,1,1,1,1,510,1
