tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8118885397,Melissa Murillo,11032021,66,17,52,49,5,1,1,1,0,0,1,138,0
CC DUP,7775462842,Luis García,10082005,11,2,17,1,4,0,6,0,1,1,0,482,0
AFIS,6739973478,Miguel Martínez,05021960,8,77,95,57,5,0,6,0,1,1,0,830,1
DCU,3063047116,David Cifuentes,12051974,72,69,49,68,4,0,3,0,1,1,0,594,0
TI PV,2279402504,Miguel García,12111939,71,62,87,3,4,1,2,0,1,0,0,620,0
TI DUP,8945624479,Laura Cartagena,05111970,44,59,79,61,3,0,4,0,0,1,0,393,1
CC REN,8627527665,Daniela Rodríguez,16011927,33,57,64,97,2,0,6,1,1,1,1,592,1
EIS,0114898781,Gabriela Murillo,20121999,67,55,70,86,6,0,3,0,0,1,1,225,1
CC DIG,9140989647,Laura Perez,25091932,18,6,95,29,4,0,4,0,1,0,1,57,1
AFIS,7706078369,Juan Martínez,15021959,46,38,65,17,3,1,5,0,1,0,1,887,0
TI,6521162466,María Martínez,19101910,54,100,55,13,1,1,1,1,0,0,0,790,0
TI,5152099133,Sofía González,23011976,83,38,25,94,1,1,4,1,1,0,0,606,0
TI REC,1319068110,Sofía Martínez,23061949,93,69,95,46,2,0,1,0,1,1,1,316,1
MTR,3182897072,David González,21071934,70,62,100,87,4,1,3,1,0,1,1,384,1
CC REN,6332339149,Marcela Perez,20071985,24,68,43,48,5,1,6,0,0,1,1,83,1
NIP,5471936096,Melissa Cifuentes,10061994,28,65,61,50,2,0,2,1,0,1,1,163,0
CC PV,8764755691,Gabriela Murillo,18021965,14,91,93,33,5,0,2,0,0,0,1,134,1
CC DIG,8394054905,Melissa Cartagena,27051994,99,87,81,10,3,0,1,0,1,1,0,317,0
TI PV,5106541927,Melissa González,28071988,84,29,97,80,2,0,4,0,0,1,0,710,0
AFIS,4269332877,Ana Perez,25031987,51,4,67,19,1,1,3,1,0,0,1,823,1
CC DIG,1313291417,Ana González,09071908,30,14,77,18,6,1,5,1,0,0,1,733,1
DCU,5500218536,Gabriela González,18121949,71,33,89,40,2,0,3,1,0,1,0,159,0
CC DUP,8959207578,Marcela Murillo,08061924,36,53,19,64,1,1,3,0,0,0,1,230,0
SIC,5996498030,María Rodríguez,09051990,51,4,99,73,6,0,3,0,0,0,0,933,0
CCT,1613231535,Luis Hernández,14101996,93,39,25,87,4,0,4,1,1,0,0,466,0
TI,5733905348,Carlos García,17051956,84,16,85,18,3,1,2,0,0,1,1,977,1
TI REC,1254130259,Miguel Murillo,21101976,52,33,41,57,5,0,4,0,1,0,1,378,1
