tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7601015396,Juan Perez,18021925,87,4,81,91,6,1,1,1,0,0,0,781,1
HLED-WEB,4585524413,Carlos Cartagena,12041995,73,82,3,44,2,0,6,1,1,1,0,776,1
TI PV,1565632653,Manuela Perez,02121970,90,82,93,72,6,0,5,0,0,0,0,88,0
TI REN,4770834086,Laura Hernández,12011960,78,92,31,33,6,1,5,0,1,1,0,453,1
TI PV,1596033608,Miguel Rodríguez,11081952,82,11,77,23,4,0,6,0,0,0,0,679,1
DCU,3496240811,David García,06041963,7,17,69,32,6,0,4,1,1,1,1,653,1
ANI,3491141238,Ana Cifuentes,03071941,25,94,90,41,5,0,2,0,1,1,0,810,0
HLED-WEB,7212977455,David Castaneda,23031937,92,30,20,58,2,0,1,1,0,0,0,602,1
ANI,5625581327,María Hurtado,16031976,12,82,96,76,2,0,5,0,0,0,1,215,1
TI REC,4916444555,Daniela Murillo,07051997,36,37,2,56,5,0,4,1,0,0,1,462,1
ABIS,3638622512,Laura González,05101949,22,95,4,35,6,1,3,1,1,0,1,460,1
CCT,1843943815,Daniela Perez,21011951,76,77,13,42,4,1,3,0,0,1,1,174,1
AFIS,9913136426,Marcela Hernández,28101961,18,60,88,83,4,1,3,1,1,0,0,501,0
ANI,5478616126,Miguel Castaneda,05071972,34,66,3,69,5,0,6,1,1,1,0,687,0
AFIS,8095523772,Luis Hurtado,19021944,12,43,22,42,3,1,3,1,0,1,1,530,0
HLED-WEB,3392545464,Miguel Cartagena,02121976,95,88,55,22,2,1,1,1,0,1,1,215,0
SIC,8976605420,Laura Castaneda,15071936,91,83,58,65,3,0,4,1,1,1,0,602,1
CC,2731307190,Miguel Cifuentes,21101948,89,77,27,18,4,1,6,1,0,1,1,220,0
AFIS,7359330382,Laura Castaneda,10121941,74,81,46,74,3,1,2,0,0,1,1,444,0
EIS,8995540872,Daniela Hernández,08081977,57,58,76,13,1,0,6,0,0,1,0,449,0
CC PV,8694203029,David Rodríguez,01071902,51,27,23,43,4,1,2,1,1,1,0,411,1
NIP,6755502841,Luis Perez,11081924,71,94,90,96,5,1,5,0,1,0,1,48,0
CC PV,9040268198,David Cifuentes,28111944,33,95,21,28,5,0,1,1,1,1,1,170,0
CC PV,4995908786,Marcela Cifuentes,02111952,16,51,95,26,6,1,5,1,0,1,1,258,1
TI PV,0304215118,Sofía López,13121931,2,89,100,36,2,0,6,0,0,1,0,489,1
CC DUP,5960342114,Marcela Hernández,22011945,61,69,49,53,2,1,3,1,0,0,0,298,1
CCT,9662320876,Marcela Rodríguez,02091955,37,63,40,87,2,1,3,1,0,1,0,30,0
TI,1860939707,Melissa Rodríguez,12061953,98,96,18,86,1,1,4,1,0,1,1,178,0
EIS,6437796343,Manuela García,25081955,25,8,85,37,1,1,1,1,1,0,0,228,1
TI PV,7413769656,Melissa Perez,22041954,47,63,22,4,3,1,2,1,1,0,1,194,0
TI DUP,7202624130,Marcela Martínez,25021964,57,15,2,76,6,0,3,0,0,1,1,14,1
NUIP,7756991494,Manuela Murillo,01121925,72,2,98,65,1,1,3,0,1,0,1,688,1
EIS,4495474376,Sofía Cartagena,23041936,40,4,67,89,5,0,6,0,0,1,0,786,0
EIS,9221363174,María Martínez,12051965,92,64,100,70,6,1,1,0,0,0,1,706,0
NUIP,5607822429,David Cifuentes,13022003,32,7,91,47,3,0,2,1,0,1,1,893,1
TI REN,3953016301,Carlos Cartagena,20041985,53,65,34,73,5,0,3,0,1,0,1,839,1
TI DUP,5924635028,Luis González,13051990,6,68,33,22,5,1,6,0,0,0,1,200,1
SITAC,8889978247,Sofía López,01111945,63,11,23,24,5,1,5,0,1,1,1,641,1
CC REN,4728020094,Marcela Cifuentes,17051929,65,36,35,32,1,0,6,1,0,1,0,710,0
TI REC,9683950847,Miguel Cifuentes,06021932,24,60,87,21,3,1,5,0,0,1,1,167,1
SIC,9251562023,Gabriela Castaneda,27071960,74,95,34,59,6,1,4,0,1,1,0,635,1
TI REN,8265047828,Daniela González,24071946,90,14,66,19,3,1,1,1,1,1,1,91,0
TI PV,5591740923,Juan Rodríguez,19031927,49,62,76,93,5,0,2,1,1,0,1,460,1
EIS,4290284334,Laura Rodríguez,01051928,79,59,51,39,1,0,6,0,1,0,1,255,1
TI PV,7326659298,Daniela Perez,18071995,89,28,44,2,4,0,2,0,0,0,0,787,0
CC REC,4870377621,Miguel González,25031979,74,37,26,66,5,1,6,0,0,1,0,115,1
NIP,8482147584,Ana Cartagena,09022002,56,94,29,61,5,1,3,1,0,1,0,985,0
CC PV,6146401322,Daniela López,25011938,97,8,60,50,5,0,2,1,1,1,0,871,1
CC DIG,0766198368,Daniela Hernández,19031941,9,42,87,94,6,1,1,0,0,0,1,46,0
ANI,3765368095,Melissa González,22011957,8,91,47,23,6,0,1,1,0,1,1,970,0
TI REN,5151476040,David López,06032024,93,91,79,39,3,0,3,0,1,1,1,954,1
CC REC,7380766077,Juan Hernández,04091938,63,3,85,44,5,1,3,1,0,0,0,27,1
ANI,3028132298,Carlos Castaneda,02091960,69,92,40,24,4,0,4,1,0,0,0,540,1
AFIS,9873072203,Laura Hurtado,23042007,24,91,1,1,5,0,3,1,1,1,0,784,1
CCT,7918500456,Laura Cifuentes,18071984,26,96,26,77,5,0,5,0,0,1,1,403,0
TI,2248454451,Miguel González,24011988,7,37,89,92,3,0,1,1,0,1,1,307,0
CC PV,7329023723,Marcela Hernández,01051981,77,93,92,24,2,1,6,0,1,0,1,861,0
AFIS,7854494145,Ana Perez,15071952,80,12,97,2,1,1,2,1,1,1,0,776,0
CC REC,1059093882,Miguel García,18061971,79,8,82,25,5,0,1,0,0,1,1,252,1
HLED-WEB,8820957517,Sofía García,18051960,77,39,72,53,1,0,4,0,1,1,0,967,1
EIS,1067644734,Gabriela Hurtado,22042004,49,25,72,67,2,0,3,1,0,0,1,507,1
TI REN,7618131359,Sofía López,27011932,84,7,30,24,5,0,3,1,1,1,0,762,1
CC,1752893584,Laura López,21031932,36,22,33,34,5,0,3,1,0,0,1,399,1
ABIS,2202293285,Laura Perez,26081993,28,77,87,69,1,0,3,1,0,0,0,799,0
CC REC,8417278753,Laura Hurtado,21101933,49,76,11,23,3,0,6,0,1,0,1,45,0
TI DUP,1494503735,Luis Rodríguez,27081977,64,67,51,79,6,0,1,0,1,1,0,65,1
SIC,6182763102,Luis Hernández,27111989,23,99,60,47,6,0,2,1,1,0,0,157,1
ANI,3483636170,Manuela Hernández,05071943,41,81,43,36,6,0,2,0,1,1,1,983,1
CC DIG,5214293043,Manuela Hernández,26051989,95,79,29,37,5,0,2,0,1,0,1,90,1
TI REN,4004346062,Carlos Hurtado,01011964,82,68,67,90,4,0,4,1,0,0,0,460,1
ANI,2699404978,Daniela Hernández,18011927,48,89,46,89,1,0,6,0,0,0,1,277,0
TI,6778081478,Laura González,11111952,87,19,66,14,6,1,6,1,0,0,0,408,1
CC,7169292521,Melissa López,12091949,57,96,27,72,3,1,2,0,0,1,0,238,1
TI PV,2454880941,Melissa Murillo,05052003,15,61,26,88,6,0,5,1,1,0,1,752,1
NUIP,9417333622,David González,13121946,96,58,80,15,1,0,5,0,1,0,0,649,1
HLED-WEB,2634378198,Laura Cifuentes,25041940,83,16,90,17,6,1,5,0,1,1,0,619,0
CC REC,7212083897,Miguel Hernández,19121977,91,10,96,64,1,0,5,1,1,0,1,613,0
SITAC,1393700430,María Cartagena,12071984,21,96,63,98,5,0,2,0,0,0,1,540,1
NIP,8645380919,Laura López,13031944,4,70,60,3,5,0,6,1,0,0,1,709,1
SITAC,0976136123,Gabriela Martínez,24011952,29,23,95,9,6,1,2,0,1,0,1,112,1
CCT,0779036707,Laura Castaneda,20011904,62,12,38,74,6,1,6,1,0,0,1,561,0
CC REN,6171457027,Carlos González,28022003,83,87,98,85,2,1,5,0,1,0,1,310,1
TI DUP,9945363698,Daniela García,15061936,59,15,65,35,6,0,5,1,1,1,1,236,0
NIP,9494134838,Miguel Hernández,05042007,1,64,23,37,3,1,1,0,1,0,0,908,0
CC REN,2021069623,Marcela Rodríguez,27081985,83,61,74,19,6,0,6,0,0,0,1,193,1
NIP,5815164401,Gabriela Perez,24101945,61,92,88,42,3,0,3,1,0,1,0,650,0
CC,3944321292,Luis Cifuentes,03021954,44,59,79,51,3,0,5,1,0,0,1,249,0
CC DIG,2735187121,Ana Martínez,05091948,77,94,65,14,1,1,2,0,0,0,1,529,0
CC PV,8735731222,Sofía González,01091954,26,73,3,47,3,0,4,0,0,1,1,208,1
MTR,2055866458,Miguel López,14031969,3,24,69,67,2,1,2,0,1,0,1,554,1
DCU,1152405506,David Cartagena,24121958,65,92,77,39,5,1,5,1,0,1,1,895,1
TI PV,3773421601,Melissa Hurtado,14071985,81,51,84,6,4,0,1,0,1,0,0,87,0
DCU,2420980311,Luis Hernández,04072003,66,53,51,61,2,0,1,1,1,0,0,872,1
TI,1137408297,David Martínez,13091948,38,53,30,46,4,1,4,0,0,0,1,352,0
CC PV,2793042200,Carlos Hernández,09071991,77,72,64,53,5,0,3,0,0,0,1,542,1
ANI,7126106615,Miguel García,15042002,37,76,43,47,3,1,1,1,1,0,1,223,0
TI PV,1077644188,David López,09021961,90,96,59,93,1,0,1,1,0,1,0,42,1
NIP,4640291672,Miguel Murillo,22031970,34,22,49,88,6,0,6,0,1,0,0,664,1
CC,5603701428,Carlos Hernández,24111981,21,95,36,5,5,0,3,1,1,1,0,219,0
CC DUP,6448365574,Carlos Hernández,20121956,53,36,51,60,6,1,4,0,0,0,1,991,1
