tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9546459479,Ana Cartagena,22051979,46,12,77,100,6,1,3,0,0,1,0,655,1
MTR,7240579047,Laura Hernández,02022005,100,34,76,59,6,0,4,0,1,0,1,36,0
CC,8543749138,María Hernández,23061927,17,8,21,2,6,1,5,0,0,0,0,667,1
TI DUP,2469878144,Ana González,10061984,11,43,8,74,2,1,3,0,1,0,0,927,0
HLED-WEB,3519492465,Miguel González,08021992,1,19,18,17,3,0,2,1,1,0,1,208,0
CC DIG,3677984413,Sofía González,10011927,77,98,70,27,2,0,6,0,1,0,1,949,0
EIS,7638190832,María Rodríguez,24061936,25,77,28,95,2,1,1,1,0,0,1,890,0
MTR,5072356746,Melissa Hernández,22051947,54,22,73,79,3,0,4,0,1,0,0,181,0
AFIS,4107217579,Daniela Cifuentes,27061995,7,30,79,55,1,0,3,0,0,0,0,48,1
MTR,4518309575,Luis López,19122007,72,24,51,30,6,1,6,1,1,0,0,98,0
NUIP,1059537068,Laura López,11081969,68,58,20,92,6,1,1,0,1,1,0,754,1
CC REC,0673331477,Laura Hernández,11071965,25,69,29,59,3,0,1,0,0,1,1,423,1
MTR,2240798880,Gabriela Rodríguez,17111986,50,4,44,30,1,0,6,1,0,0,1,883,1
TI DUP,3099064903,Miguel Perez,14062002,32,32,58,44,3,1,1,1,0,0,1,510,0
CC REC,6557372694,Ana Hurtado,10091940,100,84,53,41,2,1,2,0,1,0,0,587,0
CC REN,5987918235,María García,04091981,40,93,34,13,6,0,4,0,1,0,1,66,1
CC REC,7577309704,Miguel Hurtado,15041994,42,44,1,50,3,1,2,0,1,1,0,13,0
EIS,1166907928,David García,02081989,22,97,74,69,4,1,4,1,1,1,1,838,1
SIC,0250818951,Miguel López,15021927,41,34,17,48,4,0,6,1,0,1,0,838,0
CC REC,7141783768,Sofía López,01031972,23,98,20,33,6,1,6,1,1,0,0,885,0
SITAC,3493276661,Daniela Murillo,01011962,59,24,41,68,2,0,6,0,1,0,1,121,1
CCT,0581743893,David Castaneda,13011930,6,42,23,13,3,1,6,0,1,0,1,208,0
CC DUP,0076477606,Juan García,24021978,91,31,38,46,4,1,5,0,1,0,0,423,0
NIP,1919085248,Daniela García,15101925,18,52,19,39,2,0,3,1,0,0,1,698,0
NIP,0474140715,Marcela González,10091982,65,33,59,41,1,1,1,0,1,0,1,191,0
EIS,5841304721,Sofía Hurtado,01061981,28,95,65,91,2,0,6,1,1,0,1,193,1
CC DIG,7200433224,Melissa Rodríguez,03011978,82,93,3,16,1,0,5,1,1,1,1,389,0
TI REN,2759470646,Luis Rodríguez,22101971,100,50,35,56,1,1,6,0,0,1,1,494,0
MTR,2657497866,Daniela Hernández,24101971,55,70,99,34,1,0,6,1,0,0,0,248,1
TI REN,8247444695,María Hurtado,18071951,73,24,32,98,3,0,2,0,0,0,0,584,1
TI REC,0316557389,Miguel López,14091989,14,74,97,71,2,0,1,1,1,1,0,338,0
DCU,7936623475,María López,03121975,4,8,99,67,1,0,3,0,0,1,1,489,0
MTR,5912210048,Marcela Hernández,03071983,13,94,8,31,5,1,3,0,1,1,1,696,1
CC,7519729989,Sofía Martínez,05072004,72,85,13,54,6,1,3,0,1,0,0,464,0
TI REN,6826344999,Carlos Martínez,15101979,40,48,6,100,1,0,3,1,0,0,0,315,0
HLED-WEB,8673381735,Juan Murillo,21111943,53,99,90,31,2,1,3,0,0,1,1,56,0
SITAC,4316436897,Laura García,20031953,87,82,57,38,5,1,6,1,0,1,1,927,0
CC REN,5834141874,Miguel García,28041940,21,85,83,62,4,0,2,1,0,1,1,106,0
SITAC,0375334785,Manuela Rodríguez,20011986,94,49,21,96,4,1,5,1,0,1,0,558,0
MTR,8759540474,Laura Perez,15111965,49,90,73,98,5,1,4,0,1,1,0,703,0
