tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,8497636315,David Murillo,01041997,5,71,49,91,5,1,4,1,1,1,0,279,1
ANI,4664096380,Miguel Perez,02071934,5,9,65,3,6,1,6,0,1,1,1,955,1
SIC,0104148265,Laura González,01071942,3,44,44,61,2,0,6,0,1,0,0,561,1
CC REN,3834579690,Carlos Hernández,01111992,17,90,19,55,4,0,6,0,1,1,0,493,1
AFIS,8444438848,Luis Perez,09091981,7,48,66,37,6,0,6,1,1,0,1,520,0
CC,2049269747,Manuela Rodríguez,22041953,23,61,83,2,1,1,3,0,0,1,0,915,0
ABIS,8982414244,Carlos Martínez,27112000,70,98,40,91,4,0,5,1,1,0,1,544,1
TI REC,3264965287,Gabriela Rodríguez,17071967,66,36,94,17,6,0,3,1,1,1,1,928,1
ANI,8935961494,Sofía Cifuentes,05071932,98,88,98,36,6,1,1,0,0,1,0,284,0
ABIS,7381842509,Carlos García,27021981,30,11,90,47,1,1,6,1,0,1,0,295,1
CC DUP,2800717781,Juan Rodríguez,13051979,47,8,78,41,1,1,2,0,0,1,0,630,0
NIP,6191495965,Daniela Perez,19081926,96,51,68,27,5,0,5,0,1,0,1,357,1
TI PV,0719221213,Sofía Martínez,15031992,41,63,82,98,4,1,6,1,0,0,0,949,0
CC PV,6586253249,Juan Cartagena,24041930,37,82,48,40,4,0,4,0,0,1,1,393,1
TI DUP,0181598748,David Hurtado,27121935,70,8,31,61,2,0,3,1,0,1,0,915,0
HLED-WEB,3263628995,Melissa Cifuentes,19111950,81,25,2,43,4,0,6,1,1,0,1,757,0
CC PV,1554626636,Manuela Hurtado,18122001,94,58,2,34,3,1,4,1,1,1,0,86,0
MTR,0816893335,Sofía Cartagena,21061927,74,4,45,58,2,0,6,0,1,0,0,632,0
MTR,1930397525,Juan Murillo,11101938,54,63,35,16,6,1,5,0,1,0,0,308,1
ANI,8704266817,Ana Cartagena,21041940,69,95,30,64,6,0,1,1,0,1,0,358,1
CC,6353597461,Laura Hurtado,15101961,74,51,80,86,3,0,1,0,0,0,0,672,1
TI PV,2103058758,Juan Cartagena,01101946,59,70,52,25,3,0,6,0,1,1,1,743,0
EIS,9622805599,David González,10121935,48,3,21,30,4,1,3,0,0,0,0,962,1
TI REN,9442371110,Manuela González,08051938,4,13,52,5,3,1,4,1,0,0,0,503,0
CC DIG,8979552795,María García,03101936,60,49,96,94,3,1,6,1,0,0,1,570,1
HLED-WEB,3008502144,Sofía Martínez,08051960,78,90,58,51,5,0,2,1,1,0,1,76,0
TI REC,9216948117,Juan Martínez,10042009,97,62,8,50,4,1,2,0,1,0,0,709,1
ANI,3107244122,Ana Murillo,02081933,59,41,29,12,4,1,3,0,0,0,0,964,1
ANI,6017094833,Gabriela Murillo,16122000,4,39,28,24,4,1,1,1,1,1,1,309,0
CC REC,8893839029,Marcela Cartagena,10111927,76,68,58,63,2,1,2,0,0,1,1,773,0
CC DUP,7153825141,Juan López,27051922,48,8,72,93,6,1,4,0,1,0,1,698,0
MTR,4464160098,Gabriela Rodríguez,14051949,25,15,63,55,1,1,6,1,1,1,1,417,1
NUIP,8425329262,Miguel Hernández,03101974,63,42,1,76,5,0,3,0,1,0,0,785,1
TI REC,0451457216,Laura Martínez,28041954,94,95,30,94,5,0,2,1,1,1,1,14,0
CCT,3591027515,Juan Perez,20021958,62,78,3,83,5,0,5,0,1,0,0,14,0
CC,3967656017,Luis López,04101938,42,63,10,3,3,0,6,1,0,0,0,515,1
EIS,5517717802,Miguel García,26071930,84,60,31,60,1,0,4,0,1,0,0,992,0
SITAC,0092025382,María López,12051955,2,52,22,16,1,0,1,1,1,1,1,630,1
TI DUP,3342176015,Sofía Hernández,01012001,86,44,84,49,3,0,4,1,0,1,0,110,0
CC,6503753641,Sofía García,21011933,93,40,59,30,4,0,4,0,1,1,1,577,1
HLED-WEB,7047003678,Miguel López,07011901,86,13,37,7,1,0,2,0,1,0,1,837,1
SIC,1623405317,Carlos González,03121973,84,21,55,72,5,1,4,0,1,1,1,49,1
CC REC,1936845216,Manuela García,04031966,78,81,9,38,2,1,4,0,0,0,1,757,1
CC PV,2252696378,Daniela Hurtado,22041943,59,69,73,95,3,1,4,0,0,1,1,881,1
AFIS,4390094775,Marcela Hurtado,11041951,21,41,16,12,4,1,6,0,0,1,0,353,1
SITAC,7836640764,Ana González,12081930,39,76,83,61,3,1,6,1,1,0,1,887,0
